timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-04-29 04:00:00,3.231,3.2549,3.2273,3.2462,592422.4,3.2379428571428575,3.269943333333333,3.2514494949494948
2025-04-29 05:00:00,3.2457,3.2578,3.2256,3.2349,398768.5,3.232642857142857,3.26901,3.252333333333333
2025-04-29 06:00:00,3.235,3.2499,3.2154,3.2494,306577.6,3.232528571428571,3.269346666666667,3.253235353535353
2025-04-29 07:00:00,3.2494,3.2684,3.2372,3.268,414355.7,3.2389571428571426,3.270916666666667,3.2542575757575762
2025-04-29 08:00:00,3.2679,3.2762,3.2516,3.2722,247135.1,3.2481142857142857,3.2725,3.2553
2025-04-29 09:00:00,3.2724,3.2893,3.2635,3.2893,552716.2,3.2558857142857143,3.2742666666666667,3.2564484848484847
2025-04-29 10:00:00,3.289,3.2962,3.2622,3.2664,340546.8,3.2609142857142857,3.271196666666667,3.2574010101010105
2025-04-29 11:00:00,3.2661,3.2666,3.2411,3.2659,316228.4,3.2637285714285715,3.2688399999999995,3.2581515151515155
2025-04-29 12:00:00,3.2657,3.2934,3.2601,3.2832,334361.5,3.270628571428571,3.267193333333333,3.2590111111111106
2025-04-29 13:00:00,3.2832,3.2863,3.2508,3.2537,337150.0,3.2712428571428567,3.2659466666666663,3.2595868686868688
2025-04-29 14:00:00,3.2546,3.2678,3.25,3.2534,235199.4,3.269157142857143,3.2654766666666664,3.2605151515151514
2025-04-29 15:00:00,3.2531,3.28,3.2462,3.2756,295058.4,3.269642857142857,3.266396666666666,3.261210101010101
2025-04-29 16:00:00,3.2757,3.2949,3.269,3.2844,386174.3,3.2689428571428567,3.26906,3.2619858585858585
2025-04-29 17:00:00,3.2845,3.2885,3.2706,3.2762,416708.6,3.2703428571428574,3.26987,3.2626111111111107
2025-04-29 18:00:00,3.2765,3.2825,3.2524,3.2708,402417.5,3.2710428571428567,3.270266666666666,3.262812121212121
2025-04-29 19:00:00,3.2697,3.2759,3.2311,3.2438,561848.4,3.265414285714286,3.26958,3.262779797979798
2025-04-29 20:00:00,3.2438,3.2592,3.2383,3.2587,220395.0,3.2661285714285713,3.26922,3.262993939393939
2025-04-29 21:00:00,3.2581,3.2603,3.2353,3.2359,311784.1,3.2636285714285718,3.2669066666666664,3.2628585858585857
2025-04-29 22:00:00,3.2358,3.279,3.232,3.2642,591022.6,3.262,3.264473333333333,3.2632222222222227
2025-04-29 23:00:00,3.2643,3.2778,3.2519,3.267,443606.0,3.2595142857142854,3.2630800000000004,3.263549494949495
2025-04-30 00:00:00,3.2669,3.267,3.2418,3.2436,356921.2,3.254857142857143,3.2603966666666664,3.2639606060606066
2025-04-30 01:00:00,3.2437,3.2624,3.2326,3.2368,417545.1,3.25,3.2583566666666663,3.2644191919191914
2025-04-30 02:00:00,3.2368,3.2434,3.2211,3.2293,608632.1,3.2479285714285715,3.25561,3.2643878787878786
2025-04-30 03:00:00,3.2301,3.2495,3.2233,3.2468,363825.7,3.246228571428571,3.254503333333333,3.2646555555555556
2025-04-30 04:00:00,3.2468,3.2569,3.2229,3.2253,511848.6,3.244714285714285,3.252946666666667,3.2645222222222223
2025-04-30 05:00:00,3.2253,3.2268,3.1987,3.2046,769483.9,3.2361999999999997,3.2514266666666667,3.264489898989899
2025-04-30 06:00:00,3.2051,3.2074,3.1626,3.1882,897799.7,3.224942857142857,3.2502666666666666,3.2641757575757575
2025-04-30 07:00:00,3.1882,3.1902,3.1566,3.1595,421282.0,3.2129285714285714,3.2486466666666667,3.2634040404040405
2025-04-30 08:00:00,3.1587,3.1908,3.15,3.1847,356017.1,3.2054857142857145,3.2469733333333335,3.2631262626262623
2025-04-30 09:00:00,3.1847,3.2163,3.1768,3.2124,350705.6,3.203071428571428,3.2463466666666667,3.263393939393939
2025-04-30 10:00:00,3.2123,3.2135,3.1825,3.1975,242211.7,3.1960285714285717,3.2447233333333334,3.2632505050505047
2025-04-30 11:00:00,3.1976,3.22,3.1923,3.2091,251655.2,3.193714285714286,3.243863333333333,3.2633646464646464
2025-04-30 12:00:00,3.2088,3.2325,3.2031,3.2316,254475.1,3.197571428571429,3.24327,3.2634828282828288
2025-04-30 13:00:00,3.2318,3.2458,3.2246,3.2446,259297.7,3.2056285714285715,3.2424899999999997,3.263349494949495
2025-04-30 14:00:00,3.2447,3.2456,3.2161,3.2181,752399.6,3.2139999999999995,3.2406866666666665,3.2629555555555556
2025-04-30 15:00:00,3.2181,3.2331,3.2173,3.2224,173163.3,3.219385714285714,3.2384566666666665,3.2627848484848485
2025-04-30 16:00:00,3.2223,3.2263,3.2089,3.2182,606022.1,3.2202142857142855,3.2368499999999996,3.2627636363636365
2025-04-30 17:00:00,3.2182,3.2321,3.207,3.2258,981711.7,3.2242571428571423,3.235513333333334,3.2627606060606062
2025-04-30 18:00:00,3.2258,3.2407,3.2244,3.225,235115.5,3.226528571428571,3.233573333333333,3.2626353535353534
2025-04-30 19:00:00,3.2255,3.2438,3.2185,3.2408,439753.6,3.227842857142857,3.2331433333333335,3.262707070707071
2025-04-30 20:00:00,3.2408,3.2529,3.2311,3.249,278815.4,3.2284714285714284,3.2329966666666667,3.2629464646464648
2025-04-30 21:00:00,3.2491,3.2573,3.1947,3.2205,780571.7,3.228814285714286,3.2311600000000005,3.262859595959596
2025-04-30 22:00:00,3.2206,3.223,3.1209,3.1264,1705120.1,3.2151,3.225893333333333,3.2616474747474746
2025-04-30 23:00:00,3.1266,3.1842,3.1158,3.1562,1128057.8,3.206242857142857,3.2218933333333335,3.2610313131313133
2025-05-01 00:00:00,3.1561,3.179,3.1537,3.1554,442543.9,3.1961857142857144,3.218046666666667,3.260362626262626
2025-05-01 01:00:00,3.1553,3.1677,3.1394,3.1675,506915.1,3.1879714285714287,3.215503333333333,3.2599232323232323
2025-05-01 02:00:00,3.1674,3.1894,3.1423,3.1744,709905.6,3.1784857142857144,3.2126933333333336,3.2590646464646467
2025-05-01 03:00:00,3.1738,3.1903,3.1645,3.1728,379582.5,3.1676,3.2105900000000003,3.257981818181818
2025-05-01 04:00:00,3.1728,3.178,3.1522,3.1724,236691.0,3.1607285714285713,3.20753,3.256523232323232
2025-05-01 05:00:00,3.173,3.2036,3.1708,3.1777,471595.9,3.168057142857143,3.2045533333333327,3.254975757575757
2025-05-01 06:00:00,3.1773,3.191,3.1725,3.1759,184552.4,3.1708714285714286,3.2022966666666672,3.2536939393939392
2025-05-01 07:00:00,3.176,3.188,3.1696,3.1708,172299.9,3.1730714285714288,3.200096666666667,3.252170707070707
2025-05-01 08:00:00,3.1708,3.1819,3.159,3.159,370141.0,3.1718571428571427,3.197753333333333,3.250681818181818
2025-05-01 09:00:00,3.1591,3.1704,3.1475,3.1704,291521.3,3.171285714285714,3.1952066666666665,3.2491171717171716
2025-05-01 10:00:00,3.1705,3.1959,3.1692,3.1912,263285.9,3.1739142857142855,3.1940699999999995,3.24769898989899
2025-05-01 11:00:00,3.1918,3.1978,3.1711,3.1736,228098.6,3.174085714285714,3.1930366666666665,3.2459909090909096
2025-05-01 12:00:00,3.1736,3.1818,3.164,3.1647,185792.6,3.172228571428571,3.1922533333333334,3.2437707070707074
2025-05-01 13:00:00,3.1647,3.1689,3.1504,3.1626,303444.2,3.170328571428571,3.1923566666666665,3.2423747474747473
2025-05-01 14:00:00,3.1629,3.1815,3.1629,3.1782,184344.2,3.1713857142857145,3.19214,3.24090404040404
2025-05-01 15:00:00,3.1782,3.1797,3.1282,3.135,401263.8,3.167957142857143,3.18956,3.2389636363636365
2025-05-01 16:00:00,3.135,3.1524,3.1226,3.1419,406587.7,3.163885714285714,3.1877066666666662,3.2375767676767677
2025-05-01 17:00:00,3.1418,3.1539,3.1361,3.1473,456135.0,3.1576142857142853,3.1856466666666665,3.236224242424242
2025-05-01 18:00:00,3.1473,3.1576,3.13,3.1458,486526.1,3.153642857142857,3.1827866666666664,3.2347313131313133
2025-05-01 19:00:00,3.1462,3.1965,3.1462,3.1824,920808.6,3.1561714285714286,3.180713333333333,3.2337242424242425
2025-05-01 20:00:00,3.1818,3.1877,3.167,3.18,409807.4,3.1586571428571424,3.1794433333333334,3.2326939393939393
2025-05-01 21:00:00,3.1796,3.1949,3.1743,3.1863,469765.6,3.159814285714286,3.17824,3.231795959595959
2025-05-01 22:00:00,3.1861,3.2197,3.1656,3.1659,747298.6,3.164228571428572,3.1764966666666665,3.2307595959595963
2025-05-01 23:00:00,3.166,3.21,3.166,3.2067,498181.1,3.173485714285714,3.1758599999999997,3.2301434343434345
2025-05-02 00:00:00,3.2067,3.213,3.1864,3.1935,929794.7,3.180085714285714,3.17481,3.229658585858586
2025-05-02 01:00:00,3.1931,3.2457,3.1918,3.2175,1278453.9,3.1903285714285716,3.1740333333333335,3.2292585858585863
2025-05-02 02:00:00,3.2168,3.2244,3.1762,3.1871,835488.9,3.1910000000000003,3.17197,3.2284929292929294
2025-05-02 03:00:00,3.1874,3.2487,3.1757,3.2085,1607965.1,3.1950714285714286,3.17157,3.2281818181818185
2025-05-02 04:00:00,3.2087,3.2169,3.1966,3.2102,415526.0,3.198485714285714,3.1743633333333334,3.2280737373737374
2025-05-02 05:00:00,3.2101,3.222,3.1938,3.199,349240.6,3.2032142857142856,3.1757899999999997,3.2278141414141417
2025-05-02 06:00:00,3.1994,3.2245,3.1982,3.2143,320432.9,3.2043,3.1777533333333334,3.2275919191919193
2025-05-02 07:00:00,3.2143,3.2297,3.2057,3.2179,196558.0,3.207785714285714,3.1794333333333338,3.2261717171717166
2025-05-02 08:00:00,3.2181,3.2201,3.1928,3.2113,275219.6,3.2069,3.1806633333333334,3.2249060606060604
2025-05-02 09:00:00,3.2116,3.2299,3.203,3.2259,339713.0,3.2124428571428574,3.1824333333333334,3.2238282828282827
2025-05-02 10:00:00,3.2258,3.2372,3.218,3.2313,357054.0,3.2157000000000004,3.1843966666666663,3.2232242424242425
2025-05-02 11:00:00,3.231,3.2527,3.2247,3.2522,317033.5,3.2217,3.1868800000000004,3.2230696969696973
2025-05-02 12:00:00,3.2523,3.2636,3.2363,3.2445,406191.9,3.2282,3.1891666666666665,3.2230343434343434
2025-05-02 13:00:00,3.2445,3.2473,3.2134,3.2274,424142.3,3.2300714285714287,3.191053333333333,3.2232656565656566
2025-05-02 14:00:00,3.2278,3.2326,3.2173,3.2232,300545.1,3.2308285714285714,3.1931933333333333,3.222975757575758
2025-05-02 15:00:00,3.2232,3.2303,3.2002,3.2046,428931.8,3.2298714285714283,3.1943333333333332,3.222427272727273
2025-05-02 16:00:00,3.2044,3.2044,3.1775,3.1787,567126.1,3.2231285714285716,3.193916666666667,3.221561616161616
2025-05-02 17:00:00,3.178,3.2109,3.1763,3.2081,394125.1,3.2198142857142855,3.195066666666667,3.2209414141414143
2025-05-02 18:00:00,3.2077,3.2077,3.1852,3.1864,257508.7,3.210414285714286,3.19579,3.219740404040404
2025-05-02 19:00:00,3.1863,3.1918,3.1769,3.1804,310809.9,3.2012571428571426,3.196383333333334,3.218156565656566
2025-05-02 20:00:00,3.1808,3.1969,3.1705,3.175,453835.0,3.1937714285714285,3.196276666666667,3.2168050505050507
2025-05-02 21:00:00,3.1751,3.1869,3.1474,3.1817,869550.2,3.1878428571428574,3.197833333333333,3.2153666666666667
2025-05-02 22:00:00,3.1816,3.1894,3.1679,3.1778,371902.7,3.184014285714286,3.19903,3.2141525252525254
2025-05-02 23:00:00,3.1781,3.195,3.174,3.1917,578575.3,3.1858714285714282,3.20051,3.212940404040404
2025-05-03 00:00:00,3.1918,3.1961,3.1578,3.1619,407338.5,3.1792714285714285,3.201046666666667,3.211747474747475
2025-05-03 01:00:00,3.162,3.1847,3.1543,3.157,598937.1,3.175071428571429,3.2002,3.210585858585859
2025-05-03 02:00:00,3.157,3.1663,3.1441,3.1612,631321.4,3.1723285714285714,3.1995733333333334,3.2096868686868687
2025-05-03 03:00:00,3.161,3.1676,3.142,3.1428,320766.3,3.1677285714285714,3.198123333333333,3.208876767676768
2025-05-03 04:00:00,3.1427,3.1433,3.1117,3.1261,579963.3,3.1597857142857144,3.1967966666666667,3.2080484848484847
2025-05-03 05:00:00,3.1261,3.1579,3.1203,3.1536,512484.7,3.156328571428571,3.1950266666666667,3.2072272727272733
2025-05-03 06:00:00,3.1534,3.1551,3.1288,3.134,264745.3,3.148085714285714,3.1930433333333337,3.2062454545454546
2025-05-03 07:00:00,3.1343,3.1468,3.1294,3.1467,230265.3,3.145914285714286,3.1906833333333333,3.205240404040404
2025-05-03 08:00:00,3.1468,3.1696,3.1452,3.1686,254017.5,3.1475714285714287,3.1900666666666666,3.2045707070707072
2025-05-03 09:00:00,3.1686,3.1777,3.1585,3.1743,400156.3,3.1494428571428577,3.1889266666666667,3.2038121212121218
2025-05-03 10:00:00,3.1743,3.1765,3.1553,3.1584,239036.4,3.1516714285714285,3.1872,3.2027050505050503
2025-05-03 11:00:00,3.1584,3.1876,3.1543,3.1851,385095.5,3.1601,3.186736666666667,3.201825252525252
2025-05-03 12:00:00,3.1851,3.1955,3.17,3.1812,463101.5,3.1640428571428574,3.185633333333333,3.200733333333334
2025-05-03 13:00:00,3.1811,3.2071,3.1792,3.2016,396576.7,3.1737,3.1850899999999998,3.2000787878787875
2025-05-03 14:00:00,3.2015,3.2044,3.179,3.1808,271684.3,3.1785714285714284,3.184073333333333,3.1992191919191915
2025-05-03 15:00:00,3.1807,3.1855,3.1598,3.1855,447828.9,3.1809857142857143,3.182726666666667,3.198232323232323
2025-05-03 16:00:00,3.1852,3.1918,3.1614,3.1646,364939.3,3.1795999999999998,3.1805033333333332,3.197332323232323
2025-05-03 17:00:00,3.1646,3.1946,3.1605,3.1796,495387.5,3.182628571428572,3.1780833333333334,3.196586868686868
2025-05-03 18:00:00,3.1796,3.1879,3.1677,3.1769,242549.0,3.1814571428571425,3.17583,3.195589898989899
2025-05-03 19:00:00,3.1765,3.1799,3.1364,3.1391,526614.2,3.175442857142857,3.1728866666666673,3.194122222222222
2025-05-03 20:00:00,3.139,3.1583,3.1326,3.143,432759.6,3.1670714285714285,3.1702133333333338,3.1927767676767678
2025-05-03 21:00:00,3.143,3.1787,3.1426,3.172,312272.3,3.165814285714286,3.1691266666666666,3.191778787878788
2025-05-03 22:00:00,3.172,3.1889,3.1662,3.1688,377522.6,3.1634285714285717,3.1687966666666663,3.191021212121212
2025-05-03 23:00:00,3.1689,3.177,3.1595,3.1684,359284.6,3.1639714285714287,3.167473333333333,3.190109090909091
2025-05-04 00:00:00,3.1684,3.175,3.1583,3.1643,318669.2,3.161785714285714,3.1667366666666665,3.189385858585859
2025-05-04 01:00:00,3.1644,3.1675,3.1142,3.1269,883986.5,3.154642857142857,3.1649533333333335,3.1879989898989898
2025-05-04 02:00:00,3.127,3.1289,3.0673,3.1084,1679108.4,3.150257142857143,3.1627333333333336,3.1863969696969696
2025-05-04 03:00:00,3.108,3.1124,3.0841,3.0901,502303.3,3.1427,3.1596800000000003,3.1848464646464647
2025-05-04 04:00:00,3.0898,3.1143,3.0849,3.1104,241484.9,3.1339,3.157433333333333,3.183569696969697
2025-05-04 05:00:00,3.1109,3.1175,3.0998,3.105,248126.7,3.1247857142857143,3.1545433333333337,3.1823141414141416
2025-05-04 06:00:00,3.1046,3.1188,3.0912,3.0984,282251.2,3.114785714285714,3.1524266666666665,3.180815151515151
2025-05-04 07:00:00,3.0984,3.1032,3.0852,3.0946,284428.6,3.104828571428571,3.1503466666666666,3.1794949494949494
2025-05-04 08:00:00,3.0946,3.0967,3.0815,3.0821,186022.9,3.0984285714285713,3.1477099999999996,3.178257575757576
2025-05-04 09:00:00,3.0818,3.0886,3.0648,3.0713,334174.6,3.0931285714285717,3.145326666666667,3.1770767676767675
2025-05-04 10:00:00,3.0713,3.0934,3.0669,3.0851,360734.8,3.0924142857142853,3.14396,3.176325252525252
2025-05-04 11:00:00,3.0855,3.1054,3.0736,3.081,382909.9,3.088214285714286,3.14154,3.175277777777778
2025-05-04 12:00:00,3.0814,3.0986,3.0641,3.0769,494393.3,3.0841999999999996,3.1396366666666666,3.1739090909090915
2025-05-04 13:00:00,3.0769,3.0957,3.0733,3.084,304096.8,3.0821428571428577,3.1375466666666667,3.1727626262626263
2025-05-04 14:00:00,3.084,3.1096,3.0828,3.1025,326477.6,3.083271428571429,3.135343333333333,3.1716858585858585
2025-05-04 15:00:00,3.1024,3.1134,3.0855,3.1104,249164.8,3.0873142857142857,3.1332133333333334,3.170461616161616
2025-05-04 16:00:00,3.1104,3.1186,3.0919,3.1021,203998.3,3.0917142857142856,3.131336666666667,3.1690222222222224
2025-05-04 17:00:00,3.1021,3.1029,3.0804,3.0906,303817.7,3.0925000000000002,3.1281866666666662,3.1677343434343435
2025-05-04 18:00:00,3.0901,3.095,3.0766,3.0838,210052.0,3.0929,3.1249400000000005,3.1663343434343436
2025-05-04 19:00:00,3.0839,3.1087,3.0815,3.1056,205592.1,3.0970000000000004,3.1217400000000004,3.1651969696969693
2025-05-04 20:00:00,3.1057,3.1165,3.1015,3.1032,267243.6,3.099742857142857,3.1191533333333337,3.1639585858585857
2025-05-04 21:00:00,3.1032,3.1074,3.0921,3.0924,224986.8,3.0982999999999996,3.11605,3.1626191919191924
2025-05-04 22:00:00,3.0925,3.0995,3.0674,3.084,452686.0,3.0945285714285715,3.1133633333333335,3.1610353535353535
2025-05-04 23:00:00,3.0841,3.0977,3.078,3.09,310037.5,3.0928,3.110376666666667,3.159429292929293
2025-05-05 00:00:00,3.0901,3.1003,3.0703,3.0809,487760.7,3.0914142857142854,3.1071766666666667,3.1580191919191916
2025-05-05 01:00:00,3.0805,3.0855,3.0472,3.0566,623941.4,3.087528571428572,3.1044266666666664,3.1573141414141412
2025-05-05 02:00:00,3.0567,3.073,3.0441,3.0662,516877.2,3.0819,3.1018666666666665,3.1564050505050507
2025-05-05 03:00:00,3.0662,3.074,3.046,3.0471,272360.6,3.0738857142857148,3.0977033333333335,3.155311111111111
2025-05-05 04:00:00,3.0471,3.0561,3.0395,3.0469,313528.9,3.067385714285714,3.09364,3.154092929292929
2025-05-05 05:00:00,3.0468,3.0612,3.0437,3.0571,260203.5,3.063542857142857,3.0899300000000003,3.1529080808080807
2025-05-05 06:00:00,3.0572,3.0669,3.0426,3.0624,378048.2,3.0596,3.0865333333333336,3.151792929292929
2025-05-05 07:00:00,3.0623,3.063,3.017,3.034,653261.0,3.0529,3.0834366666666666,3.15039494949495
2025-05-05 08:00:00,3.034,3.034,3.0062,3.0129,1010645.8,3.0466571428571427,3.080253333333333,3.148730303030303
2025-05-05 09:00:00,3.0128,3.029,3.0092,3.0225,446820.4,3.0404142857142853,3.0780000000000003,3.147180808080808
2025-05-05 10:00:00,3.0226,3.0234,2.9805,2.9999,817549.4,3.033671428571428,3.074316666666667,3.145454545454546
2025-05-05 11:00:00,2.9995,3.0226,2.9822,3.0112,444532.3,3.028571428571429,3.07119,3.1439616161616164
2025-05-05 12:00:00,3.0112,3.0259,3.006,3.0084,294594.3,3.0216142857142856,3.06819,3.1423252525252523
2025-05-05 13:00:00,3.0087,3.0253,2.9991,3.0248,576200.3,3.016242857142857,3.065863333333333,3.140644444444445
2025-05-05 14:00:00,3.0248,3.0434,3.0192,3.0396,740131.8,3.017042857142857,3.064446666666667,3.1392909090909087
2025-05-05 15:00:00,3.0398,3.0426,3.0253,3.0274,245956.0,3.019114285714285,3.0629833333333334,3.1379040404040404
2025-05-05 16:00:00,3.0275,3.0318,3.0179,3.0281,259335.4,3.019914285714286,3.0610833333333334,3.136545454545455
2025-05-05 17:00:00,3.028,3.0329,3.0196,3.0277,321499.5,3.0238857142857145,3.059306666666666,3.1350252525252524
2025-05-05 18:00:00,3.0277,3.0335,3.0174,3.0207,373700.4,3.0252428571428567,3.0574333333333334,3.133870707070707
2025-05-05 19:00:00,3.0206,3.0229,2.9651,2.9872,1056188.6,3.0222142857142855,3.0542066666666665,3.1323080808080808
2025-05-05 20:00:00,2.9872,2.9999,2.986,2.9866,217043.1,3.0167571428571427,3.050343333333333,3.130684848484849
