timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-04-07 14:00:00,76959.9,77480.2,76625.1,76915.9,15806.547,77961.55714285714,81032.28333333334,82505.09191919191
2025-04-07 15:00:00,76915.9,77274.2,74508.0,74781.4,51001.047,77446.04285714286,80742.0,82417.54040404041
2025-04-07 16:00:00,74781.4,75456.2,74457.0,75084.1,29698.753,76987.24285714285,80464.92,82332.30808080807
2025-04-07 17:00:00,75084.1,76795.3,75051.7,76223.2,30911.038,76577.14285714286,80230.22333333334,82260.75555555556
2025-04-07 18:00:00,76223.1,76765.5,75700.0,76244.7,20375.742,76268.40000000001,79994.98999999999,82192.27878787878
2025-04-07 19:00:00,76244.8,77550.6,76109.5,76953.9,25027.782,76166.15714285713,79778.05333333332,82126.92727272728
2025-04-07 20:00:00,76954.0,77372.2,76396.8,76655.9,14844.672,76122.72857142857,79552.87666666666,82056.39191919191
2025-04-07 21:00:00,76656.0,77642.8,76367.2,77300.0,34863.137,76177.59999999999,79360.61,81994.36767676767
2025-04-07 22:00:00,77299.9,78450.0,75761.5,78319.9,50110.973,76683.09999999999,79204.91,81945.2202020202
2025-04-07 23:00:00,78319.9,81200.0,77814.3,78999.2,150767.273,77242.40000000001,79071.78666666665,81904.22121212122
2025-04-08 00:00:00,78999.3,79330.0,77469.1,78444.6,48718.768,77559.74285714285,78918.63999999998,81869.19393939394
2025-04-08 01:00:00,78444.6,78544.3,77262.6,77394.8,23359.755,77724.04285714286,78737.51999999999,81819.2919191919
2025-04-08 02:00:00,77394.8,79189.9,77390.0,79031.4,30158.427,78020.82857142856,78611.56333333332,81794.40808080809
2025-04-08 03:00:00,79032.4,79347.1,78232.2,78444.4,20386.955,78276.32857142857,78470.94333333333,81758.47474747474
2025-04-08 04:00:00,78444.4,78999.9,77968.1,78086.3,17630.793,78388.65714285713,78331.94666666667,81720.94343434344
2025-04-08 05:00:00,78093.7,79100.0,78060.0,78908.1,8654.022,78472.6857142857,78207.88333333333,81691.77070707071
2025-04-08 06:00:00,78907.0,79563.0,78642.6,79200.0,5661.817,78501.37142857142,78097.97,81662.7393939394
2025-04-08 07:00:00,79199.9,80184.7,79137.1,79919.5,10595.855,78712.07142857143,78030.87000000001,81641.95252525252
2025-04-08 08:00:00,79919.5,80055.4,79046.1,79140.0,11646.478,78961.3857142857,77976.67333333332,81609.7898989899
2025-04-08 09:00:00,79140.1,79565.0,78952.0,78981.2,7127.446,78954.21428571429,77973.82666666668,81572.42828282829
2025-04-08 10:00:00,78981.1,80768.8,78726.5,80564.0,19272.292,79257.01428571428,78006.87333333334,81550.84343434343
2025-04-08 11:00:00,80563.9,80832.1,79856.0,79911.8,10927.99,79517.8,78042.47666666665,81517.81616161617
2025-04-08 12:00:00,79911.8,80168.7,79713.4,79869.2,7105.842,79655.09999999999,78074.09666666666,81486.13737373737
2025-04-08 13:00:00,79869.3,80383.4,79820.0,80259.9,4884.529,79806.51428571428,78148.28,81461.83939393939
2025-04-08 14:00:00,80259.8,80272.0,79502.7,79830.1,7199.434,79793.74285714285,78196.28333333334,81431.1
2025-04-08 15:00:00,79830.1,79830.1,79249.3,79414.6,7641.605,79832.97142857143,78233.58000000002,81397.02626262626
2025-04-08 16:00:00,79414.8,79680.2,79177.0,79448.6,6143.203,79899.74285714286,78245.40333333332,81364.3696969697
2025-04-08 17:00:00,79448.5,79486.3,78893.1,79129.8,8492.616,79694.85714285714,78269.53333333334,81323.7202020202
2025-04-08 18:00:00,79129.9,79199.9,78827.5,78873.8,6384.472,79546.57142857143,78309.67333333332,81281.8505050505
2025-04-08 19:00:00,78873.9,79150.5,78788.0,78979.2,4992.219,79419.42857142857,78376.98333333334,81231.45656565657
2025-04-08 20:00:00,78979.7,80049.8,78932.0,79949.7,14026.886,79375.1142857143,78478.11,81186.77777777778
2025-04-08 21:00:00,79949.7,80094.4,79523.9,79800.9,12127.852,79370.94285714287,78645.42666666667,81138.98585858586
2025-04-08 22:00:00,79800.9,80359.5,79333.0,79856.0,30662.165,79434.0,78804.49,81111.93131313131
2025-04-08 23:00:00,79856.0,80236.4,78423.1,78440.5,29066.368,79289.98571428572,78878.4,81069.57575757576
2025-04-09 00:00:00,78440.4,78815.0,78136.0,78460.0,20630.623,79194.3,78952.24333333333,81025.30707070706
2025-04-09 01:00:00,78459.9,78500.0,77327.0,77393.5,26021.065,78982.82857142857,78966.89666666668,80965.60303030303
2025-04-09 02:00:00,77393.5,77530.0,76527.3,77314.6,33532.247,78745.02857142857,78988.85333333332,80912.87474747475
2025-04-09 03:00:00,77314.7,77963.0,77041.5,77219.7,16762.07,78355.02857142859,78986.17666666667,80856.28585858586
2025-04-09 04:00:00,77219.7,77329.7,76311.0,76830.0,23859.401,77930.6142857143,78936.51333333334,80790.37878787878
2025-04-09 05:00:00,76832.0,77177.0,76570.0,77106.6,7486.499,77537.84285714287,78873.42666666668,80716.36565656566
2025-04-09 06:00:00,77107.5,77259.9,76698.5,77074.7,4438.284,77342.72857142857,78827.76333333334,80646.91818181818
2025-04-09 07:00:00,77074.7,77107.6,76200.1,76695.3,11856.835,77090.62857142858,78804.44666666667,80573.41717171717
2025-04-09 08:00:00,76695.3,76766.2,76264.8,76297.9,7767.591,76934.1142857143,78713.33,80494.34646464646
2025-04-09 09:00:00,76298.0,76834.6,75888.0,76494.0,16633.074,76816.88571428573,78648.31666666667,80417.02525252524
2025-04-09 10:00:00,76494.0,76568.9,74578.5,76038.0,38163.428,76648.07142857143,78580.04000000001,80336.34848484848
2025-04-09 11:00:00,76038.0,76444.7,75529.6,75636.0,13376.189,76477.5,78470.97,80253.26464646464
2025-04-09 12:00:00,75636.0,75840.2,74962.5,75040.0,10924.879,76182.27142857143,78332.30333333333,80165.18383838383
2025-04-09 13:00:00,75039.9,76866.2,74952.0,76383.1,25956.886,76083.47142857143,78214.42333333334,80088.7595959596
2025-04-09 14:00:00,76383.1,76787.9,76164.9,76699.9,9156.374,76084.12857142858,78133.08666666667,80015.56767676766
2025-04-09 15:00:00,76700.0,77277.0,76666.1,76799.1,12943.793,76155.72857142857,78060.35,79947.01616161616
2025-04-09 16:00:00,76799.0,77906.6,76778.5,77651.4,27059.587,76321.07142857143,77963.26333333334,79886.44343434343
2025-04-09 17:00:00,77651.3,77833.8,77035.0,77267.2,11649.054,76496.67142857143,77875.11,79822.01515151515
2025-04-09 18:00:00,77267.1,77500.0,77122.4,77429.6,6759.218,76752.90000000001,77793.79,79761.29494949496
2025-04-09 19:00:00,77429.6,77543.5,76895.1,77159.2,10000.071,77055.64285714286,77690.43333333333,79697.34747474747
2025-04-09 20:00:00,77161.1,77165.8,75735.9,76204.1,44226.018,77030.07142857143,77569.56666666667,79623.85656565656
2025-04-09 21:00:00,76204.1,77050.0,75988.0,76731.6,19977.094,77034.6,77480.13333333335,79552.41515151515
2025-04-09 22:00:00,76731.5,77816.2,76666.0,77648.8,33249.938,77155.98571428572,77420.14,79492.20909090908
2025-04-09 23:00:00,77648.8,78288.8,76748.6,76841.7,28330.924,77040.3142857143,77343.87000000001,79425.67676767676
2025-04-10 00:00:00,76841.7,77616.4,76815.8,77237.6,16462.474,77036.08571428571,77289.33,79365.01414141414
2025-04-10 01:00:00,77237.5,78331.9,77104.0,78227.9,13994.138,77150.12857142858,77264.28666666667,79319.69898989899
2025-04-10 02:00:00,78228.0,82277.0,77597.7,82161.9,104441.395,77864.8,77338.02666666667,79312.57171717171
2025-04-10 03:00:00,82161.9,82967.4,81666.0,81758.0,48373.211,78658.21428571429,77403.26333333335,79304.30505050505
2025-04-10 04:00:00,81758.0,82550.0,81738.3,82291.4,17027.709,79452.47142857143,77484.44333333334,79300.14747474747
2025-04-10 05:00:00,82291.4,83229.5,81980.1,83157.7,18811.949,80239.45714285714,77641.68333333333,79303.43131313131
2025-04-10 06:00:00,83157.8,83554.9,82800.0,83237.0,16799.559,81153.07142857143,77800.91666666667,79305.89393939394
2025-04-10 07:00:00,83237.0,83449.9,82912.5,83019.5,8981.306,81979.05714285713,77988.45,79307.92222222222
2025-04-10 08:00:00,83019.5,83130.0,82500.0,82588.0,7351.594,82601.92857142857,78164.23000000001,79303.37676767676
2025-04-10 09:00:00,82587.9,82706.9,82022.0,82310.1,9424.045,82623.09999999999,78333.90999999999,79297.65656565657
2025-04-10 10:00:00,82310.0,82566.2,82177.7,82207.9,6450.739,82687.37142857142,78513.17333333334,79288.16464646465
2025-04-10 11:00:00,82208.0,82518.6,82142.7,82152.0,5506.719,82667.45714285714,78681.35333333332,79274.48686868686
2025-04-10 12:00:00,82152.1,82175.4,81424.3,81731.8,13128.845,82463.75714285715,78836.59000000001,79256.72828282828
2025-04-10 13:00:00,81731.9,82050.0,81606.0,81978.8,5672.556,82284.01428571428,79012.70666666665,79242.40808080809
2025-04-10 14:00:00,81978.8,82200.0,81876.3,82115.5,5527.059,82154.87142857142,79206.62666666666,79230.80606060606
2025-04-10 15:00:00,82115.6,82315.4,81794.4,82115.9,6283.192,82087.42857142857,79394.02333333335,79218.82828282828
2025-04-10 16:00:00,82115.9,82216.9,81241.1,81561.6,10729.341,81980.5,79578.14333333333,79199.63232323233
2025-04-10 17:00:00,81561.5,81816.8,81388.0,81518.0,5901.858,81881.94285714286,79774.20999999999,79180.5090909091
2025-04-10 18:00:00,81517.9,82044.3,81300.9,81995.7,8394.242,81859.6142857143,80006.06666666667,79169.67777777778
2025-04-10 19:00:00,81995.8,82083.3,81532.0,81720.1,7346.307,81857.94285714286,80183.96666666666,79156.84141414141
2025-04-10 20:00:00,81720.1,81907.5,81461.8,81839.2,6183.863,81838.0,80355.27666666666,79145.18787878788
2025-04-10 21:00:00,81839.1,82488.0,81404.7,81673.5,20535.746,81774.85714285714,80517.75666666665,79131.39494949495
2025-04-10 22:00:00,81673.5,81909.9,80734.1,80844.8,23955.603,81593.27142857143,80624.20333333334,79111.35858585859
2025-04-10 23:00:00,80844.9,81798.9,80607.0,81239.3,21152.449,81547.22857142858,80756.60666666667,79095.49191919192
2025-04-11 00:00:00,81239.2,81312.3,78559.0,78731.7,49651.697,81149.18571428572,80800.01000000001,79055.78181818181
2025-04-11 01:00:00,78731.7,79649.4,78416.0,79406.1,27159.159,80779.24285714286,80874.90666666668,79026.99292929293
2025-04-11 02:00:00,79406.0,79647.1,78572.1,79286.0,17130.422,80431.51428571428,80977.63666666667,78993.21515151515
2025-04-11 03:00:00,79286.0,79840.0,79176.2,79451.0,11165.607,80090.34285714287,81068.28333333334,78962.44343434343
2025-04-11 04:00:00,79451.1,80011.8,79255.5,79611.1,12252.552,79795.71428571429,81133.69333333333,78938.99494949495
2025-04-11 05:00:00,79611.1,79915.8,79520.0,79894.6,5787.142,79659.97142857143,81235.45666666665,78930.19393939394
2025-04-11 06:00:00,79894.6,79999.9,79640.0,79676.8,3734.166,79436.75714285715,81316.76333333335,78936.35757575757
2025-04-11 07:00:00,79676.9,79886.6,79502.5,79652.3,4348.411,79568.27142857143,81364.24333333333,78937.16262626262
2025-04-11 08:00:00,79652.4,79705.2,79335.2,79560.2,6240.38,79590.28571428571,81277.52,78944.4
2025-04-11 09:00:00,79560.3,79711.6,78935.5,79010.2,10158.97,79550.88571428573,81185.92666666667,78945.30505050505
2025-04-11 10:00:00,79010.7,80427.9,78979.8,80405.9,12331.867,79687.3,81123.07666666666,78969.2595959596
2025-04-11 11:00:00,80405.8,80800.0,80108.8,80254.1,12299.491,79779.15714285713,81026.29,78988.08888888889
2025-04-11 12:00:00,80254.1,80855.0,80250.0,80796.9,6882.614,79908.05714285714,80944.95333333334,79013.35353535354
2025-04-11 13:00:00,80796.9,81089.2,80670.8,80832.9,7843.792,80073.21428571429,80872.06666666667,79030.9191919192
2025-04-11 14:00:00,80833.0,80870.0,80460.0,80774.3,6318.066,80233.5,80811.61,79054.84242424242
2025-04-11 15:00:00,80774.2,81329.4,80774.2,81058.0,8074.915,80447.47142857143,80769.87333333334,79089.06868686869
2025-04-11 16:00:00,81058.0,81388.0,80800.0,81213.6,8021.557,80762.24285714285,80736.73,79132.03535353535
2025-04-11 17:00:00,81213.7,81874.5,80691.3,81591.9,25648.069,80931.67142857143,80718.06000000001,79179.26767676767
2025-04-11 18:00:00,81591.9,82395.8,81404.4,82388.0,14292.782,81236.51428571428,80739.93333333333,79256.10202020202
2025-04-11 19:00:00,82388.0,82944.3,82259.1,82666.0,14687.554,81503.52857142857,80762.84000000001,79332.68686868687
2025-04-11 20:00:00,82666.0,82860.0,81970.6,82096.6,14127.588,81684.05714285714,80762.21,79392.01414141414
2025-04-11 21:00:00,82096.5,82500.0,81788.0,82075.9,12598.601,81870.0,80760.87666666668,79450.91515151515
2025-04-11 22:00:00,82075.9,83297.9,81779.4,82877.5,24346.0,82129.92857142857,80804.74,79510.74949494949
2025-04-11 23:00:00,82877.6,82877.6,81305.0,81856.7,29638.021,82221.8,80816.03000000001,79563.28282828283
2025-04-12 00:00:00,81856.8,82674.4,81667.5,82486.7,13342.392,82349.62857142856,80832.39666666667,79615.67373737374
2025-04-12 01:00:00,82486.8,82979.5,81968.0,82748.7,13718.73,82401.15714285713,80866.68333333333,79660.40909090909
2025-04-12 02:00:00,82748.7,84049.8,82650.0,83888.2,20978.466,82575.75714285714,80934.98333333334,79709.79292929293
2025-04-12 03:00:00,83888.2,84178.7,83466.0,83562.1,14069.511,82785.1142857143,80997.93666666668,79761.48484848485
2025-04-12 04:00:00,83562.1,83925.0,83504.4,83809.5,5433.377,83032.77142857142,81096.76,79826.2797979798
2025-04-12 05:00:00,83809.5,83990.0,83661.4,83800.1,4378.175,83164.57142857143,81182.12000000001,79874.44848484849
2025-04-12 06:00:00,83800.0,84300.0,83600.0,83634.2,7106.19,83418.5,81345.53666666667,79926.8707070707
2025-04-12 07:00:00,83634.3,83678.2,83277.6,83380.8,5340.432,83546.22857142857,81478.02666666666,79980.3505050505
2025-04-12 08:00:00,83380.8,83527.6,83115.1,83378.3,4140.711,83636.17142857143,81614.43666666666,80025.50404040405
2025-04-12 09:00:00,83378.3,83537.6,83193.4,83322.6,4939.117,83555.37142857144,81743.48999999999,80067.14646464646
2025-04-12 10:00:00,83322.6,83410.3,83104.9,83181.5,4191.914,83501.0,81862.50333333334,80100.09595959596
2025-04-12 11:00:00,83181.6,83279.6,82764.6,82768.7,5551.511,83352.31428571428,81958.30666666667,80136.7494949495
2025-04-12 12:00:00,82768.7,83100.0,82756.0,82940.3,4022.908,83229.48571428572,82067.09,80176.7404040404
2025-04-12 13:00:00,82940.3,83433.0,82824.2,83175.5,6552.852,83163.95714285715,82184.53,80203.11919191919
2025-04-12 14:00:00,83176.4,83479.1,83153.9,83299.3,3208.185,83152.31428571428,82309.16666666667,80237.33636363636
2025-04-12 15:00:00,83299.3,83754.1,83299.2,83521.0,5591.559,83172.7,82459.52666666667,80274.22323232323
2025-04-12 16:00:00,83520.9,83785.4,83444.5,83685.4,6205.727,83224.52857142857,82568.84333333334,80308.82424242425
2025-04-12 17:00:00,83685.4,83998.9,83439.1,83568.7,7336.667,83279.84285714287,82679.33,80346.58787878788
2025-04-12 18:00:00,83568.7,83735.8,83381.2,83506.9,3464.856,83385.3,82769.66333333334,80387.92424242424
2025-04-12 19:00:00,83507.0,83533.3,83260.0,83392.9,2849.548,83449.95714285714,82854.99666666666,80427.76565656565
2025-04-12 20:00:00,83392.9,83611.2,83374.2,83484.0,2528.721,83494.02857142857,82945.32,80471.74747474748
2025-04-12 21:00:00,83484.0,83892.5,83432.6,83800.0,5626.969,83565.55714285713,83036.72,80521.50707070707
2025-04-12 22:00:00,83800.0,84671.4,83522.7,84413.1,20790.76,83693.0,83143.37000000001,80576.39494949495
2025-04-12 23:00:00,84413.0,85300.0,84260.4,84786.2,20785.026,83850.25714285715,83249.84666666666,80625.24848484847
2025-04-13 00:00:00,84786.2,85388.0,84602.7,84974.1,11679.234,84051.02857142857,83336.05,80677.50303030302
2025-04-13 01:00:00,84974.1,85178.1,84546.5,84624.1,8164.118,84210.62857142858,83401.32,80725.66565656566
2025-04-13 02:00:00,84624.0,84833.7,84389.5,84730.7,5689.588,84401.74285714285,83489.12333333332,80789.20303030303
2025-04-13 03:00:00,84730.7,85155.0,84711.9,85131.3,3735.293,84637.07142857143,83590.97,80856.5898989899
2025-04-13 04:00:00,85131.4,85225.0,84785.7,84891.8,4249.434,84793.04285714286,83658.11333333333,80932.3303030303
2025-04-13 05:00:00,84891.7,85884.2,84830.8,85475.1,11078.642,84944.75714285715,83778.72666666665,81014.7595959596
2025-04-13 06:00:00,85475.0,85537.3,85211.0,85317.1,4349.584,85020.6,83873.07333333333,81096.55151515151
2025-04-13 07:00:00,85317.2,85669.9,85280.0,85293.6,2851.903,85066.24285714286,83957.90333333334,81182.04242424242
2025-04-13 08:00:00,85293.5,85400.0,85126.5,85237.8,2558.721,85153.91428571429,84002.89,81264.17575757577
2025-04-13 09:00:00,85237.9,85546.4,84970.1,85470.0,4722.767,85259.52857142857,84066.48666666666,81348.97676767677
2025-04-13 10:00:00,85470.1,86100.0,85100.0,85214.8,13814.84,85271.45714285715,84113.33,81435.03232323233
2025-04-13 11:00:00,85214.8,85396.4,84689.5,85250.1,7724.525,85322.64285714286,84161.66333333333,81525.45858585859
2025-04-13 12:00:00,85250.1,85700.0,85191.1,85388.8,7981.706,85310.31428571428,84220.15,81615.30505050505
2025-04-13 13:00:00,85388.8,85400.0,84451.9,84587.8,12530.516,85206.12857142858,84260.38333333333,81701.66666666667
2025-04-13 14:00:00,84587.8,84780.1,84355.1,84487.4,8964.61,85090.95714285714,84297.35333333333,81791.07474747475
2025-04-13 15:00:00,84487.3,84820.0,84415.1,84570.8,4032.366,84995.67142857143,84338.96,81887.34545454546
2025-04-13 16:00:00,84570.8,84742.3,84372.6,84378.4,3358.307,84839.72857142857,84378.85666666667,81968.10606060606
2025-04-13 17:00:00,84378.4,84665.8,84250.5,84639.8,5055.229,84757.58571428571,84441.22666666665,82048.30707070707
2025-04-13 18:00:00,84639.8,84916.6,84466.7,84874.1,5355.045,84703.87142857142,84505.68666666668,82129.87272727273
2025-04-13 19:00:00,84874.1,84918.0,84469.8,84651.6,3958.881,84598.55714285714,84554.89,82200.58181818182
2025-04-13 20:00:00,84651.5,84732.0,84160.8,84490.6,6735.707,84584.67142857144,84594.6,82273.54545454546
2025-04-13 21:00:00,84490.6,84649.0,84200.0,84420.0,6611.548,84575.04285714286,84624.56666666667,82344.15555555555
2025-04-13 22:00:00,84420.0,84567.9,83451.0,83577.0,15792.404,84433.07142857143,84620.95333333334,82408.98181818183
2025-04-13 23:00:00,83576.9,84147.5,83450.7,84043.9,12095.413,84385.28571428571,84636.79333333335,82488.17171717172
2025-04-14 00:00:00,84043.8,84043.9,83632.1,83820.1,5910.638,84268.18571428572,84647.23333333334,82559.77272727272
2025-04-14 01:00:00,83820.1,84398.5,83808.2,84183.7,9044.227,84169.55714285714,84673.59333333332,82625.78181818181
2025-04-14 02:00:00,84183.8,84999.9,84146.2,84711.5,11051.719,84178.1142857143,84714.51,82705.27474747474
2025-04-14 03:00:00,84711.3,84775.0,84676.9,84680.5,217.898,84205.24285714285,84743.86,82780.45555555556
