timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-05-05 04:14:00,2.1665,2.1666,2.1649,2.1649,245281.5,2.1675428571428568,2.1677766666666667,
2025-05-05 04:15:00,2.1649,2.1658,2.1646,2.1654,188400.3,2.1672857142857143,2.16764,
2025-05-05 04:16:00,2.1653,2.1663,2.1646,2.1663,164164.2,2.1668285714285713,2.1675033333333333,
2025-05-05 04:17:00,2.1662,2.1662,2.1646,2.1646,190968.0,2.1662714285714286,2.16729,
2025-05-05 04:18:00,2.1646,2.1675,2.1646,2.1674,213439.1,2.1662142857142856,2.1672599999999997,
2025-05-05 04:19:00,2.1675,2.168,2.1658,2.1671,223813.3,2.166028571428572,2.1672300000000004,
2025-05-05 04:20:00,2.1671,2.1679,2.1668,2.167,128574.6,2.1661,2.1672233333333333,
2025-05-05 04:21:00,2.167,2.1671,2.166,2.1669,109503.1,2.166385714285714,2.16718,
2025-05-05 04:22:00,2.167,2.1679,2.1664,2.1676,153531.3,2.1667,2.1671633333333333,
2025-05-05 04:23:00,2.1676,2.1678,2.1658,2.1678,189683.3,2.166914285714286,2.1670966666666667,
2025-05-05 04:24:00,2.1677,2.1698,2.1677,2.1697,250679.1,2.1676428571428574,2.16706,
2025-05-05 04:25:00,2.1697,2.17,2.169,2.1699,149049.4,2.168,2.1670000000000003,
2025-05-05 04:26:00,2.1698,2.1698,2.169,2.1693,205524.3,2.1683142857142856,2.1670066666666665,
2025-05-05 04:27:00,2.1692,2.1704,2.1691,2.1701,141298.1,2.1687571428571433,2.1670666666666665,
2025-05-05 04:28:00,2.17,2.1701,2.1693,2.1693,77346.9,2.1691000000000003,2.16708,
2025-05-05 04:29:00,2.1693,2.1694,2.1686,2.1693,66961.1,2.1693428571428575,2.1671233333333335,
2025-05-05 04:30:00,2.1693,2.171,2.1687,2.1694,200901.0,2.1695714285714285,2.167263333333333,
2025-05-05 04:31:00,2.1694,2.1714,2.1689,2.1704,178797.6,2.1696714285714287,2.167403333333333,
2025-05-05 04:32:00,2.1704,2.1714,2.1697,2.1714,101312.8,2.1698857142857144,2.1675866666666663,
2025-05-05 04:33:00,2.1714,2.174,2.1714,2.1738,243489.6,2.1705285714285716,2.16789,
2025-05-05 04:34:00,2.1737,2.1742,2.1728,2.174,234259.0,2.1710857142857143,2.1681833333333334,
2025-05-05 04:35:00,2.1739,2.175,2.1736,2.175,332242.4,2.1719,2.1684833333333335,
2025-05-05 04:36:00,2.175,2.1771,2.1747,2.1763,899523.1,2.1729,2.16887,
2025-05-05 04:37:00,2.1763,2.1764,2.1755,2.1756,144222.5,2.173785714285714,2.1692133333333334,
2025-05-05 04:38:00,2.1756,2.1764,2.1753,2.1761,146338.4,2.1746,2.1695100000000003,
2025-05-05 04:39:00,2.176,2.1766,2.1748,2.1748,546926.0,2.175085714285714,2.1696866666666663,
2025-05-05 04:40:00,2.1749,2.1762,2.1748,2.1759,150503.4,2.1753857142857145,2.1699333333333333,
2025-05-05 04:41:00,2.176,2.176,2.1754,2.1758,100740.7,2.175642857142857,2.1702,
2025-05-05 04:42:00,2.1758,2.1758,2.1749,2.1757,114068.4,2.175742857142857,2.170443333333333,
2025-05-05 04:43:00,2.1758,2.1761,2.1751,2.1751,87062.9,2.1755714285714283,2.17073,
2025-05-05 04:44:00,2.1752,2.1764,2.1751,2.1761,118465.5,2.175642857142857,2.1711033333333334,
2025-05-05 04:45:00,2.1761,2.1779,2.1761,2.177,231511.9,2.1757714285714287,2.17149,
2025-05-05 04:46:00,2.1769,2.1779,2.1754,2.1754,177520.1,2.1758571428571427,2.1717933333333335,
2025-05-05 04:47:00,2.1755,2.1756,2.1742,2.1744,292446.2,2.175642857142857,2.17212,
2025-05-05 04:48:00,2.1744,2.1746,2.1735,2.1735,290512.3,2.1753142857142858,2.172323333333333,
2025-05-05 04:49:00,2.1735,2.1756,2.1735,2.1745,163205.8,2.1751428571428573,2.17257,
2025-05-05 04:50:00,2.1745,2.1752,2.1743,2.1743,106069.4,2.1750285714285718,2.172813333333333,
2025-05-05 04:51:00,2.1744,2.1746,2.1734,2.1734,80931.0,2.174642857142857,2.17303,
2025-05-05 04:52:00,2.1734,2.1741,2.1734,2.1737,127720.3,2.174171428571429,2.1732333333333336,2.1704959595959594
2025-05-05 04:53:00,2.1737,2.175,2.1737,2.1746,220875.3,2.174057142857143,2.17346,2.1705464646464647
2025-05-05 04:54:00,2.1745,2.1745,2.1733,2.1735,84152.4,2.1739285714285717,2.1735866666666666,2.170581818181818
2025-05-05 04:55:00,2.1735,2.1738,2.1726,2.1736,220006.4,2.1739428571428574,2.17371,2.1705929292929294
2025-05-05 04:56:00,2.1735,2.1736,2.1731,2.1736,68298.4,2.1738142857142857,2.173853333333333,2.1705939393939393
2025-05-05 04:57:00,2.1735,2.1741,2.1728,2.1741,105167.2,2.1737857142857147,2.1739866666666665,2.170618181818182
2025-05-05 04:58:00,2.1741,2.1745,2.173,2.1743,67044.8,2.173914285714286,2.1741533333333334,2.1706575757575757
2025-05-05 04:59:00,2.1742,2.1744,2.1734,2.1744,175351.5,2.1740142857142857,2.174323333333333,2.170691919191919
2025-05-05 05:00:00,2.1744,2.1748,2.1727,2.1731,392286.3,2.1738,2.174446666666667,2.1706858585858586
2025-05-05 05:01:00,2.173,2.1731,2.1709,2.1723,386142.9,2.1736285714285715,2.17451,2.1706656565656566
2025-05-05 05:02:00,2.1722,2.1731,2.1722,2.1731,169825.3,2.1735571428571427,2.1745666666666663,2.170658585858586
2025-05-05 05:03:00,2.173,2.1754,2.173,2.1753,180403.0,2.1738,2.1746166666666666,2.1706737373737375
2025-05-05 05:04:00,2.1753,2.1753,2.1745,2.1745,144909.6,2.1738571428571425,2.1746333333333334,2.170689898989899
2025-05-05 05:05:00,2.1744,2.1744,2.1722,2.1729,163290.3,2.173657142857143,2.1745633333333334,2.170710101010101
2025-05-05 05:06:00,2.1729,2.1738,2.1726,2.1737,304180.8,2.1735571428571427,2.1744766666666666,2.170741414141414
2025-05-05 05:07:00,2.1737,2.1752,2.1737,2.1746,76705.0,2.1737714285714285,2.1744433333333335,2.1707737373737377
2025-05-05 05:08:00,2.1746,2.1747,2.1739,2.1741,164699.3,2.1740285714285714,2.174376666666667,2.1707959595959596
2025-05-05 05:09:00,2.1741,2.1746,2.1734,2.1734,102752.1,2.1740714285714287,2.17433,2.17080202020202
2025-05-05 05:10:00,2.1735,2.1735,2.1734,2.1734,52145.8,2.1738,2.174246666666667,2.17079898989899
2025-05-05 05:11:00,2.1735,2.174,2.1734,2.174,87398.2,2.1737285714285717,2.1741866666666665,2.1708010101010102
2025-05-05 05:12:00,2.1739,2.174,2.1726,2.1727,108349.2,2.1736999999999997,2.1740866666666667,2.17079898989899
2025-05-05 05:13:00,2.1727,2.173,2.1723,2.1729,73928.7,2.1735857142857142,2.1740133333333334,2.1708131313131314
2025-05-05 05:14:00,2.1729,2.174,2.1727,2.1728,84598.3,2.1733285714285713,2.1739033333333335,2.1708292929292927
2025-05-05 05:15:00,2.1727,2.1731,2.1721,2.1724,221521.7,2.1730857142857145,2.17375,2.1708333333333334
2025-05-05 05:16:00,2.1724,2.1726,2.1717,2.1717,82537.0,2.172842857142857,2.1736266666666664,2.170850505050505
2025-05-05 05:17:00,2.1717,2.173,2.1708,2.1721,161363.2,2.172657142857143,2.1735499999999996,2.1708797979797976
2025-05-05 05:18:00,2.1721,2.1734,2.1711,2.1734,131451.4,2.172571428571428,2.1735466666666667,2.1709363636363634
2025-05-05 05:19:00,2.1733,2.1746,2.1726,2.1746,145771.5,2.1728428571428573,2.1735499999999996,2.17100101010101
2025-05-05 05:20:00,2.1745,2.1755,2.1744,2.1755,179981.3,2.1732142857142858,2.17359,2.171051515151515
2025-05-05 05:21:00,2.1755,2.1786,2.1754,2.1786,124926.2,2.174042857142857,2.1737633333333335,2.1711454545454547
2025-05-05 05:22:00,2.1786,2.1794,2.178,2.1794,235051.2,2.175042857142857,2.173953333333333,2.1712353535353537
2025-05-05 05:23:00,2.1793,2.1794,2.1778,2.1781,66876.5,2.175957142857143,2.17407,2.1713060606060606
2025-05-05 05:24:00,2.1782,2.1793,2.1778,2.179,154978.4,2.176942857142857,2.174253333333333,2.1714020202020206
2025-05-05 05:25:00,2.1789,2.1808,2.1784,2.18,320816.6,2.1778857142857144,2.174466666666667,2.17149898989899
2025-05-05 05:26:00,2.18,2.1807,2.1785,2.1807,835856.2,2.1787571428571426,2.1747033333333334,2.1715969696969695
2025-05-05 05:27:00,2.1807,2.1813,2.1799,2.18,703495.6,2.1794,2.1749,2.1717151515151514
2025-05-05 05:28:00,2.1801,2.1806,2.1792,2.1795,216471.9,2.1795285714285715,2.175073333333333,2.1718313131313134
2025-05-05 05:29:00,2.1795,2.1807,2.1792,2.1804,151348.9,2.1796714285714285,2.1752733333333336,2.1719646464646467
2025-05-05 05:30:00,2.1804,2.1811,2.1791,2.1801,184460.6,2.179957142857143,2.1755066666666663,2.1720848484848485
2025-05-05 05:31:00,2.1801,2.1807,2.1792,2.1792,119341.2,2.1799857142857144,2.1757366666666664,2.1721969696969694
2025-05-05 05:32:00,2.1792,2.1796,2.1788,2.1789,121759.3,2.1798285714285717,2.17593,2.1722888888888887
2025-05-05 05:33:00,2.1789,2.1802,2.1786,2.1801,194478.3,2.179742857142857,2.1760900000000003,2.1723828282828284
2025-05-05 05:34:00,2.18,2.1825,2.1798,2.1805,596715.9,2.179814285714286,2.1762900000000003,2.1724717171717174
2025-05-05 05:35:00,2.1805,2.1813,2.18,2.1806,219218.2,2.1799714285714282,2.176546666666667,2.1725878787878785
2025-05-05 05:36:00,2.1806,2.1816,2.1802,2.1816,124062.7,2.180142857142857,2.17681,2.172722222222222
2025-05-05 05:37:00,2.1817,2.1822,2.1812,2.182,95621.9,2.1804142857142854,2.1770566666666666,2.172854545454545
2025-05-05 05:38:00,2.182,2.1827,2.1814,2.1815,274098.0,2.180742857142857,2.177303333333333,2.1729909090909088
2025-05-05 05:39:00,2.1815,2.1817,2.1808,2.1808,132300.3,2.181014285714286,2.1775499999999997,2.1731484848484848
2025-05-05 05:40:00,2.1808,2.1814,2.1808,2.1814,49722.5,2.1812,2.1778166666666667,2.17330202020202
2025-05-05 05:41:00,2.1813,2.1816,2.1812,2.1815,115717.0,2.1813428571428575,2.1780666666666666,2.1734595959595957
2025-05-05 05:42:00,2.1815,2.1815,2.1793,2.1798,202448.9,2.1812285714285715,2.178303333333333,2.173612121212121
2025-05-05 05:43:00,2.1798,2.1814,2.1798,2.1813,119105.3,2.1811857142857143,2.1785833333333335,2.1737747474747473
2025-05-05 05:44:00,2.1814,2.1814,2.1805,2.1809,57236.5,2.1810285714285715,2.1788533333333335,2.1739252525252524
2025-05-05 05:45:00,2.1809,2.1813,2.1805,2.1812,145859.1,2.1809857142857143,2.1791466666666666,2.1740919191919192
2025-05-05 05:46:00,2.1812,2.1815,2.1808,2.1808,83388.7,2.1809857142857143,2.17945,2.174248484848485
2025-05-05 05:47:00,2.1808,2.1813,2.18,2.1811,82812.3,2.180942857142857,2.17975,2.1743888888888887
2025-05-05 05:48:00,2.1811,2.1817,2.1809,2.1814,158627.3,2.1809285714285713,2.1800166666666665,2.174509090909091
2025-05-05 05:49:00,2.1813,2.1818,2.1813,2.1817,31694.5,2.1812,2.1802533333333334,2.1746424242424243
2025-05-05 05:50:00,2.1817,2.1821,2.1817,2.1818,79972.5,2.1812714285714287,2.1804633333333334,2.1747838383838385
2025-05-05 05:51:00,2.1817,2.1817,2.1809,2.181,82000.4,2.1812857142857145,2.180543333333333,2.1749111111111112
2025-05-05 05:52:00,2.181,2.1818,2.1807,2.1808,183107.5,2.1812285714285715,2.18059,2.1750555555555557
2025-05-05 05:53:00,2.1808,2.1809,2.1798,2.1802,97532.6,2.181142857142857,2.1806600000000005,2.175210101010101
2025-05-05 05:54:00,2.1803,2.1805,2.1787,2.1794,165422.2,2.1809,2.180673333333333,2.1753515151515153
2025-05-05 05:55:00,2.1793,2.1804,2.1791,2.1801,136087.3,2.1807142857142856,2.1806766666666664,2.175490909090909
2025-05-05 05:56:00,2.1802,2.1802,2.1795,2.1795,64635.1,2.1804,2.1806366666666666,2.175641414141414
2025-05-05 05:57:00,2.1795,2.1803,2.1791,2.1802,152409.8,2.180171428571428,2.1806433333333333,2.175770707070707
2025-05-05 05:58:00,2.1802,2.1803,2.1796,2.1803,138363.2,2.1800714285714284,2.18067,2.1759040404040406
2025-05-05 05:59:00,2.1802,2.1832,2.1802,2.183,362002.3,2.180385714285714,2.180756666666667,2.1760656565656564
2025-05-05 06:00:00,2.1831,2.1833,2.1822,2.1829,300365.5,2.1807714285714286,2.18085,2.1762272727272727
2025-05-05 06:01:00,2.183,2.1832,2.1815,2.1815,215355.2,2.1810714285714288,2.1809266666666667,2.176367676767677
2025-05-05 06:02:00,2.1815,2.1821,2.1814,2.1818,106236.5,2.1813142857142855,2.1810233333333335,2.1765090909090907
2025-05-05 06:03:00,2.1817,2.1823,2.1817,2.1822,111645.9,2.1817,2.1810933333333336,2.1766353535353535
2025-05-05 06:04:00,2.1822,2.1822,2.1814,2.1814,133887.9,2.1818714285714287,2.1811233333333333,2.176751515151515
2025-05-05 06:05:00,2.1814,2.1816,2.1809,2.1815,111521.6,2.182042857142857,2.1811533333333335,2.1768747474747476
2025-05-05 06:06:00,2.1816,2.1821,2.181,2.1821,458621.4,2.181914285714286,2.1811700000000003,2.17699595959596
2025-05-05 06:07:00,2.1821,2.1828,2.1796,2.1796,164160.0,2.1814428571428572,2.1810899999999998,2.1771000000000003
2025-05-05 06:08:00,2.1796,2.1796,2.1777,2.1782,189552.5,2.1809714285714286,2.18098,2.177189898989899
2025-05-05 06:09:00,2.1782,2.1782,2.1761,2.1763,301900.3,2.1801857142857144,2.18083,2.1772595959595957
2025-05-05 06:10:00,2.1762,2.1763,2.1755,2.1755,113424.5,2.1792285714285713,2.1806333333333336,2.177311111111111
2025-05-05 06:11:00,2.1755,2.1756,2.1741,2.1753,700546.9,2.1783571428571427,2.180426666666667,2.177350505050505
2025-05-05 06:12:00,2.1753,2.176,2.1753,2.1759,126103.1,2.1775571428571427,2.1802966666666665,2.177371717171717
2025-05-05 06:13:00,2.176,2.176,2.1753,2.1753,208766.8,2.1765857142857143,2.1800966666666666,2.1773848484848486
2025-05-05 06:14:00,2.1753,2.1753,2.1743,2.1743,639118.3,2.1758285714285712,2.1798766666666665,2.1773777777777776
2025-05-05 06:15:00,2.1743,2.1751,2.1741,2.1745,471939.2,2.1753,2.1796533333333334,2.177359595959596
2025-05-05 06:16:00,2.1745,2.1753,2.1745,2.175,317548.1,2.1751142857142858,2.17946,2.1773535353535354
2025-05-05 06:17:00,2.1749,2.1773,2.1743,2.175,891695.8,2.175042857142857,2.179256666666667,2.177342424242424
2025-05-05 06:18:00,2.175,2.1757,2.1743,2.1751,157898.6,2.1750142857142856,2.179046666666667,2.1773454545454545
2025-05-05 06:19:00,2.1751,2.1754,2.1745,2.1753,156767.0,2.174928571428571,2.178833333333333,2.177339393939394
2025-05-05 06:20:00,2.1753,2.1767,2.1753,2.1765,90407.0,2.1751,2.178656666666667,2.1773464646464644
2025-05-05 06:21:00,2.1766,2.1769,2.1765,2.1767,107015.9,2.1754428571428575,2.1785133333333335,2.1773565656565657
2025-05-05 06:22:00,2.1767,2.1767,2.1762,2.1766,172064.5,2.1757428571428568,2.1783733333333335,2.177371717171717
2025-05-05 06:23:00,2.1766,2.1768,2.1765,2.1767,60880.8,2.1759857142857144,2.178256666666667,2.1773777777777776
2025-05-05 06:24:00,2.1768,2.1773,2.1767,2.1771,61866.2,2.176285714285714,2.17818,2.177378787878788
2025-05-05 06:25:00,2.1772,2.1779,2.1772,2.1777,80880.3,2.1766571428571426,2.1781,2.1774020202020203
2025-05-05 06:26:00,2.1778,2.1778,2.1773,2.1773,53152.8,2.176942857142857,2.1780266666666668,2.177431313131313
2025-05-05 06:27:00,2.1773,2.1775,2.1773,2.1775,18300.5,2.177085714285714,2.1779366666666666,2.1774717171717173
2025-05-05 06:28:00,2.1775,2.1782,2.1774,2.1781,76873.5,2.177285714285714,2.1778633333333333,2.177508080808081
2025-05-05 06:29:00,2.1781,2.1785,2.178,2.1784,79979.6,2.1775428571428574,2.17771,2.1775494949494947
2025-05-05 06:30:00,2.1784,2.1789,2.1784,2.1788,146451.7,2.177842857142857,2.1775733333333336,2.17760404040404
2025-05-05 06:31:00,2.1788,2.179,2.1784,2.1785,63331.6,2.178042857142857,2.1774733333333334,2.177652525252525
2025-05-05 06:32:00,2.1784,2.1784,2.1782,2.1783,68636.0,2.1781285714285716,2.177356666666667,2.177689898989899
2025-05-05 06:33:00,2.1782,2.1783,2.1782,2.1783,29050.7,2.1782714285714286,2.177226666666667,2.1777383838383835
2025-05-05 06:34:00,2.1782,2.1788,2.1782,2.1787,113710.9,2.178442857142857,2.1771366666666667,2.177789898989899
2025-05-05 06:35:00,2.1787,2.1788,2.1778,2.1778,105134.4,2.1784,2.1770133333333335,2.177832323232323
2025-05-05 06:36:00,2.1778,2.1779,2.1772,2.1772,67515.2,2.1782285714285714,2.17685,2.1778636363636363
2025-05-05 06:37:00,2.1772,2.1787,2.1772,2.1787,72394.4,2.1782142857142857,2.17682,2.1779080808080806
2025-05-05 06:38:00,2.1786,2.18,2.1786,2.18,38683.0,2.1784285714285714,2.1768799999999997,2.1779646464646465
2025-05-05 06:39:00,2.18,2.1805,2.1799,2.1805,31269.3,2.178742857142857,2.1770199999999997,2.178039393939394
2025-05-05 06:40:00,2.1805,2.1809,2.1802,2.1803,146139.8,2.1790285714285718,2.17718,2.178120202020202
2025-05-05 06:41:00,2.1803,2.1813,2.1802,2.181,282308.0,2.179357142857143,2.1773700000000002,2.1782
2025-05-05 06:42:00,2.181,2.1816,2.1806,2.1811,187987.3,2.1798285714285717,2.1775433333333334,2.178258585858586
2025-05-05 06:43:00,2.1812,2.1818,2.1811,2.1817,105072.1,2.1804714285714284,2.177756666666667,2.178331313131313
2025-05-05 06:44:00,2.1817,2.1818,2.1813,2.1814,58483.4,2.180857142857143,2.1779933333333332,2.178417171717172
2025-05-05 06:45:00,2.1814,2.1818,2.1813,2.1818,38874.3,2.1811142857142856,2.1782366666666664,2.17849898989899
2025-05-05 06:46:00,2.1818,2.1822,2.1818,2.1822,60684.2,2.1813571428571428,2.1784766666666666,2.1785757575757576
2025-05-05 06:47:00,2.1822,2.1822,2.1821,2.1821,18619.3,2.1816142857142857,2.1787133333333335,2.1786565656565657
2025-05-05 06:48:00,2.1822,2.1829,2.1821,2.1829,48878.4,2.1818857142857144,2.1789733333333334,2.1787525252525253
2025-05-05 06:49:00,2.1828,2.1829,2.1822,2.1823,117158.8,2.182057142857143,2.1792066666666665,2.1788424242424242
2025-05-05 06:50:00,2.1822,2.1834,2.1822,2.1834,96537.2,2.1823,2.1794366666666667,2.178937373737374
2025-05-05 06:51:00,2.1834,2.1835,2.1827,2.1835,226602.6,2.1826,2.179663333333333,2.179046464646465
2025-05-05 06:52:00,2.1835,2.1835,2.1828,2.1831,224588.6,2.182785714285714,2.17988,2.179149494949495
2025-05-05 06:53:00,2.1831,2.1839,2.183,2.1839,97483.4,2.1830285714285713,2.18012,2.1792616161616163
2025-05-05 06:54:00,2.1838,2.1842,2.1838,2.1842,57479.9,2.1833285714285715,2.180356666666667,2.179380808080808
2025-05-05 06:55:00,2.1841,2.1846,2.1841,2.1845,94135.3,2.183557142857143,2.1805833333333333,2.1795101010101012
2025-05-05 06:56:00,2.1845,2.1846,2.1837,2.1837,221209.1,2.183757142857143,2.1807966666666667,2.1796272727272727
2025-05-05 06:57:00,2.1838,2.1843,2.1837,2.1843,61683.6,2.183885714285714,2.1810233333333335,2.1797373737373738
2025-05-05 06:58:00,2.1843,2.1843,2.1838,2.1839,71139.4,2.183942857142857,2.1812166666666664,2.1798313131313134
2025-05-05 06:59:00,2.1838,2.1839,2.1822,2.1834,160454.4,2.1839857142857144,2.1813833333333332,2.179911111111111
2025-05-05 07:00:00,2.1834,2.1835,2.1799,2.1799,315464.1,2.1834142857142855,2.18142,2.179924242424242
2025-05-05 07:01:00,2.18,2.1807,2.1793,2.1802,314725.3,2.1828428571428566,2.1814766666666667,2.179932323232323
2025-05-05 07:02:00,2.1801,2.1802,2.176,2.1762,925183.7,2.181657142857143,2.1814066666666667,2.179913131313131
2025-05-05 07:03:00,2.1762,2.1762,2.1676,2.1682,1469861.9,2.179442857142857,2.18107,2.1798040404040404
2025-05-05 07:04:00,2.1682,2.1707,2.1676,2.1686,1144876.4,2.1772,2.1807333333333334,2.1796888888888892
2025-05-05 07:05:00,2.1686,2.1702,2.1668,2.1673,921155.9,2.1748285714285713,2.1803833333333333,2.1795535353535356
2025-05-05 07:06:00,2.1673,2.1691,2.1666,2.1691,661098.7,2.1727857142857143,2.1801133333333333,2.1794434343434346
2025-05-05 07:07:00,2.1691,2.1742,2.1691,2.1727,428106.3,2.171757142857143,2.1799133333333334,2.179374747474747
2025-05-05 07:08:00,2.1727,2.174,2.1722,2.1729,613647.2,2.170714285714286,2.1796766666666665,2.1792989898989896
2025-05-05 07:09:00,2.1728,2.1728,2.169,2.1695,344220.5,2.1697571428571427,2.17931,2.1791919191919193
2025-05-05 07:10:00,2.1695,2.1705,2.1688,2.1694,579167.3,2.169928571428571,2.178946666666667,2.179092929292929
2025-05-05 07:11:00,2.1695,2.171,2.1692,2.1704,358582.3,2.170185714285714,2.178593333333333,2.179007070707071
2025-05-05 07:12:00,2.1704,2.1707,2.1687,2.1695,221152.8,2.1705,2.1782066666666666,2.1789
