timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-04-13 14:21:00,2.9031,2.9093,2.9022,2.9093,50888.4,2.898957142857143,2.8897866666666663,2.8980535353535357
2025-04-13 14:22:00,2.9093,2.9107,2.9072,2.9107,11645.6,2.901828571428571,2.890733333333333,2.8979797979797985
2025-04-13 14:23:00,2.9106,2.9127,2.9093,2.9105,26266.6,2.904185714285714,2.8916866666666667,2.8979191919191916
2025-04-13 14:24:00,2.9105,2.9158,2.9091,2.9126,35312.4,2.9064142857142863,2.8926966666666667,2.8978929292929294
2025-04-13 14:25:00,2.9124,2.9139,2.9105,2.9129,20886.1,2.9085142857142854,2.8937833333333334,2.897857575757576
2025-04-13 14:26:00,2.9129,2.9157,2.9128,2.9157,15925.5,2.9106857142857145,2.8950066666666667,2.897859595959596
2025-04-13 14:27:00,2.9156,2.9168,2.9156,2.9164,4636.8,2.912585714285714,2.8962,2.897882828282828
2025-04-13 14:28:00,2.9167,2.9171,2.9154,2.9166,6856.3,2.9136285714285717,2.8972866666666666,2.897887878787879
2025-04-13 14:29:00,2.9168,2.9187,2.9162,2.9171,35544.7,2.9145428571428567,2.8983133333333333,2.897889898989899
2025-04-13 14:30:00,2.9172,2.9181,2.9165,2.9167,19319.8,2.9154285714285715,2.8993733333333336,2.8978545454545452
2025-04-13 14:31:00,2.9167,2.9229,2.9156,2.9222,62636.1,2.9168,2.9006133333333333,2.89789696969697
2025-04-13 14:32:00,2.9222,2.9252,2.9215,2.9215,16132.3,2.9180285714285716,2.90183,2.8979090909090908
2025-04-13 14:33:00,2.9215,2.9215,2.913,2.914,31779.4,2.9177857142857144,2.902616666666667,2.8978646464646465
2025-04-13 14:34:00,2.914,2.9159,2.9126,2.9136,19062.7,2.9173857142857145,2.9033266666666666,2.8978141414141416
2025-04-13 14:35:00,2.9135,2.9148,2.9102,2.913,19205.9,2.9168714285714286,2.904116666666667,2.897753535353535
2025-04-13 14:36:00,2.913,2.9138,2.9099,2.91,13070.3,2.915857142857143,2.90467,2.897642424242424
2025-04-13 14:37:00,2.9101,2.912,2.9085,2.911,9045.1,2.9150428571428577,2.9052466666666663,2.8975767676767674
2025-04-13 14:38:00,2.911,2.9137,2.9094,2.9105,13662.2,2.9133714285714283,2.9058266666666666,2.897539393939394
2025-04-13 14:39:00,2.9103,2.9104,2.9073,2.9073,5069.9,2.911342857142857,2.9063033333333337,2.897480808080808
2025-04-13 14:40:00,2.9074,2.9141,2.9073,2.9126,18465.5,2.911142857142857,2.90701,2.8975090909090904
2025-04-13 14:41:00,2.9126,2.9126,2.9093,2.9093,3507.8,2.9105285714285714,2.90761,2.897480808080808
2025-04-13 14:42:00,2.9093,2.9103,2.909,2.9103,3603.8,2.910142857142857,2.9083799999999997,2.8974888888888892
2025-04-13 14:43:00,2.9102,2.912,2.9094,2.9111,8529.3,2.9103,2.9092,2.897476767676767
2025-04-13 14:44:00,2.9111,2.9112,2.908,2.9081,11435.9,2.9098857142857146,2.9098800000000002,2.897451515151515
2025-04-13 14:45:00,2.9079,2.908,2.906,2.9063,9496.2,2.9092857142857143,2.9104033333333335,2.897414141414141
2025-04-13 14:46:00,2.9063,2.907,2.9037,2.9056,43907.4,2.909042857142857,2.91079,2.897381818181818
2025-04-13 14:47:00,2.9057,2.9061,2.9024,2.9041,3598.4,2.907828571428571,2.9110266666666664,2.897341414141414
2025-04-13 14:48:00,2.9041,2.9063,2.9039,2.9058,8648.2,2.9073285714285717,2.9112799999999996,2.8973191919191916
2025-04-13 14:49:00,2.9059,2.9086,2.9048,2.9085,14640.1,2.9070714285714288,2.9115466666666667,2.897331313131313
2025-04-13 14:50:00,2.9081,2.9081,2.9058,2.9058,7971.7,2.9063142857142856,2.911636666666667,2.897311111111111
2025-04-13 14:51:00,2.9058,2.9086,2.9047,2.9083,7492.2,2.906342857142857,2.9116033333333333,2.897278787878788
2025-04-13 14:52:00,2.9082,2.9099,2.9073,2.9097,6064.1,2.9068285714285715,2.9115699999999998,2.8972555555555557
2025-04-13 14:53:00,2.9098,2.9112,2.9078,2.9103,15145.3,2.9075,2.9115633333333335,2.8972757575757573
2025-04-13 14:54:00,2.9101,2.9121,2.9093,2.9104,3789.4,2.9084000000000003,2.91149,2.8973303030303033
2025-04-13 14:55:00,2.9103,2.9142,2.9096,2.913,30278.7,2.9094285714285713,2.911493333333333,2.89749797979798
2025-04-13 14:56:00,2.9134,2.9134,2.9086,2.909,5568.6,2.9095,2.91127,2.8976727272727274
2025-04-13 14:57:00,2.909,2.9136,2.9074,2.9136,8469.6,2.9106142857142854,2.911176666666667,2.8979090909090908
2025-04-13 14:58:00,2.9138,2.9148,2.911,2.9121,9087.0,2.9111571428571428,2.9110266666666664,2.898118181818182
2025-04-13 14:59:00,2.9123,2.9139,2.9123,2.9139,2692.1,2.911757142857143,2.91092,2.8983454545454546
2025-04-13 15:00:00,2.9134,2.9177,2.912,2.9167,18245.5,2.9126714285714286,2.91092,2.8985727272727275
2025-04-13 15:01:00,2.9168,2.9171,2.9136,2.9166,25660.9,2.913557142857143,2.910733333333333,2.898746464646465
2025-04-13 15:02:00,2.9166,2.9187,2.9154,2.9158,29470.8,2.913957142857143,2.9105433333333335,2.898924242424243
2025-04-13 15:03:00,2.9158,2.9167,2.9123,2.9156,14361.2,2.9149,2.9105966666666663,2.89910303030303
2025-04-13 15:04:00,2.9155,2.9155,2.9119,2.9136,9470.4,2.9149000000000003,2.9105966666666663,2.8992484848484854
2025-04-13 15:05:00,2.9135,2.9135,2.9126,2.9126,3477.1,2.914971428571428,2.9105833333333333,2.8994050505050506
2025-04-13 15:06:00,2.9123,2.9157,2.9094,2.9151,11455.7,2.915142857142857,2.9107533333333335,2.899576767676768
2025-04-13 15:07:00,2.915,2.9159,2.9143,2.915,2013.7,2.9149,2.910886666666667,2.899758585858586
2025-04-13 15:08:00,2.915,2.9173,2.9142,2.9156,17973.9,2.9147571428571424,2.9110566666666666,2.8999343434343436
2025-04-13 15:09:00,2.9155,2.9208,2.9152,2.9189,13742.1,2.9151999999999996,2.911443333333333,2.90020404040404
2025-04-13 15:10:00,2.9189,2.9214,2.9184,2.9209,17078.9,2.9159571428571427,2.9117200000000003,2.900550505050505
2025-04-13 15:11:00,2.9205,2.9218,2.9203,2.9205,4403.1,2.916942857142857,2.912093333333333,2.9008767676767677
2025-04-13 15:12:00,2.9205,2.9246,2.9204,2.9208,13583.0,2.9181142857142857,2.9124433333333335,2.901232323232323
2025-04-13 15:13:00,2.9207,2.9259,2.9194,2.9224,49066.1,2.9191571428571423,2.9128200000000004,2.9015676767676766
2025-04-13 15:14:00,2.9225,2.9242,2.9225,2.9231,6362.6,2.920314285714286,2.9133199999999997,2.9019090909090908
2025-04-13 15:15:00,2.9231,2.9279,2.9231,2.9277,20268.2,2.922042857142857,2.9140333333333333,2.9023070707070704
2025-04-13 15:16:00,2.9277,2.9283,2.9225,2.9225,22583.6,2.9225571428571433,2.9145966666666667,2.9026525252525257
2025-04-13 15:17:00,2.9221,2.9221,2.9194,2.9206,10704.0,2.9225142857142856,2.9151466666666668,2.9029979797979797
2025-04-13 15:18:00,2.9201,2.9219,2.9181,2.9211,12236.8,2.9226,2.9156566666666666,2.903333333333333
2025-04-13 15:19:00,2.921,2.922,2.9195,2.9208,6173.8,2.9226,2.9160666666666666,2.903681818181818
2025-04-13 15:20:00,2.9208,2.9221,2.9193,2.9209,9013.0,2.9223857142857144,2.91657,2.9040222222222223
2025-04-13 15:21:00,2.9216,2.9247,2.9194,2.9206,27876.8,2.9220285714285716,2.91698,2.904377777777778
2025-04-13 15:22:00,2.9206,2.9247,2.9206,2.9247,9868.2,2.9216,2.91748,2.9047767676767675
2025-04-13 15:23:00,2.9247,2.9247,2.9202,2.9218,5646.2,2.9215000000000004,2.9178633333333335,2.9051484848484845
2025-04-13 15:24:00,2.9215,2.9216,2.9203,2.9212,3836.7,2.9215857142857145,2.918223333333333,2.905488888888889
2025-04-13 15:25:00,2.9211,2.9234,2.9205,2.9225,13527.8,2.921785714285714,2.91854,2.905811111111111
2025-04-13 15:26:00,2.9225,2.9225,2.9202,2.9219,3110.0,2.9219428571428567,2.91897,2.9061363636363633
2025-04-13 15:27:00,2.9219,2.9221,2.9207,2.921,2308.9,2.9219571428571425,2.9192166666666663,2.906454545454545
2025-04-13 15:28:00,2.921,2.921,2.9165,2.9165,20324.4,2.9213714285714283,2.9193633333333335,2.906759595959596
2025-04-13 15:29:00,2.9165,2.9187,2.9161,2.9163,5688.2,2.920171428571429,2.919443333333333,2.9070535353535356
2025-04-13 15:30:00,2.9161,2.9198,2.9126,2.9128,39295.1,2.918885714285714,2.919313333333333,2.9073717171717175
2025-04-13 15:31:00,2.9126,2.9142,2.9107,2.9107,8924.1,2.9173857142857145,2.919116666666667,2.907658585858586
2025-04-13 15:32:00,2.9107,2.9116,2.9083,2.9116,11864.8,2.915828571428572,2.9189766666666666,2.907958585858586
2025-04-13 15:33:00,2.9115,2.9139,2.911,2.911,11456.7,2.9142714285714284,2.9188233333333335,2.908248484848485
2025-04-13 15:34:00,2.9111,2.9115,2.9105,2.9113,3778.9,2.9128857142857143,2.9187466666666664,2.9085616161616157
2025-04-13 15:35:00,2.9113,2.9117,2.9104,2.9104,3132.4,2.912014285714286,2.9186733333333335,2.9088787878787876
2025-04-13 15:36:00,2.9102,2.9152,2.9093,2.9125,57896.8,2.9114714285714283,2.9185866666666667,2.90920101010101
2025-04-13 15:37:00,2.9123,2.9131,2.9092,2.9097,1774.7,2.9110285714285715,2.91841,2.909460606060606
2025-04-13 15:38:00,2.9092,2.9134,2.9088,2.9122,15638.0,2.911242857142857,2.918296666666667,2.9097222222222223
2025-04-13 15:39:00,2.9121,2.9137,2.9109,2.9109,12806.2,2.911142857142857,2.91803,2.9099848484848487
2025-04-13 15:40:00,2.9109,2.9118,2.9102,2.9109,5482.2,2.9111285714285713,2.917696666666666,2.910246464646465
2025-04-13 15:41:00,2.911,2.9136,2.9103,2.9135,9622.5,2.9114428571428568,2.917463333333333,2.9105343434343434
2025-04-13 15:42:00,2.9136,2.9136,2.9097,2.91,8151.5,2.9113857142857142,2.917103333333334,2.910732323232323
2025-04-13 15:43:00,2.9099,2.9106,2.9093,2.91,5633.2,2.9110285714285715,2.91669,2.9109111111111114
2025-04-13 15:44:00,2.91,2.9101,2.9094,2.9099,3190.1,2.9110571428571426,2.91625,2.911119191919192
2025-04-13 15:45:00,2.9099,2.9114,2.9089,2.9098,7483.8,2.9107142857142856,2.915653333333333,2.911284848484849
2025-04-13 15:46:00,2.9099,2.912,2.909,2.9108,4811.0,2.9107,2.9152633333333333,2.911457575757576
2025-04-13 15:47:00,2.9107,2.9138,2.9095,2.9132,6708.9,2.9110285714285715,2.9150166666666664,2.9116606060606056
2025-04-13 15:48:00,2.9133,2.9147,2.9122,2.9145,9076.2,2.911171428571429,2.9147966666666667,2.9118777777777782
2025-04-13 15:49:00,2.9145,2.9145,2.9119,2.9137,11923.4,2.9117,2.9145600000000003,2.9121030303030304
2025-04-13 15:50:00,2.9137,2.9141,2.9116,2.9121,3862.1,2.9119999999999995,2.914266666666667,2.9123131313131307
2025-04-13 15:51:00,2.912,2.9128,2.9106,2.9108,6155.1,2.9121285714285716,2.9139399999999998,2.9125515151515153
2025-04-13 15:52:00,2.9107,2.9111,2.9095,2.9101,4499.9,2.912171428571429,2.9134533333333335,2.9127898989898995
2025-04-13 15:53:00,2.91,2.9108,2.9089,2.9102,5940.2,2.912085714285714,2.9130666666666665,2.9130171717171716
2025-04-13 15:54:00,2.9102,2.9124,2.9102,2.9115,5326.8,2.911842857142857,2.9127433333333332,2.913228282828283
2025-04-13 15:55:00,2.9115,2.9166,2.9115,2.9163,16412.2,2.9120999999999997,2.9125366666666666,2.913453535353536
2025-04-13 15:56:00,2.9163,2.9168,2.915,2.9151,3589.8,2.9122999999999997,2.91231,2.913636363636364
2025-04-13 15:57:00,2.9152,2.9173,2.9144,2.9169,5791.7,2.9129857142857145,2.9121733333333335,2.913825252525253
2025-04-13 15:58:00,2.9168,2.9176,2.9149,2.9149,7681.1,2.9135714285714287,2.91212,2.913970707070707
2025-04-13 15:59:00,2.9152,2.9152,2.9131,2.9137,3142.1,2.914085714285714,2.9120333333333335,2.9140777777777775
2025-04-13 16:00:00,2.9136,2.9154,2.9135,2.915,8989.8,2.9147714285714286,2.912106666666667,2.9141353535353534
2025-04-13 16:01:00,2.9149,2.9163,2.9127,2.9154,8514.6,2.9153285714285713,2.912263333333333,2.9141828282828284
2025-04-13 16:02:00,2.9154,2.9159,2.9151,2.9151,4835.8,2.915157142857143,2.91238,2.9142292929292934
2025-04-13 16:03:00,2.9151,2.9173,2.9148,2.9148,11176.1,2.9151142857142855,2.912506666666667,2.914251515151515
2025-04-13 16:04:00,2.9147,2.9183,2.9147,2.918,8050.8,2.9152714285714287,2.9127300000000003,2.9143030303030306
2025-04-13 16:05:00,2.9182,2.9193,2.9158,2.9158,9232.4,2.9154000000000004,2.9129099999999997,2.9143040404040406
2025-04-13 16:06:00,2.9156,2.9168,2.9156,2.9165,5445.4,2.9158000000000004,2.9130433333333334,2.914305050505051
2025-04-13 16:07:00,2.9162,2.9199,2.9162,2.9196,7278.1,2.916457142857143,2.9133733333333334,2.914335353535354
2025-04-13 16:08:00,2.9196,2.9197,2.917,2.9174,4474.8,2.9167428571428573,2.913546666666667,2.9143383838383836
2025-04-13 16:09:00,2.9173,2.9184,2.9158,2.9184,5935.2,2.917214285714286,2.913796666666667,2.914355555555556
2025-04-13 16:10:00,2.9184,2.9189,2.9172,2.9181,5563.6,2.917685714285714,2.914036666666667,2.914314141414141
2025-04-13 16:11:00,2.9182,2.9217,2.9174,2.9189,10866.9,2.9178142857142855,2.914216666666667,2.9142878787878788
2025-04-13 16:12:00,2.9191,2.9191,2.915,2.915,12097.7,2.9177,2.9143833333333333,2.91429797979798
2025-04-13 16:13:00,2.9148,2.9153,2.9126,2.9141,9795.9,2.9173571428571425,2.91452,2.9143030303030297
2025-04-13 16:14:00,2.9139,2.9149,2.9137,2.9139,4014.2,2.9165428571428573,2.9146533333333333,2.9143121212121215
2025-04-13 16:15:00,2.9139,2.9154,2.9128,2.9128,7715.7,2.9158857142857144,2.914753333333333,2.914340404040404
2025-04-13 16:16:00,2.9128,2.9132,2.9111,2.9112,7143.1,2.914857142857143,2.914766666666667,2.9143424242424243
2025-04-13 16:17:00,2.9113,2.9115,2.9083,2.9084,45159.1,2.913471428571428,2.914606666666667,2.914321212121212
2025-04-13 16:18:00,2.9085,2.9101,2.9085,2.9097,6157.7,2.912157142857143,2.914446666666666,2.914345454545455
2025-04-13 16:19:00,2.9097,2.9098,2.9055,2.9071,84419.6,2.911028571428571,2.9142266666666665,2.914289898989899
2025-04-13 16:20:00,2.907,2.9077,2.9054,2.9054,3833.2,2.9097857142857144,2.914003333333333,2.9142505050505054
2025-04-13 16:21:00,2.9054,2.9064,2.9042,2.9064,12615.8,2.9087142857142854,2.9138566666666668,2.914211111111111
2025-04-13 16:22:00,2.9064,2.9068,2.9031,2.9051,15846.9,2.9076142857142857,2.9136900000000003,2.914150505050505
2025-04-13 16:23:00,2.9051,2.9088,2.9051,2.9075,26712.8,2.9070857142857145,2.9136,2.9141444444444446
2025-04-13 16:24:00,2.9076,2.9087,2.9064,2.9075,4323.7,2.906957142857143,2.9134666666666664,2.9141565656565653
2025-04-13 16:25:00,2.9075,2.9082,2.9025,2.903,47464.4,2.9059999999999997,2.9130233333333337,2.9141303030303027
2025-04-13 16:26:00,2.9032,2.9048,2.9031,2.9038,8164.8,2.9055285714285715,2.9126466666666664,2.914127272727273
2025-04-13 16:27:00,2.9038,2.9047,2.9032,2.9032,5713.3,2.905214285714286,2.91219,2.9141010101010103
2025-04-13 16:28:00,2.9031,2.9049,2.9031,2.9048,3138.5,2.9049857142857145,2.911853333333333,2.9140636363636365
2025-04-13 16:29:00,2.9048,2.9049,2.9036,2.9047,4320.7,2.9049285714285715,2.911553333333333,2.9140525252525253
2025-04-13 16:30:00,2.9047,2.9051,2.9012,2.9019,6873.6,2.904128571428571,2.9111166666666666,2.913987878787879
2025-04-13 16:31:00,2.9019,2.9033,2.9011,2.9014,10151.8,2.903257142857143,2.91065,2.91390404040404
2025-04-13 16:32:00,2.9011,2.9023,2.9006,2.9014,5676.0,2.9030285714285715,2.910193333333333,2.9138141414141416
2025-04-13 16:33:00,2.9014,2.9015,2.9001,2.901,8332.6,2.9026285714285716,2.9097333333333335,2.9137191919191916
2025-04-13 16:34:00,2.901,2.9011,2.9002,2.901,6121.9,2.9023142857142856,2.9091666666666667,2.9135979797979794
2025-04-13 16:35:00,2.901,2.901,2.8958,2.897,77333.0,2.9012,2.90854,2.913476767676767
2025-04-13 16:36:00,2.897,2.8997,2.8964,2.899,9619.5,2.900385714285714,2.9079566666666663,2.913329292929293
2025-04-13 16:37:00,2.899,2.8997,2.8979,2.8995,8769.8,2.900042857142857,2.9072866666666664,2.91320202020202
2025-04-13 16:38:00,2.8994,2.8995,2.8982,2.8991,4123.7,2.8997142857142855,2.906676666666667,2.9130525252525254
2025-04-13 16:39:00,2.8992,2.9055,2.8991,2.9036,91574.5,2.9000285714285714,2.9061833333333333,2.912920202020202
2025-04-13 16:40:00,2.9036,2.9037,2.9014,2.9027,11667.0,2.9002714285714286,2.9056699999999998,2.9127797979797974
2025-04-13 16:41:00,2.9027,2.9028,2.9005,2.9014,8877.8,2.900328571428571,2.905086666666667,2.9126343434343434
2025-04-13 16:42:00,2.9014,2.9015,2.8997,2.9012,7322.2,2.9009285714285715,2.9046266666666662,2.9124888888888893
2025-04-13 16:43:00,2.9012,2.9012,2.9002,2.9012,4788.8,2.9012428571428575,2.9041966666666665,2.912363636363636
2025-04-13 16:44:00,2.9012,2.9038,2.9008,2.903,6222.3,2.901742857142857,2.9038333333333335,2.9122666666666666
2025-04-13 16:45:00,2.9031,2.9057,2.9031,2.9048,10895.0,2.9025571428571433,2.903566666666667,2.912162626262626
2025-04-13 16:46:00,2.9047,2.9077,2.9035,2.9077,9071.1,2.903142857142857,2.90345,2.912088888888889
2025-04-13 16:47:00,2.9078,2.912,2.9067,2.912,35186.8,2.9044714285714286,2.9035699999999998,2.9120525252525247
2025-04-13 16:48:00,2.9121,2.9126,2.9078,2.9078,6592.6,2.9053857142857145,2.903506666666667,2.911940404040404
2025-04-13 16:49:00,2.9079,2.9123,2.9079,2.9123,9343.0,2.9069714285714285,2.9036800000000005,2.9118535353535355
2025-04-13 16:50:00,2.9125,2.913,2.909,2.9101,12374.4,2.9082428571428567,2.9038366666666673,2.911748484848485
2025-04-13 16:51:00,2.9101,2.9109,2.9088,2.9095,4264.5,2.9091714285714287,2.90394,2.9116343434343435
2025-04-13 16:52:00,2.9098,2.9106,2.9076,2.9076,1639.5,2.9095714285714287,2.9040233333333334,2.9114848484848483
2025-04-13 16:53:00,2.9074,2.9083,2.9068,2.9075,2648.6,2.909542857142857,2.9040233333333334,2.9113272727272728
2025-04-13 16:54:00,2.908,2.9094,2.904,2.9048,49063.3,2.908514285714286,2.9039333333333333,2.911095959595959
2025-04-13 16:55:00,2.9051,2.9071,2.9045,2.9071,7007.9,2.9084142857142856,2.9040699999999995,2.910940404040404
2025-04-13 16:56:00,2.9071,2.908,2.9071,2.9076,1161.6,2.907742857142857,2.9041966666666665,2.910809090909091
2025-04-13 16:57:00,2.9077,2.9083,2.9077,2.9082,634.5,2.9074714285714287,2.904363333333334,2.9106787878787883
2025-04-13 16:58:00,2.9083,2.9083,2.9065,2.9066,2619.4,2.9070571428571426,2.9044233333333334,2.9105353535353533
2025-04-13 16:59:00,2.9065,2.9071,2.9055,2.9057,6900.4,2.9067857142857143,2.904456666666667,2.9103818181818184
2025-04-13 17:00:00,2.9057,2.9092,2.9057,2.9086,15805.9,2.9069428571428566,2.90468,2.9102606060606058
2025-04-13 17:01:00,2.9086,2.9091,2.9043,2.9046,19258.1,2.9069142857142856,2.9047866666666664,2.910057575757576
2025-04-13 17:02:00,2.9046,2.9046,2.9011,2.9013,12538.1,2.9060857142857146,2.9047833333333335,2.909850505050505
2025-04-13 17:03:00,2.9012,2.9038,2.901,2.9029,10222.6,2.905414285714286,2.9048466666666664,2.9096656565656565
2025-04-13 17:04:00,2.9029,2.904,2.902,2.902,9795.7,2.9045285714285716,2.90488,2.9094585858585855
2025-04-13 17:05:00,2.9016,2.9041,2.9011,2.903,11402.1,2.9040142857142857,2.90508,2.9092676767676764
2025-04-13 17:06:00,2.903,2.9052,2.9023,2.9039,10038.1,2.9037571428571427,2.9052433333333334,2.90909494949495
2025-04-13 17:07:00,2.9039,2.9039,2.9019,2.9019,4047.4,2.9028,2.9053233333333335,2.9089474747474746
2025-04-13 17:08:00,2.9019,2.9027,2.9014,2.9019,8250.0,2.9024142857142854,2.9054166666666665,2.9088020202020197
2025-04-13 17:09:00,2.902,2.9047,2.8986,2.8995,58664.8,2.902157142857143,2.90528,2.908667676767676
2025-04-13 17:10:00,2.8994,2.8994,2.8968,2.8979,7950.1,2.901442857142857,2.9051199999999997,2.9085383838383843
2025-04-13 17:11:00,2.898,2.8981,2.8923,2.894,62438.0,2.9003,2.904873333333333,2.9083606060606058
2025-04-13 17:12:00,2.8943,2.8949,2.8927,2.8932,10935.0,2.8989000000000003,2.904606666666667,2.908180808080808
2025-04-13 17:13:00,2.8933,2.8961,2.8925,2.894,27244.0,2.8974857142857147,2.9043666666666668,2.908006060606061
2025-04-13 17:14:00,2.8942,2.8963,2.8939,2.8962,4670.3,2.896671428571428,2.90414,2.9078626262626264
2025-04-13 17:15:00,2.8959,2.898,2.895,2.898,5614.9,2.8961142857142863,2.9039133333333336,2.9077161616161615
2025-04-13 17:16:00,2.8981,2.8994,2.8972,2.8993,8347.9,2.896085714285714,2.903633333333333,2.907611111111111
2025-04-13 17:17:00,2.8994,2.9012,2.8994,2.9012,2850.3,2.896557142857143,2.9032733333333334,2.9074999999999998
2025-04-13 17:18:00,2.9012,2.9013,2.8999,2.9007,4745.1,2.897514285714286,2.9030366666666665,2.9073969696969693
2025-04-13 17:19:00,2.9007,2.9007,2.899,2.8991,6712.3,2.898357142857143,2.9025966666666667,2.9072777777777774
2025-04-13 17:20:00,2.8993,2.9027,2.8993,2.9017,6125.2,2.8994571428571434,2.902316666666666,2.9071585858585856
2025-04-13 17:21:00,2.9019,2.9044,2.9019,2.9027,6919.9,2.9003857142857146,2.90209,2.9070848484848484
2025-04-13 17:22:00,2.9032,2.9033,2.8996,2.9001,4137.3,2.900685714285714,2.90184,2.906984848484848
2025-04-13 17:23:00,2.9003,2.9003,2.8963,2.8968,6266.8,2.900328571428571,2.901483333333333,2.906852525252525
2025-04-13 17:24:00,2.8973,2.8987,2.8969,2.8979,3338.6,2.899857142857143,2.9012533333333335,2.9067323232323226
2025-04-13 17:25:00,2.8979,2.8979,2.8959,2.8969,4859.9,2.8993142857142855,2.9009133333333335,2.9065919191919187
2025-04-13 17:26:00,2.8966,2.8974,2.8958,2.8974,3429.0,2.8990714285714287,2.9005733333333334,2.9064323232323233
2025-04-13 17:27:00,2.8975,2.8977,2.8975,2.8976,1497.7,2.8984857142857146,2.9002199999999996,2.906261616161616
2025-04-13 17:28:00,2.8975,2.8985,2.8973,2.8981,5421.0,2.8978285714285716,2.8999366666666666,2.90610404040404
2025-04-13 17:29:00,2.8982,2.8982,2.896,2.8964,4476.1,2.8973000000000004,2.899626666666667,2.9059454545454546
2025-04-13 17:30:00,2.897,2.8987,2.8965,2.8967,6692.9,2.8972857142857142,2.89923,2.90580303030303
2025-04-13 17:31:00,2.8967,2.8983,2.8967,2.8973,5146.1,2.8972,2.8989866666666666,2.9056737373737374
2025-04-13 17:32:00,2.8973,2.8998,2.8971,2.8985,13516.0,2.8974285714285712,2.8988933333333335,2.9055555555555554
2025-04-13 17:33:00,2.8985,2.8985,2.8935,2.8937,14770.5,2.8968999999999996,2.8985866666666666,2.9053757575757575
2025-04-13 17:34:00,2.8937,2.8954,2.8925,2.8954,19732.5,2.896585714285714,2.8983666666666665,2.9051646464646463
2025-04-13 17:35:00,2.8955,2.8956,2.8921,2.8924,5168.9,2.8957714285714284,2.8980133333333336,2.9049353535353535
2025-04-13 17:36:00,2.8921,2.8948,2.8918,2.8947,5891.1,2.8955285714285712,2.897706666666666,2.904711111111111
2025-04-13 17:37:00,2.8947,2.8961,2.8939,2.8943,7348.7,2.8951857142857143,2.897453333333333,2.9045030303030304
2025-04-13 17:38:00,2.8942,2.8953,2.8941,2.8947,5573.8,2.8948142857142853,2.897213333333333,2.904311111111111
2025-04-13 17:39:00,2.8949,2.8957,2.8939,2.895,5182.6,2.894314285714285,2.8970633333333335,2.904109090909091
2025-04-13 17:40:00,2.8943,2.8964,2.8939,2.8944,7970.4,2.894414285714286,2.8969466666666666,2.9038969696969694
2025-04-13 17:41:00,2.8941,2.8957,2.8936,2.8951,7939.9,2.894371428571428,2.896983333333333,2.9036949494949496
2025-04-13 17:42:00,2.8952,2.8952,2.893,2.8941,8123.4,2.894614285714286,2.8970133333333337,2.9034858585858583
2025-04-13 17:43:00,2.894,2.8965,2.8931,2.8948,25540.9,2.8946285714285716,2.8970399999999996,2.9032515151515152
2025-04-13 17:44:00,2.8952,2.8981,2.895,2.8965,8483.5,2.894942857142857,2.8970499999999997,2.903056565656566
2025-04-13 17:45:00,2.8965,2.8996,2.894,2.8995,13900.2,2.8956285714285714,2.8971,2.9028848484848484
2025-04-13 17:46:00,2.8996,2.9026,2.8996,2.9026,13230.3,2.896714285714286,2.8972100000000003,2.9027131313131314
2025-04-13 17:47:00,2.9027,2.9036,2.9011,2.9011,6634.1,2.8976714285714285,2.897206666666667,2.902548484848485
2025-04-13 17:48:00,2.9016,2.9053,2.9016,2.9032,6517.5,2.8988285714285715,2.89729,2.902394949494949
2025-04-13 17:49:00,2.9031,2.904,2.9008,2.9013,9551.1,2.899857142857143,2.897363333333333,2.9022252525252528
2025-04-13 17:50:00,2.9013,2.9021,2.9004,2.9015,10182.6,2.900814285714286,2.8973566666666666,2.902049494949495
2025-04-13 17:51:00,2.9015,2.9036,2.9006,2.9033,11829.7,2.9017857142857144,2.8973766666666667,2.901931313131313
2025-04-13 17:52:00,2.9033,2.9045,2.9011,2.9012,4978.9,2.902028571428571,2.897413333333333,2.90180101010101
2025-04-13 17:53:00,2.9012,2.9022,2.9,2.9013,9681.1,2.901842857142857,2.8975633333333333,2.9016737373737373
2025-04-13 17:54:00,2.9016,2.9023,2.9009,2.9012,3328.1,2.901857142857143,2.897673333333333,2.9015565656565654
2025-04-13 17:55:00,2.9011,2.9014,2.8984,2.8991,18455.2,2.901271428571428,2.897746666666667,2.9014343434343437
2025-04-13 17:56:00,2.899,2.9006,2.8972,2.8973,4680.6,2.9007,2.897743333333333,2.9013222222222224
2025-04-13 17:57:00,2.8972,2.8999,2.8971,2.8997,6597.1,2.9004428571428567,2.897813333333333,2.9012212121212118
2025-04-13 17:58:00,2.8997,2.9002,2.8986,2.899,8594.3,2.8998285714285714,2.8978433333333333,2.901139393939394
2025-04-13 17:59:00,2.899,2.9015,2.8966,2.8972,9225.7,2.899257142857143,2.8978699999999997,2.9010565656565652
2025-04-13 18:00:00,2.8973,2.8996,2.8973,2.8974,11290.2,2.8987000000000003,2.8978933333333337,2.9009656565656567
2025-04-13 18:01:00,2.8973,2.8974,2.8945,2.8957,11403.6,2.8979142857142857,2.8978400000000004,2.9008707070707067
2025-04-13 18:02:00,2.8957,2.8973,2.8957,2.8957,8662.0,2.897428571428572,2.897746666666666,2.900751515151515
2025-04-13 18:03:00,2.8957,2.8987,2.8956,2.8983,15581.3,2.8975714285714287,2.8979,2.900658585858586
