timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-05-05 07:44:00,145.13,145.16,145.08,145.1,8570.43,145.18428571428572,145.75866666666667,146.37141414141414
2025-05-05 07:45:00,145.1,145.11,145.0,145.0,18729.23,145.1442857142857,145.71099999999998,146.35353535353536
2025-05-05 07:46:00,145.0,145.15,145.0,145.07,13061.57,145.1057142857143,145.65866666666668,146.33757575757576
2025-05-05 07:47:00,145.06,145.07,144.89,145.04,31787.34,145.07142857142858,145.6076666666667,146.32262626262627
2025-05-05 07:48:00,145.04,145.17,144.98,145.16,6796.75,145.07571428571427,145.56866666666664,146.30959595959595
2025-05-05 07:49:00,145.16,145.24,145.13,145.23,11610.78,145.1042857142857,145.53633333333335,146.29696969696968
2025-05-05 07:50:00,145.22,145.23,145.14,145.2,5809.43,145.1142857142857,145.5076666666667,146.28424242424242
2025-05-05 07:51:00,145.19,145.25,145.13,145.24,5588.57,145.1342857142857,145.483,146.27191919191918
2025-05-05 07:52:00,145.24,145.25,145.19,145.21,3961.84,145.1642857142857,145.45600000000002,146.25979797979798
2025-05-05 07:53:00,145.21,145.22,145.13,145.15,6699.0,145.1757142857143,145.42666666666665,146.2469696969697
2025-05-05 07:54:00,145.15,145.15,145.0,145.0,7023.84,145.17000000000002,145.39033333333333,146.2328282828283
2025-05-05 07:55:00,145.01,145.16,144.96,145.16,8037.33,145.17000000000002,145.36066666666665,146.2209090909091
2025-05-05 07:56:00,145.15,145.22,145.12,145.12,5014.46,145.15428571428572,145.33,146.20848484848483
2025-05-05 07:57:00,145.13,145.22,145.11,145.13,4186.17,145.14428571428573,145.29866666666663,146.1960606060606
2025-05-05 07:58:00,145.14,145.17,145.02,145.11,6039.17,145.12571428571428,145.26766666666666,146.18232323232323
2025-05-05 07:59:00,145.12,145.17,145.06,145.07,4831.74,145.1057142857143,145.23533333333333,146.16696969696972
2025-05-05 08:00:00,145.06,145.14,144.91,145.14,12936.07,145.1042857142857,145.2086666666667,146.15262626262626
2025-05-05 08:01:00,145.13,145.14,145.03,145.04,5122.31,145.10999999999999,145.186,146.13656565656564
2025-05-05 08:02:00,145.05,145.14,144.98,145.0,10477.35,145.08714285714285,145.16933333333333,146.12
2025-05-05 08:03:00,144.99,145.0,144.76,144.79,25749.81,145.04,145.14466666666667,146.10131313131313
2025-05-05 08:04:00,144.79,144.83,144.71,144.71,10572.91,144.98,145.12633333333332,146.08161616161615
2025-05-05 08:05:00,144.71,144.72,144.42,144.56,66847.2,144.90142857142857,145.09799999999998,146.06060606060606
2025-05-05 08:06:00,144.57,144.6,144.32,144.59,44310.34,144.83285714285714,145.07366666666667,146.03979797979798
2025-05-05 08:07:00,144.58,144.59,144.41,144.49,14463.34,144.74,145.05,146.0179797979798
2025-05-05 08:08:00,144.49,144.62,144.49,144.58,8422.78,144.67428571428573,145.02666666666667,145.99717171717174
2025-05-05 08:09:00,144.58,144.73,144.54,144.69,8786.67,144.63000000000002,145.005,145.97696969696972
2025-05-05 08:10:00,144.69,144.72,144.66,144.66,7837.35,144.61142857142858,144.98433333333332,145.9568686868687
2025-05-05 08:11:00,144.67,144.67,144.55,144.58,5637.15,144.59285714285713,144.96599999999998,145.93636363636364
2025-05-05 08:12:00,144.59,144.75,144.58,144.65,6968.63,144.6057142857143,144.95333333333335,145.9168686868687
2025-05-05 08:13:00,144.66,144.74,144.6,144.74,4593.73,144.62714285714284,144.94033333333334,145.89767676767678
2025-05-05 08:14:00,144.73,144.8,144.73,144.79,4242.92,144.67000000000002,144.92999999999998,145.87959595959595
2025-05-05 08:15:00,144.8,144.8,144.52,144.59,8855.23,144.67142857142858,144.9163333333333,145.85969696969696
2025-05-05 08:16:00,144.6,144.71,144.5,144.68,8222.54,144.67000000000002,144.9033333333333,145.84040404040402
2025-05-05 08:17:00,144.68,144.69,144.49,144.5,4353.85,144.64714285714288,144.8853333333333,145.81868686868685
2025-05-05 08:18:00,144.51,144.56,144.43,144.5,8065.6,144.6357142857143,144.86333333333332,145.79636363636365
2025-05-05 08:19:00,144.5,144.52,144.42,144.44,6008.31,144.6057142857143,144.83700000000002,145.7739393939394
2025-05-05 08:20:00,144.44,144.5,144.33,144.44,13889.45,144.56285714285715,144.81166666666664,145.75121212121212
2025-05-05 08:21:00,144.43,144.7,144.4,144.65,9596.35,144.54285714285714,144.792,145.7312121212121
2025-05-05 08:22:00,144.66,144.73,144.58,144.69,6846.24,144.55714285714288,144.77466666666666,145.71151515151516
2025-05-05 08:23:00,144.69,144.72,144.54,144.64,28185.16,144.55142857142854,144.7576666666667,145.69050505050507
2025-05-05 08:24:00,144.63,144.72,144.6,144.64,8966.03,144.57142857142858,144.74566666666666,145.66939393939396
2025-05-05 08:25:00,144.64,144.64,144.44,144.47,7196.47,144.56714285714284,144.72266666666667,145.64646464646464
2025-05-05 08:26:00,144.46,144.49,144.35,144.35,7523.49,144.55428571428573,144.697,145.6222222222222
2025-05-05 08:27:00,144.35,144.36,144.08,144.12,54922.16,144.50857142857143,144.66333333333336,145.59555555555556
2025-05-05 08:28:00,144.13,144.18,143.8,144.04,94729.88,144.42142857142855,144.62766666666667,145.5679797979798
2025-05-05 08:29:00,144.03,144.04,143.9,143.91,14290.69,144.31,144.589,145.5388888888889
2025-05-05 08:30:00,143.91,143.91,143.6,143.74,60519.9,144.18142857142857,144.54233333333332,145.50808080808082
2025-05-05 08:31:00,143.73,143.74,143.55,143.69,19830.85,144.0457142857143,144.49733333333333,145.47656565656564
2025-05-05 08:32:00,143.69,143.81,143.61,143.76,21890.95,143.9442857142857,144.45600000000002,145.4458585858586
2025-05-05 08:33:00,143.76,143.83,143.69,143.83,10445.33,143.87,144.424,145.41555555555556
2025-05-05 08:34:00,143.83,144.02,143.77,143.94,17988.33,143.84428571428572,144.39833333333334,145.38676767676768
2025-05-05 08:35:00,143.93,143.95,143.8,143.8,10053.15,143.81,144.37300000000002,145.35545454545453
2025-05-05 08:36:00,143.81,144.13,143.8,144.13,15784.23,143.84142857142857,144.3576666666667,145.3268686868687
2025-05-05 08:37:00,144.13,144.17,143.93,144.06,16608.21,143.88714285714286,144.34333333333333,145.2980808080808
2025-05-05 08:38:00,144.05,144.06,143.9,143.94,7314.72,143.92285714285714,144.322,145.2668686868687
2025-05-05 08:39:00,143.95,144.02,143.9,143.97,22540.6,143.95285714285714,144.29799999999997,145.23636363636362
2025-05-05 08:40:00,143.96,143.98,143.78,143.79,8615.97,143.94714285714286,144.26899999999998,145.2039393939394
2025-05-05 08:41:00,143.79,143.86,143.77,143.82,11804.7,143.93,144.24366666666668,145.17535353535354
2025-05-05 08:42:00,143.83,143.96,143.8,143.9,15403.94,143.9442857142857,144.21866666666665,145.15191919191918
2025-05-05 08:43:00,143.9,143.9,143.74,143.76,10317.55,143.89142857142858,144.186,145.12565656565658
2025-05-05 08:44:00,143.76,143.79,143.64,143.64,13362.4,143.83142857142857,144.14766666666668,145.09767676767677
2025-05-05 08:45:00,143.65,143.73,143.62,143.64,12918.93,143.78857142857143,144.11599999999999,145.0678787878788
2025-05-05 08:46:00,143.65,143.76,143.61,143.69,10703.44,143.7485714285714,144.08300000000003,145.0360606060606
2025-05-05 08:47:00,143.68,143.75,143.62,143.75,6772.68,143.74285714285713,144.05800000000002,145.00363636363636
2025-05-05 08:48:00,143.74,143.83,143.65,143.66,14051.94,143.72,144.03000000000003,144.97272727272727
2025-05-05 08:49:00,143.65,143.72,143.62,143.67,6766.04,143.68714285714285,144.00433333333334,144.94333333333333
2025-05-05 08:50:00,143.67,143.85,143.64,143.84,5328.52,143.6985714285714,143.98433333333335,144.91484848484848
2025-05-05 08:51:00,143.84,144.01,143.81,144.01,14723.97,143.75142857142856,143.963,144.88868686868688
2025-05-05 08:52:00,144.0,144.05,143.94,143.97,13680.91,143.79857142857142,143.939,144.8653535353535
2025-05-05 08:53:00,143.96,144.12,143.96,144.02,14482.27,143.84571428571428,143.91833333333335,144.84181818181818
2025-05-05 08:54:00,144.02,144.09,143.92,143.96,8530.86,143.87571428571428,143.8956666666667,144.8168686868687
2025-05-05 08:55:00,143.97,144.01,143.92,143.94,7168.32,143.9157142857143,143.87800000000001,144.78959595959594
2025-05-05 08:56:00,143.93,143.94,143.82,143.82,3891.76,143.93714285714285,143.86033333333333,144.76181818181817
2025-05-05 08:57:00,143.82,143.85,143.82,143.85,4541.07,143.93857142857144,143.85133333333334,144.73676767676767
2025-05-05 08:58:00,143.85,143.94,143.84,143.92,4053.1,143.9257142857143,143.84733333333332,144.71373737373736
2025-05-05 08:59:00,143.91,143.99,143.86,143.87,6266.38,143.91142857142856,143.846,144.69161616161617
2025-05-05 09:00:00,143.86,143.87,143.66,143.7,17467.09,143.8657142857143,143.84466666666668,144.66858585858586
2025-05-05 09:01:00,143.69,144.05,143.67,144.0,16705.37,143.87142857142857,143.855,144.64818181818183
2025-05-05 09:02:00,144.0,144.05,143.85,143.91,24465.84,143.86714285714285,143.85999999999999,144.62676767676768
2025-05-05 09:03:00,143.92,143.95,143.72,143.74,10509.8,143.8557142857143,143.85699999999997,144.60303030303032
2025-05-05 09:04:00,143.75,144.06,143.73,144.02,11102.47,143.88,143.85966666666667,144.58252525252524
2025-05-05 09:05:00,144.02,144.05,143.85,144.01,13769.91,143.89285714285714,143.86666666666667,144.5620202020202
2025-05-05 09:06:00,144.02,144.17,143.99,144.03,13993.03,143.91571428571427,143.86333333333332,144.54141414141415
2025-05-05 09:07:00,144.03,144.1,143.98,143.99,13111.22,143.95714285714286,143.861,144.52070707070706
2025-05-05 09:08:00,143.99,144.04,143.93,143.94,6997.49,143.94857142857146,143.861,144.49949494949496
2025-05-05 09:09:00,143.95,144.09,143.91,144.09,7204.22,143.9742857142857,143.86500000000004,144.4808080808081
2025-05-05 09:10:00,144.08,144.1,143.92,143.97,7475.38,144.00714285714284,143.871,144.46313131313133
2025-05-05 09:11:00,143.96,144.19,143.96,144.11,14402.48,144.02,143.88066666666666,144.44909090909093
2025-05-05 09:12:00,144.11,144.22,144.04,144.22,9879.12,144.05,143.89133333333334,144.43585858585857
2025-05-05 09:13:00,144.21,144.55,144.16,144.52,23699.93,144.12,143.91666666666666,144.42838383838384
2025-05-05 09:14:00,144.52,144.55,144.41,144.41,14403.05,144.18,143.94233333333332,144.41828282828283
2025-05-05 09:15:00,144.41,144.48,144.35,144.36,10998.9,144.24,143.96633333333332,144.40858585858587
2025-05-05 09:16:00,144.37,144.56,144.26,144.44,13703.18,144.29000000000002,143.99133333333333,144.40090909090907
2025-05-05 09:17:00,144.45,144.62,144.42,144.53,12511.84,144.37,144.0173333333333,144.39333333333335
2025-05-05 09:18:00,144.53,144.58,144.49,144.56,12174.5,144.43428571428572,144.04733333333334,144.38545454545454
2025-05-05 09:19:00,144.56,144.56,144.34,144.4,10578.05,144.46,144.07166666666666,144.37656565656567
2025-05-05 09:20:00,144.4,144.6,144.4,144.55,12320.29,144.46428571428572,144.09533333333331,144.37070707070708
2025-05-05 09:21:00,144.54,144.68,144.47,144.68,10402.43,144.50285714285715,144.11766666666668,144.36717171717171
2025-05-05 09:22:00,144.68,144.77,144.63,144.74,14495.12,144.55714285714288,144.14333333333335,144.36323232323232
2025-05-05 09:23:00,144.73,144.81,144.67,144.8,12634.64,144.60857142857142,144.16933333333333,144.36020202020202
2025-05-05 09:24:00,144.8,144.81,144.68,144.74,7131.28,144.63857142857142,144.19533333333337,144.35757575757575
2025-05-05 09:25:00,144.74,144.76,144.58,144.76,7035.93,144.66714285714286,144.22266666666667,144.35444444444445
2025-05-05 09:26:00,144.75,144.89,144.69,144.89,13982.45,144.73714285714286,144.25833333333333,144.3529292929293
2025-05-05 09:27:00,144.88,144.95,144.8,144.95,14245.28,144.79428571428573,144.29500000000002,144.35080808080806
2025-05-05 09:28:00,144.94,145.12,144.94,145.09,23717.64,144.85285714285715,144.33399999999997,144.34939393939393
2025-05-05 09:29:00,145.08,145.33,145.03,145.3,33436.42,144.93285714285713,144.38166666666666,144.35040404040404
2025-05-05 09:30:00,145.3,145.39,145.15,145.22,36504.61,144.99285714285716,144.43233333333333,144.35020202020203
2025-05-05 09:31:00,145.22,145.32,145.12,145.26,20541.02,145.06714285714287,144.47433333333336,144.35070707070707
2025-05-05 09:32:00,145.27,145.27,145.14,145.21,9535.54,145.1314285714286,144.51766666666668,144.3513131313131
2025-05-05 09:33:00,145.21,145.22,144.98,145.04,15386.3,145.15285714285713,144.56100000000004,144.35171717171715
2025-05-05 09:34:00,145.03,145.1,144.85,144.95,13139.33,145.15285714285713,144.592,144.34959595959594
2025-05-05 09:35:00,144.96,145.18,144.96,145.15,5609.25,145.16142857142856,144.63,144.349898989899
2025-05-05 09:36:00,145.16,145.19,145.01,145.06,9749.96,145.12714285714284,144.66433333333333,144.34919191919192
2025-05-05 09:37:00,145.05,145.13,145.0,145.12,5348.46,145.11285714285714,144.70200000000003,144.34929292929291
2025-05-05 09:38:00,145.13,145.24,145.12,145.18,5519.7,145.10142857142858,144.74333333333334,144.35040404040402
2025-05-05 09:39:00,145.19,145.19,145.03,145.05,5266.17,145.07857142857142,144.77533333333332,144.34949494949495
2025-05-05 09:40:00,145.05,145.18,145.0,145.11,4767.62,145.08857142857144,144.81333333333336,144.35020202020203
2025-05-05 09:41:00,145.12,145.12,145.03,145.03,7654.23,145.1,144.844,144.35050505050506
2025-05-05 09:42:00,145.03,145.04,144.86,144.86,6186.56,145.05857142857144,144.86533333333333,144.35121212121211
2025-05-05 09:43:00,144.86,144.86,144.75,144.76,8873.81,145.0157142857143,144.87333333333333,144.35171717171718
2025-05-05 09:44:00,144.75,144.81,144.75,144.79,2608.27,144.96857142857144,144.886,144.3540404040404
2025-05-05 09:45:00,144.79,144.98,144.79,144.87,7048.31,144.92428571428573,144.903,144.3568686868687
2025-05-05 09:46:00,144.87,145.08,144.87,144.99,5505.68,144.9157142857143,144.92133333333334,144.36191919191918
2025-05-05 09:47:00,144.98,145.08,144.98,145.07,3097.9,144.91,144.93933333333334,144.36686868686868
2025-05-05 09:48:00,145.07,145.08,144.89,145.03,5664.18,144.91,144.95499999999998,144.37030303030303
2025-05-05 09:49:00,145.02,145.03,144.96,145.01,6468.22,144.93142857142857,144.97533333333334,144.37383838383838
2025-05-05 09:50:00,145.01,145.04,144.96,145.0,6512.14,144.96571428571428,144.99033333333333,144.3780808080808
2025-05-05 09:51:00,145.0,145.14,145.0,145.11,5532.25,145.01142857142855,145.00466666666665,144.38272727272727
2025-05-05 09:52:00,145.11,145.2,145.11,145.15,4453.84,145.05142857142857,145.01833333333335,144.38686868686867
2025-05-05 09:53:00,145.14,145.15,145.05,145.15,5392.84,145.0742857142857,145.03,144.39050505050506
2025-05-05 09:54:00,145.14,145.16,145.04,145.09,2859.98,145.07714285714286,145.04166666666666,144.39555555555555
2025-05-05 09:55:00,145.09,145.18,145.06,145.15,3900.31,145.09428571428572,145.05466666666663,144.40030303030304
2025-05-05 09:56:00,145.15,145.21,145.14,145.16,3547.43,145.1157142857143,145.0636666666667,144.4069696969697
2025-05-05 09:57:00,145.16,145.26,145.16,145.17,4493.65,145.14000000000001,145.071,144.41373737373738
2025-05-05 09:58:00,145.17,145.22,145.08,145.11,4626.65,145.14000000000001,145.0716666666667,144.42050505050506
2025-05-05 09:59:00,145.1,145.12,145.06,145.06,2528.69,145.12714285714284,145.06366666666665,144.42676767676767
2025-05-05 10:00:00,145.07,145.15,144.88,144.88,12771.62,145.08857142857144,145.05233333333334,144.42909090909092
2025-05-05 10:01:00,144.89,145.01,144.88,144.93,6480.87,145.06571428571428,145.0413333333333,144.43151515151516
2025-05-05 10:02:00,144.93,145.04,144.84,144.9,6261.85,145.03,145.03099999999998,144.4341414141414
2025-05-05 10:03:00,144.89,144.92,144.86,144.86,4436.62,144.98714285714286,145.025,144.43636363636364
2025-05-05 10:04:00,144.86,144.86,144.75,144.77,6272.54,144.93,145.01899999999998,144.43939393939394
2025-05-05 10:05:00,144.78,144.78,144.59,144.65,10613.45,144.86428571428573,145.00233333333335,144.44242424242427
2025-05-05 10:06:00,144.65,144.68,144.53,144.56,10392.38,144.79285714285714,144.98566666666665,144.4468686868687
2025-05-05 10:07:00,144.55,144.62,144.5,144.61,14575.1,144.75428571428571,144.96866666666668,144.45262626262627
2025-05-05 10:08:00,144.62,144.66,144.58,144.65,6509.45,144.71428571428572,144.951,144.460101010101
2025-05-05 10:09:00,144.65,144.66,144.56,144.63,6747.5,144.6757142857143,144.937,144.4690909090909
2025-05-05 10:10:00,144.64,144.64,144.55,144.63,3611.4,144.64285714285714,144.921,144.47858585858586
2025-05-05 10:11:00,144.63,144.69,144.41,144.47,11549.1,144.6,144.90233333333333,144.4857575757576
2025-05-05 10:12:00,144.47,144.48,144.32,144.42,11776.97,144.56714285714287,144.88766666666666,144.49171717171717
2025-05-05 10:13:00,144.42,144.58,144.42,144.53,6959.75,144.56285714285713,144.88000000000002,144.49767676767678
2025-05-05 10:14:00,144.54,144.57,144.46,144.54,4780.76,144.55285714285714,144.8716666666667,144.5051515151515
2025-05-05 10:15:00,144.54,144.73,144.54,144.66,5753.82,144.55428571428573,144.8646666666667,144.51050505050503
2025-05-05 10:16:00,144.66,144.67,144.38,144.38,10778.41,144.51857142857142,144.84433333333334,144.51373737373737
2025-05-05 10:17:00,144.37,144.38,144.23,144.28,10056.61,144.46857142857144,144.818,144.51717171717172
2025-05-05 10:18:00,144.27,144.3,144.12,144.13,13430.95,144.42,144.788,144.5187878787879
2025-05-05 10:19:00,144.12,144.2,143.92,144.0,32172.93,144.35999999999999,144.75433333333334,144.5209090909091
2025-05-05 10:20:00,144.0,144.2,143.95,144.15,19733.47,144.3057142857143,144.726,144.52424242424243
2025-05-05 10:21:00,144.15,144.32,144.12,144.3,6241.99,144.27142857142857,144.699,144.52828282828284
2025-05-05 10:22:00,144.3,144.33,144.19,144.29,16875.36,144.21857142857144,144.67033333333333,144.53363636363636
2025-05-05 10:23:00,144.28,144.3,144.23,144.29,6338.75,144.20571428571427,144.64166666666668,144.54020202020203
2025-05-05 10:24:00,144.28,144.32,144.19,144.27,5635.2,144.20428571428573,144.61433333333335,144.54656565656563
2025-05-05 10:25:00,144.26,144.58,144.21,144.5,22710.39,144.25714285714284,144.5926666666667,144.55474747474747
2025-05-05 10:26:00,144.5,144.51,144.39,144.39,6307.72,144.31285714285715,144.56699999999998,144.56121212121212
2025-05-05 10:27:00,144.39,144.39,144.04,144.04,33001.68,144.29714285714286,144.52933333333334,144.56505050505052
2025-05-05 10:28:00,144.04,144.14,143.99,144.05,14121.02,144.26142857142855,144.494,144.5688888888889
2025-05-05 10:29:00,144.06,144.09,143.9,143.94,11275.31,144.21142857142857,144.45666666666668,144.569898989899
2025-05-05 10:30:00,143.94,143.99,143.62,143.71,32807.39,144.12857142857143,144.4176666666667,144.5668686868687
2025-05-05 10:31:00,143.7,143.85,143.15,143.16,88067.34,143.97,144.35866666666666,144.5586868686869
2025-05-05 10:32:00,143.23,143.53,143.12,143.3,48506.67,143.79857142857142,144.30533333333335,144.55141414141414
2025-05-05 10:33:00,143.3,143.37,142.73,143.17,91616.87,143.62428571428572,144.24899999999997,144.54343434343434
2025-05-05 10:34:00,143.18,143.33,143.05,143.31,30166.91,143.52,144.20033333333333,144.53707070707074
2025-05-05 10:35:00,143.31,143.34,142.99,143.13,20267.6,143.38857142857142,144.14966666666666,144.530101010101
2025-05-05 10:36:00,143.13,143.48,143.07,143.24,33470.04,143.28857142857143,144.10566666666668,144.5239393939394
2025-05-05 10:37:00,143.23,143.48,143.22,143.41,10220.73,143.24571428571429,144.06566666666666,144.5187878787879
2025-05-05 10:38:00,143.41,143.53,143.36,143.5,16370.79,143.2942857142857,144.02733333333333,144.5150505050505
2025-05-05 10:39:00,143.49,143.5,143.23,143.24,16692.79,143.28571428571428,143.98100000000002,144.51040404040404
2025-05-05 10:40:00,143.25,143.43,143.22,143.36,11880.31,143.31285714285713,143.93866666666665,144.5039393939394
2025-05-05 10:41:00,143.37,143.46,143.18,143.18,20559.32,143.29428571428573,143.8956666666667,144.49656565656565
2025-05-05 10:42:00,143.18,143.27,143.11,143.2,11595.9,143.30428571428573,143.85500000000002,144.4911111111111
2025-05-05 10:43:00,143.21,143.29,143.07,143.27,15005.94,143.30857142857144,143.813,144.48353535353533
2025-05-05 10:44:00,143.26,143.38,143.12,143.13,10377.39,143.26857142857145,143.766,144.47464646464647
2025-05-05 10:45:00,143.13,143.16,143.07,143.1,10638.09,143.21142857142857,143.714,144.4652525252525
2025-05-05 10:46:00,143.1,143.16,143.01,143.04,23092.39,143.18285714285713,143.66933333333333,144.45565656565657
2025-05-05 10:47:00,143.05,143.37,143.04,143.19,15756.3,143.15857142857143,143.63299999999998,144.44808080808082
2025-05-05 10:48:00,143.19,143.26,143.13,143.21,7859.11,143.16285714285715,143.60233333333332,144.43919191919193
2025-05-05 10:49:00,143.21,143.23,143.0,143.01,12031.11,143.1357142857143,143.56933333333333,144.42949494949497
2025-05-05 10:50:00,143.0,143.03,142.79,142.95,20896.98,143.09,143.52933333333334,144.4177777777778
2025-05-05 10:51:00,142.95,143.2,142.95,143.17,7381.56,143.0957142857143,143.49166666666667,144.40717171717174
2025-05-05 10:52:00,143.17,143.4,143.16,143.37,27380.76,143.1342857142857,143.46099999999998,144.39555555555555
2025-05-05 10:53:00,143.37,143.46,143.34,143.35,10393.12,143.17857142857142,143.4296666666667,144.38484848484848
2025-05-05 10:54:00,143.34,143.45,143.34,143.37,10123.55,143.2042857142857,143.39966666666666,144.37484848484848
2025-05-05 10:55:00,143.37,143.39,143.27,143.27,9570.41,143.21285714285713,143.35866666666664,144.3630303030303
2025-05-05 10:56:00,143.27,143.29,143.15,143.2,14602.69,143.23999999999998,143.31900000000002,144.34959595959597
2025-05-05 10:57:00,143.2,143.26,143.1,143.1,7798.06,143.26142857142858,143.28766666666667,144.3348484848485
2025-05-05 10:58:00,143.1,143.2,143.03,143.03,8508.44,143.24142857142857,143.25366666666667,144.3210101010101
2025-05-05 10:59:00,143.03,143.17,143.03,143.13,14447.9,143.20714285714286,143.22666666666663,144.30666666666667
2025-05-05 11:00:00,143.12,143.15,142.9,143.1,31770.23,143.17142857142858,143.20633333333333,144.29070707070707
2025-05-05 11:01:00,143.11,143.32,142.95,143.03,27576.66,143.12285714285716,143.20199999999997,144.27343434343433
2025-05-05 11:02:00,143.02,143.12,142.82,142.92,15493.71,143.07285714285712,143.1893333333333,144.25444444444446
2025-05-05 11:03:00,142.92,143.12,142.83,143.12,16085.56,143.06142857142856,143.18766666666667,144.2380808080808
2025-05-05 11:04:00,143.11,143.27,143.09,143.21,17480.91,143.07714285714286,143.1843333333333,144.22242424242424
2025-05-05 11:05:00,143.2,143.35,143.15,143.26,12227.23,143.10999999999999,143.18866666666665,144.2059595959596
2025-05-05 11:06:00,143.25,143.29,142.93,143.03,11480.55,143.09571428571428,143.18166666666667,144.18656565656568
2025-05-05 11:07:00,143.02,143.02,142.68,142.83,31585.09,143.05714285714285,143.16233333333332,144.16373737373738
2025-05-05 11:08:00,142.83,142.92,142.64,142.64,22049.24,143.00142857142856,143.13366666666667,144.13686868686867
2025-05-05 11:09:00,142.64,142.74,142.42,142.69,69680.82,142.96857142857144,143.1153333333333,144.11131313131312
2025-05-05 11:10:00,142.69,143.07,142.67,142.98,65436.96,142.94857142857143,143.10266666666666,144.08828282828281
2025-05-05 11:11:00,142.97,143.2,142.92,143.17,21135.41,142.94285714285712,143.10233333333332,144.06767676767677
2025-05-05 11:12:00,143.17,143.3,143.04,143.1,16999.03,142.92,143.099,144.0480808080808
2025-05-05 11:13:00,143.1,143.45,143.08,143.4,34312.1,142.97285714285712,143.10333333333335,144.03242424242424
2025-05-05 11:14:00,143.39,143.82,143.38,143.67,46978.91,143.09285714285713,143.12133333333335,144.01747474747475
2025-05-05 11:15:00,143.66,143.94,143.66,143.91,38508.09,143.2742857142857,143.14833333333334,144.0058585858586
2025-05-05 11:16:00,143.91,144.04,143.89,143.99,26249.27,143.46,143.17999999999998,143.99444444444444
2025-05-05 11:17:00,143.99,144.35,143.91,144.33,27548.79,143.65285714285716,143.218,143.98585858585858
2025-05-05 11:18:00,144.33,144.64,144.32,144.56,40159.87,143.85142857142858,143.263,143.98090909090908
2025-05-05 11:19:00,144.56,144.7,144.5,144.5,32552.62,144.05142857142857,143.31266666666667,143.9747474747475
2025-05-05 11:20:00,144.5,144.69,144.5,144.68,23927.47,144.23428571428573,143.37033333333332,143.97121212121212
2025-05-05 11:21:00,144.68,144.75,144.51,144.55,21164.67,144.35999999999999,143.4163333333333,143.9680808080808
2025-05-05 11:22:00,144.56,144.62,144.46,144.47,12987.17,144.44,143.453,143.96515151515152
2025-05-05 11:23:00,144.47,144.55,144.39,144.5,11452.74,144.51285714285714,143.49133333333333,143.96222222222224
2025-05-05 11:24:00,144.51,144.6,144.36,144.4,14674.94,144.52285714285713,143.52566666666664,143.95747474747475
2025-05-05 11:25:00,144.4,144.47,144.3,144.4,17184.68,144.5,143.56333333333336,143.95151515151514
2025-05-05 11:26:00,144.39,144.53,144.35,144.5,9411.88,144.5,143.60666666666665,143.94575757575757
2025-05-05 11:27:00,144.5,144.5,144.37,144.45,8187.46,144.46714285714285,143.65166666666667,143.93989898989898
2025-05-05 11:28:00,144.44,144.6,144.42,144.53,19062.32,144.46428571428572,143.70166666666668,143.93505050505053
2025-05-05 11:29:00,144.53,144.6,144.47,144.6,9320.61,144.48285714285714,143.7506666666667,143.9310101010101
2025-05-05 11:30:00,144.59,144.83,144.58,144.61,22604.97,144.49857142857144,143.801,143.9259595959596
2025-05-05 11:31:00,144.61,144.83,144.6,144.78,13006.57,144.55285714285714,143.85933333333335,143.92222222222225
2025-05-05 11:32:00,144.78,144.98,144.76,144.92,21259.05,144.62714285714287,143.926,143.919898989899
2025-05-05 11:33:00,144.92,144.93,144.71,144.78,9953.5,144.66714285714286,143.98133333333334,143.91676767676768
2025-05-05 11:34:00,144.78,144.8,144.66,144.8,16542.82,144.71714285714285,144.03433333333336,143.91323232323234
2025-05-05 11:35:00,144.8,144.88,144.76,144.87,12038.59,144.7657142857143,144.08800000000002,143.91030303030303
2025-05-05 11:36:00,144.88,144.94,144.83,144.84,7372.95,144.8,144.14833333333337,143.9069696969697
2025-05-05 11:37:00,144.84,144.85,144.72,144.72,7372.79,144.81571428571428,144.21133333333333,143.9030303030303
2025-05-05 11:38:00,144.73,144.75,144.64,144.71,8621.43,144.8057142857143,144.28033333333332,143.89949494949494
2025-05-05 11:39:00,144.71,144.77,144.62,144.62,17782.55,144.76285714285714,144.34466666666668,143.8968686868687
2025-05-05 11:40:00,144.63,144.73,144.63,144.66,5409.61,144.74571428571429,144.40066666666664,143.89414141414142
2025-05-05 11:41:00,144.66,144.78,144.65,144.77,5047.81,144.74142857142857,144.454,143.89282828282828
2025-05-05 11:42:00,144.77,144.78,144.71,144.72,2940.26,144.72,144.508,143.89141414141415
2025-05-05 11:43:00,144.71,144.78,144.66,144.69,3580.57,144.69857142857143,144.551,143.89060606060607
2025-05-05 11:44:00,144.69,144.71,144.6,144.61,3238.81,144.68285714285713,144.58233333333334,143.89020202020203
2025-05-05 11:45:00,144.6,144.68,144.57,144.61,7965.59,144.66857142857143,144.60566666666668,143.89070707070707
2025-05-05 11:46:00,144.6,144.72,144.59,144.65,5626.24,144.67285714285714,144.62766666666667,143.89111111111112
2025-05-05 11:47:00,144.64,144.77,144.64,144.77,6985.7,144.68857142857144,144.64233333333334,143.89232323232324
2025-05-05 11:48:00,144.76,144.86,144.74,144.85,2839.65,144.70000000000002,144.652,143.89454545454547
2025-05-05 11:49:00,144.86,144.88,144.75,144.76,5372.4,144.7057142857143,144.66066666666666,143.8958585858586
