timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-05-05 03:56:00,95421.2,95421.2,95365.7,95365.8,30.43,95370.28571428571,95379.88666666667,
2025-05-05 03:57:00,95365.7,95365.8,95345.4,95345.4,14.024,95371.32857142856,95377.75,
2025-05-05 03:58:00,95345.4,95356.9,95345.4,95356.8,11.527,95374.01428571428,95376.39,
2025-05-05 03:59:00,95356.9,95356.9,95332.4,95332.4,18.691,95369.37142857142,95373.63666666667,
2025-05-05 04:00:00,95332.5,95332.5,95317.8,95325.0,31.716,95361.65714285716,95369.92333333334,
2025-05-05 04:01:00,95325.0,95325.1,95325.0,95325.0,16.746,95353.07142857143,95366.08333333333,
2025-05-05 04:02:00,95325.0,95325.1,95300.0,95305.7,41.163,95336.58571428571,95361.6,
2025-05-05 04:03:00,95305.6,95305.7,95300.0,95304.9,29.623,95327.8857142857,95358.28666666665,
2025-05-05 04:04:00,95304.9,95350.0,95304.9,95350.0,46.43,95328.54285714286,95357.41999999998,
2025-05-05 04:05:00,95350.0,95375.4,95349.9,95375.4,28.551,95331.2,95357.76666666666,
2025-05-05 04:06:00,95375.4,95375.9,95368.0,95368.0,25.011,95336.28571428571,95357.64666666668,
2025-05-05 04:07:00,95368.1,95368.1,95368.0,95368.1,13.827,95342.44285714286,95357.53,
2025-05-05 04:08:00,95368.0,95368.1,95368.0,95368.1,12.29,95348.59999999999,95357.75666666665,
2025-05-05 04:09:00,95368.1,95400.0,95356.9,95400.0,22.384,95362.07142857143,95359.32,
2025-05-05 04:10:00,95399.9,95405.6,95391.2,95391.2,13.406,95374.40000000001,95360.36666666667,
2025-05-05 04:11:00,95391.2,95405.6,95378.4,95405.6,10.598,95382.34285714287,95361.45,
2025-05-05 04:12:00,95405.6,95409.8,95405.5,95409.8,5.898,95387.25714285714,95362.67333333334,
2025-05-05 04:13:00,95409.8,95409.8,95391.5,95391.5,25.844,95390.61428571427,95362.78666666667,
2025-05-05 04:14:00,95391.6,95391.6,95384.9,95386.1,24.048,95393.18571428572,95362.72333333334,
2025-05-05 04:15:00,95386.0,95386.0,95375.1,95375.2,14.846,95394.2,95363.56,
2025-05-05 04:16:00,95375.2,95394.0,95375.1,95394.0,17.875,95393.34285714287,95364.76333333335,
2025-05-05 04:17:00,95394.0,95394.0,95367.1,95367.2,17.32,95389.91428571427,95364.26,
2025-05-05 04:18:00,95367.2,95386.5,95361.0,95386.4,16.591,95387.17142857143,95365.45999999999,
2025-05-05 04:19:00,95386.5,95386.5,95386.4,95386.5,9.043,95383.84285714287,95367.01,
2025-05-05 04:20:00,95386.4,95394.8,95386.4,95394.8,10.128,95384.3142857143,95368.9,
2025-05-05 04:21:00,95394.8,95394.8,95394.7,95394.8,4.347,95385.55714285713,95370.79333333332,
2025-05-05 04:22:00,95394.8,95404.3,95394.7,95404.2,11.588,95389.7,95372.10333333333,
2025-05-05 04:23:00,95404.3,95404.3,95387.1,95398.4,25.305,95390.32857142857,95372.75,
2025-05-05 04:24:00,95398.5,95423.9,95398.4,95423.9,50.907,95398.42857142857,95374.04333333332,
2025-05-05 04:25:00,95423.8,95426.0,95423.8,95426.0,11.832,95404.08571428571,95374.20666666668,
2025-05-05 04:26:00,95425.9,95435.6,95425.9,95435.5,6.759,95411.08571428571,95376.53,
2025-05-05 04:27:00,95435.6,95435.6,95435.5,95435.5,5.865,95416.9,95379.53333333334,
2025-05-05 04:28:00,95435.6,95435.6,95435.5,95435.5,3.605,95422.71428571429,95382.15666666668,
2025-05-05 04:29:00,95435.6,95435.6,95435.5,95435.5,9.282,95427.1857142857,95385.59333333332,
2025-05-05 04:30:00,95435.5,95440.0,95421.0,95439.9,24.428,95433.11428571427,95389.42333333332,
2025-05-05 04:31:00,95439.9,95469.9,95431.0,95464.4,67.855,95438.90000000001,95394.06999999999,
2025-05-05 04:32:00,95464.3,95478.8,95455.3,95478.8,45.256,95446.44285714286,95399.84000000001,
2025-05-05 04:33:00,95478.9,95543.0,95478.9,95543.0,121.359,95461.8,95407.77666666667,
2025-05-05 04:34:00,95543.0,95545.3,95542.9,95545.2,53.628,95477.47142857143,95414.28333333334,
2025-05-05 04:35:00,95545.2,95581.9,95545.2,95581.8,83.201,95498.37142857142,95421.16333333333,
2025-05-05 04:36:00,95581.8,95590.0,95581.7,95590.0,36.333,95520.44285714286,95428.56333333332,
2025-05-05 04:37:00,95590.0,95590.0,95589.9,95590.0,40.522,95541.8857142857,95435.96,
2025-05-05 04:38:00,95589.9,95590.0,95569.8,95569.8,68.095,95556.94285714286,95442.68333333333,
2025-05-05 04:39:00,95569.9,95588.5,95569.8,95588.3,42.354,95572.58571428573,95448.96,
2025-05-05 04:40:00,95588.4,95588.4,95588.3,95588.4,21.898,95579.07142857143,95455.53333333334,
2025-05-05 04:41:00,95588.3,95588.4,95588.3,95588.3,8.343,95585.22857142857,95461.62333333332,
2025-05-05 04:42:00,95588.4,95588.4,95551.5,95570.5,52.985,95583.6142857143,95466.98,
2025-05-05 04:43:00,95570.6,95570.6,95552.4,95558.6,30.201,95579.12857142858,95472.55,
2025-05-05 04:44:00,95558.5,95558.6,95558.1,95558.2,28.176,95574.58571428573,95478.28666666667,
2025-05-05 04:45:00,95558.2,95585.1,95558.1,95573.7,36.324,95575.14285714286,95484.90333333334,
2025-05-05 04:46:00,95573.7,95578.1,95536.6,95536.6,50.289,95567.75714285714,95489.65666666666,
2025-05-05 04:47:00,95536.6,95536.7,95501.4,95525.1,40.869,95558.71428571429,95494.92,
2025-05-05 04:48:00,95525.1,95529.7,95522.8,95522.9,24.868,95549.37142857142,95499.47,
2025-05-05 04:49:00,95522.9,95529.7,95518.5,95518.6,10.854,95541.95714285714,95503.87333333334,
2025-05-05 04:50:00,95518.6,95518.6,95501.3,95501.3,23.438,95533.77142857143,95507.42333333332,
2025-05-05 04:51:00,95501.3,95501.4,95484.8,95484.8,38.085,95523.28571428571,95510.42333333334,
2025-05-05 04:52:00,95484.9,95501.4,95484.8,95501.4,18.745,95512.95714285714,95513.66333333333,
2025-05-05 04:53:00,95501.4,95505.5,95501.3,95505.5,12.576,95508.5142857143,95517.23333333334,
2025-05-05 04:54:00,95505.5,95505.5,95505.4,95505.5,8.456,95505.71428571429,95519.95333333334,
2025-05-05 04:55:00,95505.5,95510.8,95491.2,95510.7,25.0,95503.97142857143,95522.77666666666,
2025-05-05 04:56:00,95510.8,95510.8,95496.9,95497.0,7.793,95500.8857142857,95524.82666666666,
2025-05-05 04:57:00,95497.0,95499.2,95490.9,95499.2,15.73,95500.58571428571,95526.95,
2025-05-05 04:58:00,95499.1,95515.0,95499.1,95514.9,13.213,95504.8857142857,95529.59666666666,95428.75151515153
2025-05-05 04:59:00,95514.9,95534.0,95514.9,95533.9,12.205,95509.52857142859,95532.87666666666,95430.10404040405
2025-05-05 05:00:00,95534.0,95563.2,95533.9,95563.1,32.166,95517.75714285714,95536.98333333334,95431.51515151515
2025-05-05 05:01:00,95563.1,95573.5,95554.1,95573.5,26.598,95527.47142857143,95540.62000000001,95432.85050505052
2025-05-05 05:02:00,95573.4,95573.5,95573.4,95573.4,14.612,95536.42857142857,95543.77333333333,95434.18484848486
2025-05-05 05:03:00,95573.4,95614.9,95573.4,95614.9,105.968,95553.27142857142,95546.17,95435.93838383837
2025-05-05 05:04:00,95614.9,95614.9,95614.8,95614.9,27.758,95569.8,95548.49333333335,95437.81616161615
2025-05-05 05:05:00,95614.9,95614.9,95598.9,95598.9,36.561,95581.8,95549.06333333332,95439.63636363637
2025-05-05 05:06:00,95599.0,95606.0,95598.9,95606.0,27.51,95592.09999999999,95549.59666666666,95441.62121212122
2025-05-05 05:07:00,95606.0,95606.0,95605.9,95606.0,17.977,95598.22857142857,95550.12999999999,95443.72626262627
2025-05-05 05:08:00,95605.9,95606.0,95605.9,95605.9,22.248,95602.85714285714,95551.33333333333,95445.65454545456
2025-05-05 05:09:00,95606.0,95612.3,95605.9,95612.2,22.225,95608.4,95552.12999999999,95447.4303030303
2025-05-05 05:10:00,95612.2,95617.1,95612.2,95617.1,27.331,95608.71428571428,95553.08666666667,95449.21717171717
2025-05-05 05:11:00,95617.0,95617.1,95617.0,95617.1,29.28,95609.02857142859,95554.04666666666,95451.00404040405
2025-05-05 05:12:00,95617.1,95617.1,95588.3,95588.3,23.529,95607.51428571428,95554.64,95452.86262626263
2025-05-05 05:13:00,95588.3,95611.4,95588.3,95606.6,34.222,95607.59999999999,95556.24,95455.19191919192
2025-05-05 05:14:00,95606.5,95606.6,95597.6,95597.7,17.06,95606.41428571429,95557.55666666666,95457.54242424243
2025-05-05 05:15:00,95597.6,95597.6,95539.8,95539.9,54.985,95596.98571428572,95556.43,95459.24242424243
2025-05-05 05:16:00,95539.9,95539.9,95531.8,95531.8,14.643,95585.5,95556.27,95460.8606060606
2025-05-05 05:17:00,95531.9,95560.9,95520.3,95560.8,41.992,95577.45714285715,95557.45999999999,95462.87575757576
2025-05-05 05:18:00,95560.8,95600.0,95560.8,95594.0,35.358,95574.15714285713,95559.83,95465.30909090908
2025-05-05 05:19:00,95594.0,95594.1,95584.7,95584.8,12.242,95573.65714285716,95562.03666666667,95467.58181818182
2025-05-05 05:20:00,95584.8,95587.3,95566.6,95587.3,19.186,95570.9,95564.90333333334,95469.74545454547
2025-05-05 05:21:00,95587.4,95619.0,95587.4,95618.9,43.047,95573.92857142857,95569.37333333332,95472.22828282828
2025-05-05 05:22:00,95619.0,95619.0,95618.9,95618.9,8.901,95585.21428571429,95573.29,95474.5595959596
2025-05-05 05:23:00,95619.0,95619.0,95618.9,95618.9,19.626,95597.65714285713,95577.07,95476.89191919191
2025-05-05 05:24:00,95618.9,95619.0,95618.9,95619.0,11.444,95605.97142857141,95580.85333333333,95479.60808080807
2025-05-05 05:25:00,95619.0,95660.0,95602.0,95647.1,105.369,95613.55714285714,95585.4,95482.52929292929
2025-05-05 05:26:00,95647.1,95664.7,95639.4,95662.3,64.103,95624.62857142858,95590.91,95485.35757575757
2025-05-05 05:27:00,95662.3,95680.0,95662.3,95672.2,130.41,95636.75714285715,95596.67666666667,95488.60808080809
2025-05-05 05:28:00,95672.1,95672.2,95650.0,95672.2,31.986,95644.37142857142,95601.92,95491.96363636364
2025-05-05 05:29:00,95672.1,95680.0,95656.9,95679.9,40.405,95653.08571428571,95606.78666666667,95495.41616161617
2025-05-05 05:30:00,95680.0,95685.0,95647.3,95668.6,176.999,95660.18571428572,95610.30333333333,95498.75555555556
2025-05-05 05:31:00,95668.6,95678.0,95668.5,95669.1,26.403,95667.34285714287,95613.49,95501.82828282828
2025-05-05 05:32:00,95669.1,95669.1,95658.9,95658.9,16.999,95669.02857142857,95616.34000000001,95504.65555555555
2025-05-05 05:33:00,95658.9,95659.0,95600.2,95600.2,53.303,95660.15714285713,95615.85,95506.82828282828
2025-05-05 05:34:00,95600.3,95632.7,95600.2,95632.6,44.448,95654.5,95616.43999999999,95508.96464646465
2025-05-05 05:35:00,95632.7,95642.8,95604.2,95604.3,23.759,95644.8,95616.62000000001,95511.37373737374
2025-05-05 05:36:00,95604.2,95623.5,95604.1,95623.4,47.403,95636.72857142857,95617.2,95514.18181818182
2025-05-05 05:37:00,95623.5,95642.0,95623.4,95641.9,26.068,95632.91428571429,95618.39666666667,95517.0616161616
2025-05-05 05:38:00,95641.9,95642.0,95632.2,95638.5,40.948,95628.54285714286,95619.48333333334,95520.15353535354
2025-05-05 05:39:00,95638.5,95638.5,95635.1,95635.2,21.236,95625.15714285713,95620.25,95523.28686868688
2025-05-05 05:40:00,95635.2,95635.2,95635.1,95635.2,7.078,95630.15714285716,95620.85333333332,95526.42020202022
2025-05-05 05:41:00,95635.2,95635.2,95635.1,95635.1,11.754,95630.51428571428,95621.45333333334,95529.74747474748
2025-05-05 05:42:00,95635.1,95635.2,95620.4,95621.6,11.887,95632.98571428572,95622.56333333332,95532.94646464646
2025-05-05 05:43:00,95621.7,95650.0,95621.6,95650.0,27.42,95636.78571428571,95624.01,95535.97676767677
2025-05-05 05:44:00,95650.0,95650.0,95649.9,95650.0,6.902,95637.94285714286,95625.75333333334,95538.75050505051
2025-05-05 05:45:00,95650.0,95653.2,95649.9,95653.2,16.038,95640.04285714285,95629.53000000001,95541.6313131313
2025-05-05 05:46:00,95653.2,95653.2,95653.1,95653.2,3.475,95642.6142857143,95633.57666666666,95544.5111111111
2025-05-05 05:47:00,95653.1,95653.2,95638.7,95653.2,22.029,95645.18571428572,95636.65666666668,95547.3909090909
2025-05-05 05:48:00,95653.2,95665.2,95653.1,95665.2,26.963,95649.4857142857,95639.03,95550.0696969697
2025-05-05 05:49:00,95665.2,95665.2,95665.1,95665.1,9.315,95655.7,95641.70666666665,95552.83636363636
2025-05-05 05:50:00,95665.2,95665.2,95665.1,95665.2,8.288,95657.87142857142,95644.30333333333,95555.45858585859
2025-05-05 05:51:00,95665.2,95666.0,95665.1,95665.9,11.472,95660.14285714286,95645.87000000001,95558.04545454546
2025-05-05 05:52:00,95666.0,95666.0,95665.9,95666.0,15.036,95661.97142857143,95647.44,95560.81818181818
2025-05-05 05:53:00,95666.0,95666.0,95660.0,95660.0,15.693,95662.94285714286,95648.81,95563.58484848485
2025-05-05 05:54:00,95660.1,95660.1,95637.5,95637.6,24.825,95660.71428571429,95649.43,95566.23535353535
2025-05-05 05:55:00,95637.5,95655.1,95635.2,95655.0,30.665,95659.25714285715,95649.69333333334,95568.8717171717
2025-05-05 05:56:00,95655.0,95655.1,95636.6,95636.7,11.896,95655.19999999998,95648.84,95571.59393939395
2025-05-05 05:57:00,95636.6,95645.4,95636.6,95645.4,34.383,95652.37142857142,95647.94666666668,95574.21010101009
2025-05-05 05:58:00,95645.4,95645.4,95645.3,95645.3,5.22,95649.42857142857,95647.05,95576.82424242423
2025-05-05 05:59:00,95645.4,95677.0,95645.3,95676.9,61.446,95650.98571428572,95646.95,95579.67373737374
2025-05-05 06:00:00,95677.0,95680.0,95676.9,95680.0,25.1,95653.84285714287,95647.33,95582.55454545455
2025-05-05 06:01:00,95680.0,95693.0,95674.3,95674.4,53.798,95659.09999999999,95647.50666666665,95585.28383838385
2025-05-05 06:02:00,95674.3,95683.4,95674.3,95683.4,13.165,95663.15714285713,95648.32333333333,95588.16262626262
2025-05-05 06:03:00,95683.4,95690.0,95683.3,95690.0,17.178,95670.77142857142,95651.31666666667,95590.8505050505
2025-05-05 06:04:00,95690.0,95690.0,95689.9,95689.9,7.172,95677.12857142858,95653.22666666667,95593.51616161616
2025-05-05 06:05:00,95690.0,95693.8,95689.9,95693.8,26.009,95684.05714285713,95656.20999999999,95596.12525252525
2025-05-05 06:06:00,95693.8,95693.8,95693.3,95693.4,24.433,95686.41428571427,95658.54333333332,95598.73030303032
2025-05-05 06:07:00,95693.3,95700.0,95650.0,95650.0,212.588,95682.12857142856,95658.81333333332,95600.89696969697
2025-05-05 06:08:00,95650.1,95650.1,95633.1,95633.1,21.481,95676.22857142858,95658.63333333333,95602.89292929294
2025-05-05 06:09:00,95633.2,95633.2,95615.1,95615.1,29.155,95666.47142857143,95657.96333333333,95604.66262626262
2025-05-05 06:10:00,95615.1,95615.2,95612.7,95612.8,42.102,95655.44285714286,95657.21666666666,95606.16161616161
2025-05-05 06:11:00,95612.7,95612.8,95612.6,95612.6,7.838,95644.40000000001,95656.46666666666,95607.51313131314
2025-05-05 06:12:00,95612.7,95612.7,95605.4,95605.9,13.74,95631.84285714284,95655.94333333333,95608.1484848485
2025-05-05 06:13:00,95606.0,95606.0,95605.8,95605.9,19.304,95619.34285714287,95654.47333333334,95608.7616161616
2025-05-05 06:14:00,95605.8,95605.8,95578.3,95578.4,45.141,95609.1142857143,95652.08666666667,95608.72727272728
2025-05-05 06:15:00,95578.3,95578.4,95570.1,95571.6,36.75,95600.32857142856,95649.36666666667,95608.54141414141
2025-05-05 06:16:00,95571.6,95571.7,95571.6,95571.7,4.276,95594.12857142856,95646.65,95608.35656565658
2025-05-05 06:17:00,95571.7,95571.7,95571.6,95571.6,7.402,95588.24285714286,95643.93,95608.37474747475
2025-05-05 06:18:00,95571.7,95573.2,95571.6,95573.2,19.743,95582.61428571427,95640.86333333334,95608.22222222222
2025-05-05 06:19:00,95573.2,95612.4,95573.1,95612.3,33.167,95583.52857142859,95639.10333333333,95608.46363636364
2025-05-05 06:20:00,95612.3,95612.4,95612.3,95612.4,17.354,95584.45714285714,95637.34333333332,95608.70707070707
2025-05-05 06:21:00,95612.4,95612.4,95612.3,95612.4,3.207,95589.31428571428,95635.56,95609.13030303031
2025-05-05 06:22:00,95612.4,95612.4,95607.5,95607.5,14.181,95594.44285714286,95633.61,95609.62424242425
2025-05-05 06:23:00,95607.6,95607.6,95607.5,95607.5,9.073,95599.55714285713,95631.86,95610.12222222224
2025-05-05 06:24:00,95607.5,95615.1,95607.5,95615.0,16.183,95605.75714285714,95631.10666666666,95610.5393939394
2025-05-05 06:25:00,95615.1,95638.8,95615.1,95630.3,52.761,95613.91428571429,95630.28333333334,95611.48585858586
2025-05-05 06:26:00,95630.3,95648.9,95630.2,95637.7,34.43,95617.54285714285,95630.31666666667,95612.62323232324
2025-05-05 06:27:00,95637.7,95637.7,95637.6,95637.7,7.528,95621.15714285713,95630.06,95613.78282828283
2025-05-05 06:28:00,95637.7,95637.7,95637.6,95637.7,2.148,95624.77142857143,95629.80666666667,95614.98585858586
2025-05-05 06:29:00,95637.7,95652.9,95637.6,95652.9,22.968,95631.25714285715,95629.00666666667,95616.51717171716
2025-05-05 06:30:00,95652.9,95680.0,95652.8,95680.0,53.252,95641.6142857143,95629.00666666667,95618.4888888889
2025-05-05 06:31:00,95680.0,95680.0,95679.9,95680.0,8.985,95650.90000000001,95629.19333333334,95620.29292929293
2025-05-05 06:32:00,95680.0,95685.3,95673.2,95680.6,25.462,95658.08571428571,95629.1,95622.0616161616
2025-05-05 06:33:00,95680.6,95680.6,95680.5,95680.5,7.439,95664.2,95628.78333333334,95623.8292929293
2025-05-05 06:34:00,95680.6,95683.2,95680.5,95683.2,12.737,95670.69999999998,95628.56,95625.57171717171
2025-05-05 06:35:00,95683.2,95683.2,95643.4,95643.4,27.439,95671.51428571428,95626.87999999999,95627.0505050505
2025-05-05 06:36:00,95643.4,95643.5,95638.1,95638.2,6.242,95669.41428571427,95625.04000000001,95628.45454545454
2025-05-05 06:37:00,95638.1,95671.2,95638.1,95671.2,21.132,95668.15714285713,95625.74666666666,95630.03333333333
2025-05-05 06:38:00,95671.1,95683.3,95671.1,95683.2,7.214,95668.61428571427,95627.41666666667,95631.54141414141
2025-05-05 06:39:00,95683.3,95688.5,95683.2,95688.4,12.343,95669.72857142857,95629.86,95632.80707070707
2025-05-05 06:40:00,95688.5,95699.9,95685.3,95685.4,33.765,95670.42857142857,95632.28,95633.93737373737
2025-05-05 06:41:00,95685.3,95700.0,95685.3,95699.9,52.614,95672.81428571428,95635.19,95635.21515151513
2025-05-05 06:42:00,95700.0,95700.0,95699.9,95699.9,13.118,95680.8857142857,95638.32333333333,95636.07373737375
2025-05-05 06:43:00,95700.0,95700.0,95699.9,95699.9,25.848,95689.7,95641.45666666665,95636.93232323234
2025-05-05 06:44:00,95700.0,95700.0,95699.9,95699.9,29.697,95693.8,95645.50666666665,95637.95252525253
2025-05-05 06:45:00,95699.9,95700.0,95699.9,95699.9,7.425,95696.18571428572,95649.78333333331,95638.901010101
2025-05-05 06:46:00,95700.0,95700.0,95684.0,95684.0,22.962,95695.55714285713,95653.52666666666,95639.68888888888
2025-05-05 06:47:00,95684.1,95684.1,95645.0,95645.0,22.308,95689.78571428571,95655.97333333333,95640.08383838383
2025-05-05 06:48:00,95645.0,95668.4,95645.0,95668.3,39.757,95685.27142857143,95659.14333333333,95640.65050505051
2025-05-05 06:49:00,95668.4,95668.4,95668.3,95668.3,8.04,95680.75714285715,95661.01,95641.1676767677
2025-05-05 06:50:00,95668.4,95668.4,95668.3,95668.4,6.256,95676.25714285715,95662.87666666666,95641.68585858584
2025-05-05 06:51:00,95668.3,95668.4,95668.3,95668.3,7.456,95671.74285714285,95664.74,95642.49393939394
2025-05-05 06:52:00,95668.4,95668.4,95668.3,95668.4,21.687,95667.24285714286,95666.77,95643.1181818182
2025-05-05 06:53:00,95668.4,95669.9,95668.3,95669.9,8.222,95665.22857142857,95668.85,95643.84747474748
2025-05-05 06:54:00,95670.0,95684.5,95669.9,95684.4,20.405,95670.85714285714,95671.16333333333,95645.30707070706
2025-05-05 06:55:00,95684.5,95684.5,95684.4,95684.4,13.903,95673.15714285713,95672.96666666666,95646.84848484848
2025-05-05 06:56:00,95684.5,95684.5,95646.4,95646.4,37.924,95670.02857142857,95673.25666666667,95647.71313131312
2025-05-05 06:57:00,95646.4,95646.5,95646.4,95646.4,10.197,95666.88571428573,95673.54666666666,95648.24242424243
2025-05-05 06:58:00,95646.5,95646.5,95622.4,95622.4,56.529,95660.32857142856,95673.03666666667,95648.62222222224
2025-05-05 06:59:00,95622.5,95622.6,95590.8,95622.5,40.852,95653.77142857142,95672.02333333333,95648.97777777778
2025-05-05 07:00:00,95622.6,95643.0,95543.4,95561.3,135.93,95638.25714285714,95668.06666666667,95648.39595959595
2025-05-05 07:01:00,95561.3,95579.6,95540.0,95561.4,108.883,95620.68571428572,95664.11333333333,95647.81515151514
2025-05-05 07:02:00,95561.4,95575.5,95414.4,95414.5,248.144,95582.12857142858,95655.24333333333,95645.75050505051
2025-05-05 07:03:00,95414.5,95417.0,95066.0,95118.6,1087.232,95506.72857142857,95636.51333333332,95640.69595959596
2025-05-05 07:04:00,95116.4,95200.0,95060.0,95109.2,932.545,95429.9857142857,95617.37999999999,95635.26262626263
2025-05-05 07:05:00,95109.2,95173.9,95045.7,95064.1,549.175,95350.22857142858,95598.07,95629.22020202021
2025-05-05 07:06:00,95064.0,95133.8,95038.1,95133.8,288.872,95280.41428571429,95581.25666666665,95623.7818181818
2025-05-05 07:07:00,95133.7,95259.8,95133.7,95251.2,257.898,95236.1142857143,95567.25666666667,95619.52929292929
2025-05-05 07:08:00,95251.2,95300.0,95206.3,95214.0,349.786,95186.48571428572,95551.61666666667,95614.82323232324
2025-05-05 07:09:00,95214.0,95214.1,95103.2,95131.7,188.986,95146.08571428571,95533.06,95609.4
2025-05-05 07:10:00,95131.8,95165.5,95095.3,95111.2,146.547,95145.02857142857,95513.92,95603.76464646465
2025-05-05 07:11:00,95111.5,95192.0,95104.9,95176.4,144.899,95154.62857142858,95496.46999999999,95598.8909090909
2025-05-05 07:12:00,95176.4,95217.6,95111.5,95189.8,106.544,95172.58571428571,95479.46666666666,95594.74545454547
2025-05-05 07:13:00,95189.7,95223.8,95100.5,95108.1,84.861,95168.91428571429,95459.74,95589.44747474746
2025-05-05 07:14:00,95108.0,95185.2,95108.0,95145.8,50.548,95153.85714285714,95441.27,95584.81616161617
2025-05-05 07:15:00,95145.8,95195.9,95124.0,95134.5,103.51,95142.5,95422.42333333334,95579.87777777779
2025-05-05 07:16:00,95134.4,95247.5,95125.8,95247.5,61.732,95159.04285714286,95407.87333333334,95575.89393939394
2025-05-05 07:17:00,95247.4,95270.0,95237.7,95237.7,152.124,95177.1142857143,95394.29666666668,95571.84545454544
2025-05-05 07:18:00,95237.8,95247.3,95175.4,95204.0,44.558,95181.05714285714,95378.81999999999,95567.4898989899
2025-05-05 07:19:00,95204.0,95225.9,95187.9,95187.9,35.373,95180.78571428571,95362.80666666667,95562.9717171717
2025-05-05 07:20:00,95188.0,95202.4,95139.1,95139.1,49.593,95185.21428571429,95345.16333333334,95557.96161616161
2025-05-05 07:21:00,95139.1,95139.2,95069.0,95099.5,116.618,95178.59999999999,95326.20333333332,95552.68787878788
2025-05-05 07:22:00,95099.6,95200.0,95099.5,95176.2,92.777,95184.55714285713,95309.79666666666,95547.90202020203
2025-05-05 07:23:00,95176.2,95220.6,95153.1,95199.9,44.061,95177.75714285714,95294.12999999999,95543.35555555555
2025-05-05 07:24:00,95200.0,95243.2,95192.8,95225.0,87.658,95175.94285714286,95278.81666666667,95539.0303030303
2025-05-05 07:25:00,95225.0,95252.6,95221.2,95246.3,51.464,95181.98571428572,95264.21333333333,95534.92020202019
2025-05-05 07:26:00,95246.2,95266.8,95239.5,95252.6,61.266,95191.22857142857,95251.08666666666,95530.87373737374
2025-05-05 07:27:00,95252.5,95262.0,95251.9,95252.1,35.402,95207.37142857142,95237.94333333333,95526.701010101
