timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-04-25 05:00:00,3.1671,3.1945,3.1611,3.1916,1358139.9,3.1493142857142855,3.0415833333333335,2.9742767676767676
2025-04-25 09:00:00,3.1914,3.2234,3.1531,3.2068,1956200.9,3.1532285714285715,3.04886,2.975774747474748
2025-04-25 13:00:00,3.2066,3.2791,3.1782,3.247,3124289.7,3.1739285714285717,3.057643333333333,2.978312121212121
2025-04-25 17:00:00,3.2469,3.2541,3.2102,3.2346,2686350.4,3.1904714285714286,3.0665233333333335,2.9808343434343434
2025-04-25 21:00:00,3.2348,3.2448,3.17,3.2203,3456272.0,3.2062285714285714,3.0742700000000003,2.9837525252525254
2025-04-26 01:00:00,3.2206,3.2528,3.1876,3.2359,1972835.2,3.214714285714286,3.0823799999999997,2.985622222222222
2025-04-26 05:00:00,3.2359,3.2383,3.1768,3.1978,1780378.0,3.2191428571428573,3.089096666666667,2.987956565656565
2025-04-26 09:00:00,3.1978,3.2716,3.1978,3.2393,1802784.9,3.225957142857143,3.096376666666666,2.990263636363636
2025-04-26 13:00:00,3.2392,3.2517,3.207,3.2337,1517037.1,3.2298,3.102743333333333,2.99050101010101
2025-04-26 17:00:00,3.2335,3.2607,3.2066,3.2172,2395410.0,3.2255428571428566,3.1096866666666667,2.9911191919191915
2025-04-26 21:00:00,3.2178,3.3,3.1923,3.28,4097196.3,3.2320285714285713,3.1199033333333333,2.993448484848485
2025-04-27 01:00:00,3.2807,3.3488,3.2792,3.3216,4361495.1,3.2465,3.13383,2.9965797979797983
2025-04-27 05:00:00,3.3213,3.3495,3.3038,3.3427,1493021.7,3.261757142857143,3.148793333333333,3.000181818181818
2025-04-27 09:00:00,3.3427,3.3906,3.2923,3.3271,3221508.5,3.280228571428571,3.1624600000000003,3.0047525252525253
2025-04-27 13:00:00,3.3271,3.3325,3.25,3.2821,2177677.5,3.2863428571428566,3.173846666666667,3.008308080808081
2025-04-27 17:00:00,3.2818,3.2961,3.255,3.2677,2660084.6,3.2912,3.1858233333333335,3.0119020202020206
2025-04-27 21:00:00,3.2677,3.2718,3.221,3.2393,2444052.2,3.294357142857143,3.19468,3.0150555555555556
2025-04-28 01:00:00,3.2394,3.3822,3.2087,3.3585,6617913.2,3.3055714285714286,3.20647,3.01929696969697
2025-04-28 05:00:00,3.3584,3.383,3.2661,3.2675,4544075.8,3.2978428571428573,3.212533333333333,3.022717171717172
2025-04-28 09:00:00,3.2675,3.286,3.1945,3.2589,2537248.0,3.2858714285714288,3.2170566666666667,3.025981818181818
2025-04-28 13:00:00,3.2591,3.3388,3.2591,3.3372,1815645.6,3.287314285714286,3.224793333333333,3.0296050505050505
2025-04-28 17:00:00,3.3373,3.3482,3.2844,3.3117,3550276.4,3.2915428571428573,3.2310166666666666,3.033520202020202
2025-04-28 21:00:00,3.3118,3.313,3.1935,3.223,3954854.6,3.2851571428571424,3.2346999999999997,3.0373404040404037
2025-04-29 01:00:00,3.2225,3.2549,3.1823,3.2462,2837798.1,3.286142857142857,3.238043333333333,3.0407595959595963
2025-04-29 05:00:00,3.2457,3.2762,3.2154,3.2722,1366836.9,3.2738142857142862,3.2411366666666668,3.04429898989899
2025-04-29 09:00:00,3.2724,3.2962,3.2411,3.2832,1543852.9,3.2760571428571423,3.2471733333333335,3.0472878787878783
2025-04-29 13:00:00,3.2832,3.2949,3.2462,3.2844,1253582.1,3.2796999999999996,3.252693333333333,3.0498535353535354
2025-04-29 17:00:00,3.2845,3.2885,3.2311,3.2587,1601369.5,3.268485714285714,3.25765,3.0526505050505053
2025-04-29 21:00:00,3.2581,3.279,3.232,3.2436,1703333.9,3.258757142857143,3.2598866666666666,3.0559777777777772
2025-04-30 01:00:00,3.2437,3.2624,3.2211,3.2253,1901851.5,3.2590857142857144,3.2618366666666665,3.0592060606060607
2025-04-30 05:00:00,3.2253,3.2268,3.15,3.1847,2444582.7,3.2502999999999997,3.2616066666666668,3.0622535353535354
2025-04-30 09:00:00,3.1847,3.2325,3.1768,3.2316,1099047.6,3.2444999999999995,3.2624333333333335,3.065929292929293
2025-04-30 13:00:00,3.2318,3.2458,3.2089,3.2182,1790882.7,3.2352142857142856,3.2614733333333334,3.0694060606060605
2025-04-30 17:00:00,3.2182,3.2529,3.207,3.249,1935396.2,3.2301571428571427,3.261953333333333,3.0737979797979795
2025-04-30 21:00:00,3.2491,3.2573,3.1158,3.1554,4056293.5,3.2154,3.2597899999999997,3.076859595959596
2025-05-01 01:00:00,3.1553,3.1903,3.1394,3.1724,1833094.2,3.2052285714285715,3.257673333333334,3.080380808080808
2025-05-01 05:00:00,3.173,3.2036,3.159,3.159,1198589.2,3.195757142857143,3.25638,3.0834727272727274
2025-05-01 09:00:00,3.1591,3.1978,3.1475,3.1647,968698.4,3.1929000000000003,3.2538933333333335,3.0872858585858585
2025-05-01 13:00:00,3.1647,3.1815,3.1226,3.1419,1295639.9,3.180085714285714,3.2508333333333335,3.0902030303030306
2025-05-01 17:00:00,3.1418,3.1965,3.13,3.18,2273277.1,3.1746285714285714,3.2495933333333338,3.093143434343434
2025-05-01 21:00:00,3.1796,3.2197,3.1656,3.1935,2645040.0,3.1666999999999996,3.24671,3.0959101010101007
2025-05-02 01:00:00,3.1931,3.2487,3.1757,3.2102,4137433.9,3.174528571428571,3.242996666666667,3.0983838383838385
2025-05-02 05:00:00,3.2101,3.2297,3.1928,3.2113,1141451.1,3.180085714285714,3.2386166666666667,3.100643434343434
2025-05-02 09:00:00,3.2116,3.2636,3.203,3.2445,1419992.4,3.1923,3.2358633333333335,3.103654545454545
2025-05-02 13:00:00,3.2445,3.2473,3.1775,3.1787,1720745.3,3.1942999999999997,3.2324166666666665,3.1059555555555556
2025-05-02 17:00:00,3.178,3.2109,3.1705,3.175,1416278.7,3.1990285714285713,3.2293266666666667,3.10920202020202
2025-05-02 21:00:00,3.1751,3.1961,3.1474,3.1619,2227366.7,3.196442857142857,3.226746666666666,3.111823232323232
2025-05-03 01:00:00,3.162,3.1847,3.1117,3.1261,2130988.1,3.1868142857142856,3.2190000000000003,3.114556565656566
2025-05-03 05:00:00,3.1261,3.1696,3.1203,3.1686,1261512.8,3.180871428571429,3.2157033333333334,3.1175838383838386
2025-05-03 09:00:00,3.1686,3.1955,3.1543,3.1812,1487389.7,3.1765714285714286,3.2131133333333333,3.1205787878787876
2025-05-03 13:00:00,3.1811,3.2071,3.1598,3.1646,1481029.2,3.1651571428571432,3.20736,3.123160606060606
2025-05-03 17:00:00,3.1646,3.1946,3.1326,3.143,1697310.3,3.1600571428571427,3.2017366666666667,3.1257161616161615
2025-05-03 21:00:00,3.143,3.1889,3.1426,3.1643,1367748.7,3.1585285714285716,3.1997799999999996,3.1281545454545454
2025-05-04 01:00:00,3.1644,3.1675,3.0673,3.1104,3306883.1,3.1511714285714283,3.195253333333333,3.129706060606061
2025-05-04 05:00:00,3.1109,3.1188,3.0815,3.0821,1000829.4,3.144885714285714,3.1889166666666666,3.1310282828282827
2025-05-04 09:00:00,3.0818,3.1054,3.0641,3.0769,1572212.6,3.1317857142857144,3.18204,3.1320121212121212
2025-05-04 13:00:00,3.0769,3.1186,3.0733,3.1021,1083737.5,3.120485714285714,3.1759633333333332,3.1334333333333335
2025-05-04 17:00:00,3.1021,3.1165,3.0766,3.1032,986705.4,3.1117142857142857,3.1707799999999997,3.135059595959596
2025-05-04 21:00:00,3.1032,3.1074,3.0674,3.0809,1475471.0,3.1028428571428575,3.1653566666666664,3.1362474747474747
2025-05-05 01:00:00,3.0805,3.0855,3.0395,3.0469,1726708.1,3.0860714285714286,3.1594100000000003,3.136842424242424
2025-05-05 05:00:00,3.0468,3.0669,3.0062,3.0129,2302158.5,3.0721428571428575,3.1536833333333334,3.1369919191919196
2025-05-05 09:00:00,3.0128,3.029,2.9805,3.0084,2003496.4,3.0616142857142856,3.146243333333333,3.1371252525252524
2025-05-05 13:00:00,3.0087,3.0434,2.9991,3.0281,1821623.5,3.054642857142857,3.1399066666666666,3.1372838383838384
2025-05-05 17:00:00,3.028,3.0335,2.9651,2.9861,1721517.1,3.0380714285714285,3.1311433333333336,3.1371727272727274
