timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-04-24 21:00:00,1754.04,1777.33,1743.12,1763.83,1152418.662,1773.4842857142855,1673.6290000000001,1610.4613131313129
2025-04-25 01:00:00,1763.83,1776.85,1745.09,1762.21,881755.193,1768.9857142857143,1678.5696666666668,1612.4030303030302
2025-04-25 05:00:00,1762.21,1774.17,1747.81,1768.8,360233.916,1766.6085714285714,1683.7816666666665,1614.2337373737375
2025-04-25 09:00:00,1768.79,1789.88,1737.4,1760.0,908000.423,1761.685714285714,1688.7436666666665,1616.5493939393941
2025-04-25 13:00:00,1760.0,1781.23,1757.25,1776.38,577613.878,1762.9828571428573,1694.7356666666667,1619.6842424242427
2025-04-25 17:00:00,1776.39,1792.72,1763.08,1789.47,923294.946,1767.82,1701.9919999999997,1622.8842424242425
2025-04-25 21:00:00,1789.47,1826.91,1755.81,1805.7,2239999.361,1775.1985714285713,1709.7553333333335,1626.800808080808
2025-04-26 01:00:00,1805.69,1809.81,1781.32,1801.45,909113.932,1780.5728571428572,1716.9589999999998,1630.018484848485
2025-04-26 05:00:00,1801.45,1808.87,1783.0,1783.77,431087.636,1783.652857142857,1723.5326666666667,1633.3430303030302
2025-04-26 09:00:00,1783.76,1815.05,1783.76,1796.51,709519.382,1787.6114285714286,1728.9476666666667,1636.4916161616163
2025-04-26 13:00:00,1796.5,1809.94,1788.01,1799.54,456016.896,1793.26,1734.0956666666666,1638.1058585858586
2025-04-26 17:00:00,1799.54,1841.49,1777.31,1784.73,1377154.319,1794.4528571428568,1739.3980000000001,1639.2779797979797
2025-04-26 21:00:00,1784.73,1803.94,1778.88,1799.39,671756.802,1795.8700000000001,1745.2943333333335,1641.126464646465
2025-04-27 01:00:00,1799.38,1814.95,1795.0,1812.21,316852.466,1796.7999999999997,1753.2726666666667,1643.320202020202
2025-04-27 05:00:00,1812.22,1830.78,1804.52,1820.0,434287.984,1799.45,1761.318,1645.6038383838384
2025-04-27 09:00:00,1819.99,1857.0,1800.0,1808.74,1269737.641,1803.0171428571427,1769.0023333333334,1648.7729292929291
2025-04-27 13:00:00,1808.74,1810.77,1788.88,1802.98,524391.024,1803.9414285714286,1775.1483333333335,1651.6952525252525
2025-04-27 17:00:00,1802.98,1814.99,1800.58,1805.04,363311.245,1804.7271428571428,1780.9783333333332,1654.558585858586
2025-04-27 21:00:00,1805.03,1807.96,1780.25,1792.88,784329.967,1805.8914285714288,1783.994,1657.0762626262629
2025-04-28 01:00:00,1792.88,1807.77,1786.18,1806.95,307003.137,1806.9714285714285,1787.641,1659.6516161616162
2025-04-28 05:00:00,1806.95,1807.25,1783.1,1790.21,370782.592,1803.8285714285716,1788.7956666666666,1661.9978787878786
2025-04-28 09:00:00,1790.22,1793.25,1750.99,1783.25,1164418.072,1798.5785714285716,1788.4203333333332,1664.2045454545455
2025-04-28 13:00:00,1783.24,1811.82,1783.24,1803.95,667932.886,1797.894285714286,1788.843,1666.6197979797978
2025-04-28 17:00:00,1803.95,1826.71,1787.1,1815.0,1060796.867,1799.6114285714284,1789.4516666666668,1669.1353535353535
2025-04-28 21:00:00,1815.0,1816.48,1751.42,1762.08,1529659.66,1793.4742857142858,1788.3976666666667,1671.241111111111
2025-04-29 01:00:00,1762.08,1805.0,1742.15,1796.36,1306542.158,1793.9714285714285,1788.7616666666665,1673.4140404040404
2025-04-29 05:00:00,1796.35,1806.87,1780.24,1799.22,623379.044,1792.8671428571429,1788.9203333333332,1675.4949494949494
2025-04-29 09:00:00,1799.21,1810.92,1786.68,1801.26,627213.054,1794.445714285714,1790.0523333333333,1676.971313131313
2025-04-29 13:00:00,1801.26,1824.24,1787.37,1820.77,792123.184,1799.8057142857142,1792.2243333333333,1678.7781818181818
2025-04-29 17:00:00,1820.77,1842.82,1815.76,1828.9,1042093.467,1803.3699999999997,1794.7193333333335,1680.649898989899
2025-04-29 21:00:00,1828.89,1832.58,1801.0,1814.21,1241440.926,1803.257142857143,1796.3986666666667,1682.5752525252524
2025-04-30 01:00:00,1814.2,1831.49,1806.0,1820.92,717932.308,1811.6628571428573,1798.3556666666666,1684.677777777778
2025-04-30 05:00:00,1820.92,1824.87,1779.36,1796.57,894515.506,1811.6928571428573,1799.2813333333334,1686.626767676768
2025-04-30 09:00:00,1796.57,1812.48,1787.72,1808.19,573242.097,1812.974285714286,1800.8876666666667,1688.8719191919192
2025-04-30 13:00:00,1808.18,1812.22,1790.0,1795.55,424863.455,1812.1585714285716,1801.5266666666664,1690.9540404040406
2025-04-30 17:00:00,1795.54,1816.0,1791.61,1814.79,544629.985,1811.304285714286,1802.3706666666667,1693.1547474747476
2025-04-30 21:00:00,1814.79,1815.48,1730.6,1763.72,2614074.383,1801.9928571428572,1800.9713333333334,1694.5154545454545
2025-05-01 01:00:00,1763.72,1792.39,1755.02,1785.96,837128.774,1797.957142857143,1800.4550000000002,1696.0411111111111
2025-05-01 05:00:00,1786.08,1809.19,1784.0,1792.71,632604.794,1793.9271428571428,1800.753,1697.2338383838382
2025-05-01 09:00:00,1792.71,1818.18,1791.55,1807.28,587418.818,1795.457142857143,1801.112,1699.0552525252526
2025-05-01 13:00:00,1807.28,1816.77,1801.24,1809.74,400734.586,1795.6785714285713,1801.4520000000002,1700.8110101010102
2025-05-01 17:00:00,1809.74,1858.73,1807.74,1844.79,1437470.389,1802.712857142857,1803.4540000000002,1703.0511111111111
2025-05-01 21:00:00,1844.79,1872.71,1823.47,1851.99,1789376.969,1808.0271428571427,1805.2073333333333,1705.2212121212124
2025-05-02 01:00:00,1852.0,1869.4,1838.08,1842.12,735528.169,1819.2271428571428,1806.2043333333334,1707.220606060606
2025-05-02 05:00:00,1842.11,1850.45,1831.8,1837.19,410179.107,1826.5457142857144,1806.7773333333332,1709.301515151515
2025-05-02 09:00:00,1837.18,1850.49,1834.06,1846.66,472225.233,1834.2528571428572,1808.0413333333336,1711.589797979798
2025-05-02 13:00:00,1846.66,1850.86,1815.0,1815.3,775261.172,1835.3985714285714,1808.452,1713.7022222222222
2025-05-02 17:00:00,1815.29,1834.92,1812.0,1832.39,738231.839,1838.6342857142856,1809.3636666666666,1716.1708080808082
2025-05-02 21:00:00,1832.39,1853.58,1822.13,1840.21,1066632.348,1837.98,1810.9413333333334,1718.6979797979798
2025-05-03 01:00:00,1840.21,1871.06,1830.79,1838.78,1002260.931,1836.0928571428574,1812.0023333333334,1721.479090909091
2025-05-03 05:00:00,1838.78,1847.23,1832.1,1841.22,275358.821,1835.9642857142858,1813.7026666666668,1724.0848484848484
2025-05-03 09:00:00,1841.22,1842.44,1825.52,1834.08,325492.804,1835.52,1815.397,1726.5512121212118
2025-05-03 13:00:00,1834.07,1838.55,1823.39,1825.58,317792.13,1832.5085714285713,1816.118,1728.9493939393942
2025-05-03 17:00:00,1825.58,1829.99,1816.23,1823.35,571769.933,1833.6585714285716,1816.3963333333334,1731.4420202020203
2025-05-03 21:00:00,1823.34,1839.27,1823.1,1833.51,429242.931,1833.8185714285717,1818.7773333333332,1733.961919191919
2025-05-04 01:00:00,1833.51,1838.56,1807.75,1837.61,700161.621,1833.4471428571428,1820.1523333333332,1736.3520202020202
2025-05-04 05:00:00,1837.62,1848.0,1827.79,1832.55,457184.141,1832.5571428571427,1821.263333333333,1738.7767676767676
2025-05-04 09:00:00,1832.55,1848.84,1825.28,1831.24,497884.745,1831.1314285714286,1822.2626666666667,1741.2901010101011
2025-05-04 13:00:00,1831.24,1849.53,1828.43,1840.24,489368.721,1832.0114285714285,1822.9116666666666,1743.9147474747474
2025-05-04 17:00:00,1840.24,1840.73,1820.75,1826.69,612670.707,1832.17,1822.838,1746.377878787879
2025-05-04 21:00:00,1826.68,1833.07,1817.03,1829.63,405676.694,1833.0671428571427,1823.3519999999999,1748.8650505050507
2025-05-05 01:00:00,1829.64,1832.28,1821.06,1827.58,339285.093,1832.2199999999998,1823.574,1751.33101010101
2025-05-05 05:00:00,1827.59,1841.76,1801.71,1807.87,710871.396,1827.9714285714288,1823.9506666666666,1753.5328282828282
2025-05-05 09:00:00,1807.87,1817.6,1780.02,1793.86,986733.206,1822.4442857142856,1823.4729999999997,1755.6701010101012
2025-05-05 13:00:00,1793.85,1829.07,1792.0,1825.74,627690.591,1821.6585714285713,1824.4793333333334,1758.027272727273
2025-05-05 17:00:00,1825.73,1830.72,1797.0,1803.93,620680.982,1816.4714285714285,1824.1173333333334,1760.209292929293
