timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-04-25 05:00:00,2.2047,2.2125,2.1855,2.2038,63104944.1,2.1878571428571427,2.1444866666666664,2.0804909090909094
2025-04-25 09:00:00,2.2039,2.2166,2.1622,2.1804,95073787.5,2.182557142857143,2.1477566666666665,2.083289898989899
2025-04-25 13:00:00,2.1803,2.2033,2.1755,2.1938,74920514.3,2.185342857142857,2.1519500000000003,2.087019191919192
2025-04-25 17:00:00,2.1938,2.2088,2.183,2.2032,95228292.1,2.193114285714286,2.157343333333333,2.0911363636363633
2025-04-25 21:00:00,2.2032,2.2197,2.1703,2.1996,181629227.9,2.1995857142857145,2.1624233333333334,2.095708080808081
2025-04-26 01:00:00,2.1997,2.2087,2.1814,2.1934,91146714.2,2.1969857142857143,2.1662033333333333,2.0993767676767674
2025-04-26 05:00:00,2.1934,2.199,2.1747,2.1801,44467150.6,2.1934714285714287,2.1696166666666667,2.1034060606060607
2025-04-26 09:00:00,2.1801,2.2031,2.1785,2.1902,58219523.4,2.1915285714285715,2.17233,2.107068686868687
2025-04-26 13:00:00,2.1902,2.2481,2.1786,2.2192,117849406.0,2.197071428571429,2.17544,2.10890303030303
2025-04-26 17:00:00,2.2192,2.2352,2.1845,2.1927,112508418.2,2.1969142857142856,2.17796,2.1103212121212125
2025-04-26 21:00:00,2.1927,2.2013,2.1814,2.1984,68526151.9,2.196228571428571,2.1807766666666666,2.1123141414141413
2025-04-27 01:00:00,2.1983,2.206,2.1909,2.198,35986866.7,2.196,2.1844933333333336,2.114423232323232
2025-04-27 05:00:00,2.198,2.2014,2.1845,2.1898,38512151.0,2.195485714285714,2.18802,2.1163555555555553
2025-04-27 09:00:00,2.1898,2.2042,2.1556,2.1746,99334944.8,2.1947,2.1911066666666668,2.11880101010101
2025-04-27 13:00:00,2.1745,2.178,2.1588,2.1714,49045212.1,2.192014285714286,2.1937766666666665,2.120926262626263
2025-04-27 17:00:00,2.1713,2.1824,2.1681,2.1795,36849756.3,2.186342857142857,2.1964699999999997,2.1230979797979797
2025-04-27 21:00:00,2.1794,2.2704,2.1724,2.227,328780077.4,2.191242857142857,2.1988966666666667,2.1253949494949493
2025-04-28 01:00:00,2.227,2.2835,2.2141,2.2835,107886799.9,2.2034,2.203233333333333,2.128221212121212
2025-04-28 05:00:00,2.2834,2.2943,2.2447,2.2512,128405503.1,2.211,2.2044799999999998,2.1306737373737374
2025-04-28 09:00:00,2.2512,2.2642,2.2164,2.2582,149356485.9,2.2207714285714286,2.20527,2.133276767676768
2025-04-28 13:00:00,2.2581,2.3425,2.2554,2.334,192759145.2,2.243542857142857,2.2078599999999997,2.1362121212121212
2025-04-28 17:00:00,2.334,2.3622,2.3047,2.3184,202605930.4,2.264542857142857,2.209836666666667,2.1392131313131313
2025-04-28 21:00:00,2.3183,2.3282,2.2476,2.2727,213390810.6,2.277857142857143,2.2113766666666668,2.1418434343434347
2025-04-29 01:00:00,2.2726,2.2956,2.2582,2.2906,113979955.8,2.2869428571428574,2.21383,2.1442373737373734
2025-04-29 05:00:00,2.2905,2.3063,2.2827,2.2941,57660128.1,2.2884571428571427,2.2163833333333334,2.1465939393939393
2025-04-29 09:00:00,2.2941,2.3137,2.2755,2.2866,93306841.5,2.2935142857142856,2.2201266666666664,2.1479535353535355
2025-04-29 13:00:00,2.2867,2.2907,2.2636,2.2848,73984145.4,2.2973142857142856,2.22466,2.1494474747474746
2025-04-29 17:00:00,2.2848,2.3039,2.2739,2.2907,93517624.8,2.2911285714285716,2.229206666666667,2.150779797979798
2025-04-29 21:00:00,2.2908,2.2922,2.2626,2.2911,88208840.9,2.2872285714285714,2.2318566666666664,2.152151515151515
2025-04-30 01:00:00,2.2912,2.303,2.281,2.2914,61645400.1,2.2899,2.2347466666666667,2.1536252525252526
2025-04-30 05:00:00,2.2914,2.2949,2.2204,2.2364,131939895.9,2.282157142857143,2.2358333333333333,2.153990909090909
2025-04-30 09:00:00,2.2363,2.2498,2.2233,2.2474,68697791.9,2.2754857142857143,2.2380666666666666,2.155011111111111
2025-04-30 13:00:00,2.2473,2.2575,2.2063,2.2188,81950201.8,2.2658,2.2389,2.156019191919192
2025-04-30 17:00:00,2.2187,2.2372,2.21,2.2372,73342972.0,2.259,2.2400333333333338,2.1572222222222224
2025-04-30 21:00:00,2.2372,2.2374,2.1216,2.1563,324153415.9,2.2398,2.2385900000000003,2.1573959595959598
2025-05-01 01:00:00,2.1562,2.2179,2.1477,2.1933,166395696.2,2.2258285714285715,2.238586666666667,2.158068686868687
2025-05-01 05:00:00,2.1934,2.211,2.188,2.1898,61137427.9,2.211314285714286,2.2389099999999997,2.158419191919192
2025-05-01 09:00:00,2.1897,2.2193,2.1858,2.2032,61609671.8,2.2065714285714284,2.2393433333333332,2.1593171717171717
2025-05-01 13:00:00,2.2033,2.2146,2.1918,2.1992,49400307.4,2.1996857142857142,2.238676666666667,2.1598
2025-05-01 17:00:00,2.1991,2.2455,2.1971,2.2365,95991159.6,2.2022142857142857,2.2401366666666664,2.1609141414141413
2025-05-01 21:00:00,2.2364,2.2559,2.215,2.2356,122626025.4,2.201985714285714,2.2413766666666666,2.1617535353535353
2025-05-02 01:00:00,2.2356,2.2522,2.2157,2.2172,71254246.8,2.2106857142857144,2.2420166666666668,2.1624282828282833
2025-05-02 05:00:00,2.2172,2.2275,2.2083,2.2114,49239437.7,2.2132714285714283,2.2427366666666666,2.163042424242424
2025-05-02 09:00:00,2.2113,2.2331,2.2066,2.2235,54352922.5,2.218085714285714,2.2443666666666666,2.163951515151515
2025-05-02 13:00:00,2.2236,2.2319,2.1903,2.1937,83895510.3,2.2167285714285714,2.2451099999999995,2.1647343434343433
2025-05-02 17:00:00,2.1938,2.2192,2.1928,2.2142,51938068.6,2.2188714285714286,2.2462666666666666,2.166059595959596
2025-05-02 21:00:00,2.2143,2.2402,2.2047,2.2156,115330943.9,2.2158857142857142,2.2458866666666664,2.167418181818182
2025-05-03 01:00:00,2.2156,2.2356,2.1981,2.2077,79872687.3,2.2119,2.24336,2.169017171717172
2025-05-03 05:00:00,2.2078,2.2153,2.1935,2.2083,41106845.1,2.2106285714285714,2.2419299999999995,2.1702363636363637
2025-05-03 09:00:00,2.2083,2.2195,2.1958,2.2115,44787591.9,2.210642857142857,2.240373333333333,2.171432323232323
2025-05-03 13:00:00,2.2114,2.218,2.1989,2.2023,30697691.3,2.207614285714286,2.235983333333333,2.1724080808080806
2025-05-03 17:00:00,2.2024,2.2064,2.1824,2.1871,48709837.9,2.2066714285714286,2.2316066666666665,2.173467676767677
2025-05-03 21:00:00,2.1872,2.2147,2.187,2.2087,58071694.7,2.2058857142857144,2.229473333333333,2.1748828282828283
2025-05-04 01:00:00,2.2088,2.2105,2.1744,2.1925,77188806.1,2.2025857142857146,2.226203333333333,2.175909090909091
2025-05-04 05:00:00,2.1924,2.1986,2.1815,2.186,34353218.2,2.1994857142857143,2.2226,2.176760606060606
2025-05-04 09:00:00,2.186,2.2182,2.1833,2.1977,66197496.8,2.1979714285714285,2.2196366666666667,2.178088888888889
2025-05-04 13:00:00,2.1977,2.2121,2.1905,2.2103,42417253.7,2.1978,2.2171533333333335,2.1795646464646463
2025-05-04 17:00:00,2.2102,2.2107,2.1766,2.1878,69067026.7,2.1957285714285715,2.2137233333333333,2.1807949494949495
2025-05-04 21:00:00,2.1878,2.2052,2.1701,2.1959,65563552.8,2.1969857142857143,2.21055,2.1822252525252526
2025-05-05 01:00:00,2.1959,2.1987,2.162,2.1744,66691081.8,2.192085714285714,2.2066500000000002,2.18330101010101
2025-05-05 05:00:00,2.1744,2.1846,2.1486,2.1548,66747606.4,2.1866999999999996,2.20393,2.184065656565657
2025-05-05 09:00:00,2.1548,2.1693,2.13,2.1464,88734267.3,2.181042857142857,2.2005633333333336,2.1849696969696972
2025-05-05 13:00:00,2.1464,2.1843,2.1459,2.1759,59642275.1,2.177928571428571,2.1991333333333336,2.1859444444444445
2025-05-05 17:00:00,2.176,2.1992,2.1452,2.1527,72346515.1,2.1696999999999997,2.1963166666666667,2.1868737373737375
