timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-04-28 17:00:00,151.04,153.35,148.92,151.6,5753401.87,149.37714285714284,150.10899999999998,139.16040404040405
2025-04-28 21:00:00,151.61,151.77,145.41,146.22,5672135.02,149.13857142857142,149.93800000000002,139.42393939393938
2025-04-29 01:00:00,146.21,148.8,145.22,148.3,3214676.85,149.04571428571427,149.87800000000001,139.66767676767677
2025-04-29 05:00:00,148.29,148.35,146.41,147.76,1721917.57,148.7342857142857,149.76833333333332,139.90252525252527
2025-04-29 09:00:00,147.76,149.13,146.83,147.38,2288412.5,148.65857142857143,149.75666666666666,140.0738383838384
2025-04-29 13:00:00,147.39,148.87,145.37,148.82,2667899.94,148.73,149.81366666666665,140.25757575757575
2025-04-29 17:00:00,148.83,149.44,147.52,148.93,2320620.21,148.43,149.85733333333332,140.4268686868687
2025-04-29 21:00:00,148.92,149.19,146.77,147.92,3121859.42,147.9042857142857,149.81199999999998,140.59030303030303
2025-04-30 01:00:00,147.92,150.37,147.58,149.19,2886364.36,148.32857142857142,149.73466666666667,140.79929292929293
2025-04-30 05:00:00,149.2,149.46,144.79,146.18,3587826.72,148.0257142857143,149.52466666666666,140.96515151515152
2025-04-30 09:00:00,146.19,148.64,144.93,148.11,3019403.21,148.07571428571427,149.40566666666666,141.16171717171719
2025-04-30 13:00:00,148.1,148.3,146.01,146.31,1713629.87,147.92285714285714,149.12266666666665,141.3450505050505
2025-04-30 17:00:00,146.31,147.92,145.92,147.84,1341638.6,147.78285714285715,148.89399999999998,141.54242424242426
2025-04-30 21:00:00,147.84,147.91,140.25,142.1,9204762.54,146.80714285714288,148.53633333333335,141.6478787878788
2025-05-01 01:00:00,142.1,145.99,141.27,145.55,3930422.88,146.46857142857144,148.34433333333334,141.78252525252526
2025-05-01 05:00:00,145.56,148.09,145.27,147.47,2691720.84,146.22285714285712,148.23466666666667,141.92454545454547
2025-05-01 09:00:00,147.47,149.58,147.47,148.65,2614736.17,146.57571428571427,148.147,142.1260606060606
2025-05-01 13:00:00,148.65,150.2,147.91,149.7,2121534.26,146.80285714285716,148.09433333333334,142.31474747474746
2025-05-01 17:00:00,149.7,152.38,149.46,151.67,3981020.91,147.56857142857143,148.20200000000003,142.54030303030302
2025-05-01 21:00:00,151.68,153.88,150.5,151.77,5204073.19,148.13000000000002,148.28733333333332,142.7558585858586
2025-05-02 01:00:00,151.77,152.8,150.01,150.21,3438040.97,149.28857142857143,148.32233333333335,142.9450505050505
2025-05-02 05:00:00,150.2,150.89,149.8,150.73,1386406.27,150.02857142857144,148.37533333333334,143.1332323232323
2025-05-02 09:00:00,150.73,151.62,149.98,150.7,1747050.7,150.48999999999998,148.48366666666666,143.3470707070707
2025-05-02 13:00:00,150.7,150.97,148.29,148.43,2526544.98,150.45857142857145,148.51933333333332,143.55555555555554
2025-05-02 17:00:00,148.44,150.73,148.3,150.63,1965243.27,150.5914285714286,148.61066666666667,143.80383838383838
2025-05-02 21:00:00,150.63,151.86,149.2,149.82,4315182.83,150.32714285714286,148.63966666666667,144.04080808080806
2025-05-03 01:00:00,149.82,151.37,147.6,147.97,3076544.42,149.78428571428572,148.574,144.27575757575758
2025-05-03 05:00:00,147.98,148.6,147.2,147.93,1578970.37,149.45857142857145,148.57466666666667,144.49555555555557
2025-05-03 09:00:00,147.93,149.0,147.42,148.22,1601244.51,149.1,148.57133333333334,144.69636363636363
2025-05-03 13:00:00,148.22,148.5,147.26,148.02,1176501.31,148.71714285714285,148.47099999999998,144.85414141414142
2025-05-03 17:00:00,148.03,148.3,146.6,147.03,1895514.53,148.5171428571429,148.31866666666667,145.0130303030303
2025-05-03 21:00:00,147.02,149.0,147.02,148.37,2076863.53,148.19428571428574,148.39033333333333,145.20161616161616
2025-05-04 01:00:00,148.37,148.39,145.74,147.36,2436248.26,147.84285714285716,148.35899999999998,145.33444444444444
2025-05-04 05:00:00,147.36,147.85,146.54,146.62,982050.58,147.65,148.321,145.47171717171716
2025-05-04 09:00:00,146.62,147.66,145.4,145.53,2052884.6,147.30714285714288,148.25933333333336,145.59434343434344
2025-05-04 13:00:00,145.52,146.48,145.1,145.56,1826155.6,146.92714285714285,148.15066666666664,145.72292929292928
2025-05-04 17:00:00,145.56,145.9,144.57,145.34,1757621.62,146.5442857142857,148.031,145.82979797979797
2025-05-04 21:00:00,145.33,147.18,144.86,146.73,2173661.66,146.50142857142856,147.99133333333336,145.9540404040404
2025-05-05 01:00:00,146.73,147.79,145.89,146.08,1914824.77,146.17428571428573,147.88766666666666,146.06727272727272
2025-05-05 05:00:00,146.08,147.07,143.55,143.87,2448829.91,145.6757142857143,147.8106666666667,146.1651515151515
2025-05-05 09:00:00,143.86,145.39,142.42,144.83,3113131.71,145.42000000000002,147.70133333333334,146.28656565656567
2025-05-05 13:00:00,144.84,147.31,144.82,146.8,2260991.53,145.60142857142858,147.7176666666667,146.4143434343434
2025-05-05 17:00:00,146.79,146.99,143.59,144.1,1904935.36,145.39285714285714,147.593,146.51666666666665
