timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-03-28 05:00:00,87025.9,87695.9,86892.0,87191.2,13883.683,87131.0,86791.63666666666,
2025-03-28 09:00:00,87191.2,87470.0,86694.5,86746.8,19440.395,87112.85714285714,86876.69333333334,
2025-03-28 13:00:00,86746.8,86792.8,85121.1,85175.1,50638.309,86762.0,86908.2,
2025-03-28 17:00:00,85175.1,85409.5,84767.0,85214.0,36315.505,86454.97142857143,86926.95,
2025-03-28 21:00:00,85214.0,85575.0,83915.6,84011.1,66581.578,86042.17142857144,86889.05333333332,
2025-03-29 01:00:00,84011.0,84190.0,83531.7,83760.7,32959.417,85589.24285714286,86848.85333333333,
2025-03-29 05:00:00,83760.7,84499.5,83659.6,84380.8,16349.356,85211.3857142857,86793.40666666666,
2025-03-29 09:00:00,84380.8,84589.7,83668.1,84125.7,18318.477,84773.45714285715,86714.17666666667,
2025-03-29 13:00:00,84125.8,84222.0,83618.0,83696.0,11481.064,84337.62857142858,86609.79000000001,
2025-03-29 17:00:00,83696.1,83917.5,81963.0,82255.1,43603.689,83920.48571428572,86430.17666666668,
2025-03-29 21:00:00,82255.1,82839.9,82104.0,82377.3,22396.817,83515.24285714285,86233.3,
2025-03-30 01:00:00,82377.3,82737.6,81601.0,82722.9,29476.229,83331.21428571429,86051.98666666665,
2025-03-30 05:00:00,82722.9,82759.4,82214.0,82604.7,10237.429,83166.07142857143,85890.03,
2025-03-30 09:00:00,82604.8,83456.0,82450.9,83042.8,19850.117,82974.92857142857,85775.54333333332,
2025-03-30 13:00:00,83042.8,83283.3,82818.5,83037.4,13129.496,82819.45714285714,85663.31000000001,
2025-03-30 17:00:00,83037.5,83490.0,82924.1,83080.0,14250.728,82731.45714285714,85521.86666666667,
2025-03-30 21:00:00,83080.0,83229.6,82531.4,82699.9,18904.413,82795.0,85354.43,
2025-03-31 01:00:00,82699.9,82878.2,82000.0,82510.6,19922.238,82814.04285714286,85169.73666666666,
2025-03-31 05:00:00,82510.5,82732.5,81501.4,82352.8,23508.933,82761.17142857143,85002.50333333334,
2025-03-31 09:00:00,82353.1,82416.0,81222.0,81491.5,31536.956,82602.14285714286,84814.86666666667,
2025-03-31 13:00:00,81491.6,82275.5,81358.1,81895.2,19826.27,82438.19999999998,84607.81666666667,
2025-03-31 17:00:00,81895.1,82236.0,81250.0,82171.5,28834.653,82314.5,84416.37000000001,
2025-03-31 21:00:00,82171.6,83895.8,81600.5,83373.4,80021.15,82356.41428571429,84305.58666666667,
2025-04-01 01:00:00,83373.3,83655.4,82350.0,82426.7,32906.251,82317.3857142857,84168.96666666666,
2025-04-01 05:00:00,82426.7,82898.6,82221.0,82517.5,18939.296,82318.37142857142,84023.75666666665,
2025-04-01 09:00:00,82517.5,83213.0,82383.3,82929.9,15244.22,82400.81428571428,83867.05,
2025-04-01 13:00:00,82930.0,83565.0,82846.1,83415.2,15232.027,82675.62857142858,83735.45,
2025-04-01 17:00:00,83415.2,84474.8,83401.0,83879.9,35987.638,82959.15714285713,83634.75666666665,
2025-04-01 21:00:00,83880.0,85475.0,82505.0,85245.4,81146.631,83398.28571428571,83578.56333333334,
2025-04-02 01:00:00,85245.5,85452.5,84666.3,84911.7,31993.203,83618.04285714285,83508.09333333332,
2025-04-02 05:00:00,84911.6,85595.5,84715.7,85120.9,17659.457,84002.92857142857,83439.08333333333,84636.59393939393
2025-04-02 09:00:00,85121.0,85217.9,84479.2,84509.5,19256.193,84287.5,83364.50666666665,84649.01313131313
2025-04-02 13:00:00,84509.5,84695.0,83846.0,84389.8,24222.399,84496.05714285713,83338.33,84662.40202020202
2025-04-02 17:00:00,84389.7,85425.0,84220.0,84528.4,30044.064,84655.08571428571,83315.47666666665,84682.47070707071
2025-04-02 21:00:00,84528.3,87288.0,84424.1,86709.5,101403.902,85059.31428571428,83405.42333333334,84713.46565656565
2025-04-03 01:00:00,86709.5,87255.0,86142.0,86854.2,42796.162,85289.14285714286,83508.54000000001,84747.09191919191
2025-04-03 05:00:00,86854.2,88500.0,82300.0,82485.1,131241.658,84942.48571428572,83445.35,84737.09292929294
2025-04-03 09:00:00,82485.1,83889.2,82137.3,83449.0,43538.786,84703.64285714286,83422.79333333332,84736.58787878789
2025-04-03 13:00:00,83449.2,83707.9,82962.1,83423.7,18012.198,84548.52857142857,83413.71666666666,84726.36060606061
2025-04-03 17:00:00,83423.7,83774.1,83008.4,83058.1,25845.247,84358.28571428571,83440.48333333334,84717.2212121212
2025-04-03 21:00:00,83058.0,83112.0,81172.2,82001.8,92135.552,83997.34285714287,83427.96666666666,84706.05151515151
2025-04-04 01:00:00,82001.7,82463.7,81504.8,81977.4,35332.973,83321.32857142856,83403.11666666667,84694.46161616161
2025-04-04 05:00:00,81977.4,83298.0,81754.9,83181.5,24298.763,82796.65714285713,83422.34333333332,84700.84040404041
2025-04-04 09:00:00,83181.7,83376.0,82553.8,82787.9,23066.562,82839.91428571429,83413.84666666668,84713.16464646465
2025-04-04 13:00:00,82787.9,83987.0,82569.9,83968.2,24342.362,82914.08571428571,83444.87333333332,84730.28383838384
2025-04-04 17:00:00,83968.1,84686.2,81624.6,82633.7,90960.907,82801.22857142857,83429.99666666666,84729.95656565655
2025-04-04 21:00:00,82633.7,83682.9,81796.6,82822.0,128058.822,82767.5,83434.06666666667,84728.07373737374
2025-04-05 01:00:00,82821.9,84580.0,82700.0,83971.9,67073.197,83048.94285714286,83482.77666666666,84736.3505050505
2025-04-05 05:00:00,83969.3,84422.9,83449.7,83861.3,19607.356,83318.07142857143,83533.06,84736.4808080808
2025-04-05 09:00:00,83861.4,84244.5,83323.7,83585.7,17023.772,83375.81428571428,83602.86666666667,84725.29292929293
2025-04-05 13:00:00,83585.6,83832.1,83300.5,83490.0,10620.814,83476.1142857143,83656.02666666666,84706.17676767676
2025-04-05 17:00:00,83490.0,83866.3,83326.2,83428.4,11518.556,83399.0,83697.92333333332,84672.02121212122
2025-04-05 21:00:00,83428.3,83516.8,82333.8,82576.4,33111.923,83390.81428571428,83671.35666666666,84638.95959595959
2025-04-06 01:00:00,82576.5,83108.8,82561.8,82818.7,12394.7,83390.34285714284,83684.42333333334,84609.20202020202
2025-04-06 05:00:00,82818.7,83674.9,82781.5,83506.1,14904.439,83323.8,83717.37666666668,84589.44343434343
2025-04-06 09:00:00,83506.1,83790.5,83100.0,83301.7,13707.665,83243.85714285714,83729.76999999999,84575.90404040404
2025-04-06 13:00:00,83301.7,83496.9,82980.0,82990.9,10928.376,83158.8857142857,83715.62666666666,84564.40505050505
2025-04-06 17:00:00,82990.9,83143.9,82625.0,82810.1,16830.905,83061.75714285715,83679.96666666666,84550.53131313132
2025-04-06 21:00:00,82810.1,82944.0,82155.4,82497.4,29601.982,82928.75714285714,83588.36666666665,84531.21313131314
2025-04-07 01:00:00,82497.4,82524.9,78635.0,79572.6,108788.065,82499.64285714286,83410.39666666667,84487.60707070706
2025-04-07 05:00:00,79572.6,79858.7,77111.0,78390.0,101334.76,81866.97142857143,83186.03333333334,84430.8797979798
2025-04-07 09:00:00,78390.1,79311.5,77311.0,77669.6,69452.679,81033.18571428572,82958.03666666667,84371.72525252526
2025-04-07 13:00:00,77669.5,77950.0,74457.0,75084.1,120677.337,79859.24285714286,82647.84666666666,84282.42323232324
2025-04-07 17:00:00,75084.1,77550.6,75051.7,76655.9,91159.234,78954.24285714285,82385.43,84207.73232323233
2025-04-07 21:00:00,76656.0,81200.0,75761.5,78444.6,284460.151,78330.6,82109.93333333333,84149.45454545454
2025-04-08 01:00:00,78444.6,79347.1,77262.6,78086.3,91535.93,77700.44285714286,81817.66999999998,84087.34242424242
2025-04-08 05:00:00,78093.7,80184.7,78060.0,79140.0,36558.172,77638.64285714286,81706.16666666667,84036.32424242423
2025-04-08 09:00:00,79140.1,80832.1,78726.5,79869.2,44433.57,77849.95714285715,81586.84000000001,83993.85656565656
2025-04-08 13:00:00,79869.3,80383.4,79177.0,79448.6,25868.771,78104.09999999999,81454.33666666667,83946.52323232323
2025-04-08 17:00:00,79448.5,80049.8,78788.0,79949.7,33896.193,78799.18571428572,81350.72333333333,83907.58181818182
2025-04-08 21:00:00,79949.7,80359.5,78136.0,78460.0,92487.008,79056.91428571429,81232.66333333333,83849.65151515152
2025-04-09 01:00:00,78459.9,78500.0,76311.0,76830.0,100174.783,78826.25714285715,81061.08333333333,83774.90505050504
2025-04-09 05:00:00,76832.0,77259.9,76200.1,76297.9,31549.209,78570.77142857142,80831.63000000002,83690.52525252526
2025-04-09 09:00:00,76298.0,76834.6,74578.5,75040.0,79097.57,77985.05714285713,80573.36666666667,83588.42424242424
2025-04-09 13:00:00,75039.9,77906.6,74952.0,77651.4,75116.64,77668.22857142857,80362.80666666667,83514.53232323231
2025-04-09 17:00:00,77651.3,77833.8,75735.9,76204.1,72634.361,77204.72857142857,80148.48666666665,83415.13737373738
2025-04-09 21:00:00,76204.1,78288.8,75988.0,77237.6,98020.43,76817.28571428571,79962.34,83321.55151515151
2025-04-10 01:00:00,77237.5,82967.4,77104.0,82291.4,183836.453,77364.62857142858,79906.32333333333,83275.73131313131
2025-04-10 05:00:00,82291.4,83554.9,81980.1,82588.0,51944.408,78187.2,79863.88000000002,83224.66565656566
2025-04-10 09:00:00,82587.9,82706.9,81424.3,81731.8,34510.348,78963.47142857143,79802.08333333333,83158.48585858586
2025-04-10 13:00:00,81731.9,82315.4,81241.1,81561.6,28212.148,79895.12857142858,79737.80333333333,83091.81212121212
2025-04-10 17:00:00,81561.5,82083.3,81300.9,81839.2,27826.27,80493.3857142857,79684.83,83035.00202020202
2025-04-10 21:00:00,81839.1,82488.0,78559.0,78731.7,115295.495,80854.47142857143,79556.67333333334,82956.76262626263
2025-04-11 01:00:00,78731.7,80011.8,78416.0,79611.1,67707.74,81193.54285714286,79449.75333333334,82888.14343434342
2025-04-11 05:00:00,79611.1,79999.9,79335.2,79560.2,20110.099,80803.37142857142,79318.22333333333,82809.72828282828
2025-04-11 09:00:00,79560.3,80855.0,78935.5,80796.9,41672.942,80547.5,79234.73000000001,82739.76767676767
2025-04-11 13:00:00,80796.9,81388.0,80460.0,81213.6,30258.33,80473.47142857143,79175.48666666666,82670.69898989899
2025-04-11 17:00:00,81213.7,82944.3,80691.3,82096.6,68755.993,80549.90000000001,79151.70333333334,82617.43434343435
2025-04-11 21:00:00,82096.5,83297.9,81305.0,82486.7,79925.014,80642.40000000001,79151.34666666668,82570.62727272727
2025-04-12 01:00:00,82486.8,84178.7,81968.0,83809.5,54200.084,81367.8,79292.57666666668,82527.2212121212
2025-04-12 05:00:00,83809.5,84300.0,83115.1,83378.3,20965.508,81905.97142857143,79458.85333333333,82481.39696969697
2025-04-12 09:00:00,83378.3,83537.6,82756.0,82940.3,18705.45,82388.84285714287,79634.54333333335,82443.45151515152
2025-04-12 13:00:00,82940.3,83785.4,82824.2,83685.4,21558.323,82801.48571428572,79921.25333333334,82414.76565656565
2025-04-12 17:00:00,83685.4,83998.9,83260.0,83484.0,16179.792,83125.82857142857,80148.85666666667,82380.52525252526
2025-04-12 21:00:00,83484.0,85388.0,83432.6,84974.1,58881.989,83536.90000000001,80366.50666666667,82353.68686868687
2025-04-13 01:00:00,84974.1,85225.0,84389.5,84891.8,21838.433,83880.48571428572,80593.35666666667,82328.72323232323
2025-04-13 05:00:00,84891.7,85884.2,84830.8,85237.8,20838.85,84084.52857142857,80796.61666666667,82311.92626262626
2025-04-13 09:00:00,85237.9,86100.0,84689.5,85388.8,34243.838,84371.74285714285,80980.60333333333,82296.34646464646
2025-04-13 13:00:00,85388.8,85400.0,84355.1,84378.4,28885.799,84577.18571428572,81144.93,82269.60505050505
2025-04-13 17:00:00,84378.4,84918.0,84160.8,84490.6,21104.862,84692.21428571429,81296.29333333335,82242.32626262626
2025-04-13 21:00:00,84490.6,84649.0,83450.7,83820.1,40410.003,84740.22857142857,81474.96333333335,82212.76363636364
2025-04-14 01:00:00,83820.1,84999.9,82991.5,83949.9,42854.152,84593.91428571429,81712.29333333335,82200.38787878788
2025-04-14 05:00:00,83950.0,84424.3,82999.9,83713.7,39539.726,84425.61428571427,81959.48666666666,82185.23333333332
2025-04-14 09:00:00,83713.8,85534.8,83630.9,84536.4,53910.823,84325.41428571429,82276.03333333334,82190.5393939394
2025-04-14 13:00:00,84536.4,85067.1,84170.2,84544.2,20195.283,84204.75714285715,82505.79333333332,82198.45353535353
2025-04-14 17:00:00,84544.3,84936.9,84202.0,84891.5,21445.178,84278.05714285713,82795.37333333334,82203.61212121212
2025-04-14 21:00:00,84891.6,85755.0,83668.9,84054.4,69300.966,84215.74285714285,83022.6,82202.89191919191
2025-04-15 01:00:00,84054.4,85171.9,83813.9,84872.6,32361.607,84366.09999999999,83108.63999999998,82214.77676767677
2025-04-15 05:00:00,84872.5,84925.5,84376.0,84553.9,12135.499,84452.3857142857,83174.17,82237.99696969698
2025-04-15 09:00:00,84553.9,85392.2,84303.0,85351.9,22331.604,84686.41428571427,83294.84000000001,82268.04343434343
2025-04-15 13:00:00,85351.9,85835.0,85109.9,85691.3,24303.263,84851.40000000001,83432.49666666666,82298.02727272727
2025-04-15 17:00:00,85691.3,85974.9,85314.4,85549.3,27366.079,84994.98571428572,83556.16666666667,82327.77070707071
2025-04-15 21:00:00,85549.3,86443.0,84567.0,84871.9,65580.031,84992.18571428572,83760.84000000001,82346.24646464647
2025-04-16 01:00:00,84871.9,85115.1,83888.0,83954.6,26216.961,84977.92857142857,83905.62333333332,82355.5111111111
2025-04-16 05:00:00,83954.5,84197.9,83560.0,83608.7,18724.244,84797.37142857142,84040.57333333333,82360.85151515152
2025-04-16 09:00:00,83608.6,83915.7,83063.9,83654.0,25553.467,84668.81428571428,84135.81,82370.4888888889
2025-04-16 13:00:00,83653.9,83788.5,83165.8,83325.0,20539.39,84379.25714285715,84206.19,82378.71515151515
2025-04-16 17:00:00,83325.0,84091.7,83100.0,84008.5,28400.044,84138.85714285714,84269.92,82395.43939393939
2025-04-16 21:00:00,84008.4,85232.0,83453.4,84810.7,51343.8,84033.34285714284,84347.38666666666,82428.96666666667
2025-04-17 01:00:00,84811.3,85493.5,83198.2,84286.0,69049.234,83949.64285714286,84363.26999999999,82453.11616161616
2025-04-17 05:00:00,84286.0,84642.8,83986.7,83990.0,14555.483,83954.7,84383.65999999999,82471.48484848485
2025-04-17 09:00:00,83990.1,84468.8,83772.5,83953.3,16179.399,84003.92857142857,84417.42666666667,82477.34242424242
2025-04-17 13:00:00,83953.3,85043.4,83856.9,84629.0,20775.92,84143.21428571429,84448.87999999999,82499.58787878788
2025-04-17 17:00:00,84629.0,84730.0,84144.1,84531.8,15124.909,84315.6142857143,84483.80666666666,82519.93434343435
2025-04-17 21:00:00,84531.8,84829.4,83700.0,84495.5,36468.828,84385.18571428572,84467.85333333332,82535.74848484847
2025-04-18 01:00:00,84495.6,85441.5,84358.0,84797.5,42706.516,84383.3,84464.70999999999,82549.7111111111
2025-04-18 05:00:00,84797.0,85100.0,84681.4,84915.0,9777.623,84473.15714285713,84453.95,82560.16666666667
2025-04-18 09:00:00,84914.9,85100.0,84682.8,84790.3,8330.771,84587.48571428572,84434.0,82555.56969696969
2025-04-18 13:00:00,84790.4,84803.1,84349.3,84622.9,12408.591,84683.14285714286,84442.15,82552.65252525252
2025-04-18 17:00:00,84622.9,84734.5,84428.9,84629.4,8899.434,84683.2,84446.77666666666,82547.68787878788
2025-04-18 21:00:00,84629.5,84730.0,84300.5,84332.3,11609.942,84654.69999999998,84463.85,82545.89797979798
2025-04-19 01:00:00,84332.2,84616.1,84260.0,84529.1,8055.92,84659.5,84483.15666666666,82547.30505050505
2025-04-19 05:00:00,84529.0,84659.8,84291.4,84421.0,5914.184,84605.71428571429,84506.73333333334,82546.2202020202
2025-04-19 09:00:00,84421.0,84947.8,84317.2,84845.3,10423.621,84595.75714285714,84517.03,82527.38989898989
2025-04-19 13:00:00,84845.3,85240.0,84840.1,85174.5,13824.92,84650.64285714286,84538.04000000001,82510.42323232323
2025-04-19 17:00:00,85174.5,85400.0,85070.9,85179.3,12830.984,84730.12857142858,84547.63333333333,82537.63737373738
2025-04-19 21:00:00,85179.3,85600.0,85006.2,85146.3,15225.821,84803.97142857143,84584.03000000001,82554.78181818181
2025-04-20 01:00:00,85146.3,85277.8,84613.5,85054.3,16462.047,84907.1142857143,84590.08666666667,82571.25252525252
2025-04-20 05:00:00,85054.2,85332.7,84966.0,85046.9,4613.173,84981.08571428573,84606.52,82591.34141414143
2025-04-20 09:00:00,85046.9,85283.6,85001.0,85116.6,5474.433,85080.45714285715,84598.67666666668,82622.80404040404
2025-04-20 13:00:00,85116.7,85210.0,84650.0,84736.5,15243.765,85064.91428571429,84566.85,82650.67373737374
2025-04-20 17:00:00,84736.6,84751.0,83900.0,84084.6,23477.675,84909.21428571429,84518.02666666667,82659.79595959595
2025-04-20 21:00:00,84084.6,84638.4,84050.5,84304.5,17096.184,84784.24285714285,84499.11333333334,82675.11515151514
2025-04-21 01:00:00,84304.6,84624.5,84234.1,84608.8,7272.931,84707.45714285715,84520.92,82681.58585858585
2025-04-21 05:00:00,84608.9,85266.5,84572.0,85138.8,22086.83,84719.52857142857,84571.92333333334,82706.8898989899
2025-04-21 09:00:00,85138.9,87621.8,85100.0,87166.6,72207.253,85022.34285714287,84689.01,82750.77474747474
2025-04-21 13:00:00,87166.6,87702.3,87007.0,87400.6,19796.228,85348.62857142858,84824.86333333333,82785.40808080809
2025-04-21 17:00:00,87400.7,87777.0,86610.0,86936.4,29449.949,85662.90000000001,84922.45999999999,82816.4696969697
2025-04-21 21:00:00,86936.5,88418.2,86750.0,87997.4,72486.723,86221.87142857142,85028.68333333333,82861.03232323233
2025-04-22 01:00:00,87997.3,88216.3,86327.0,87369.1,57440.549,86659.67142857143,85131.45333333332,82900.21515151515
2025-04-22 05:00:00,87369.2,87599.8,86852.0,87466.0,22689.169,87067.84285714287,85247.31999999999,82940.99898989899
2025-04-22 09:00:00,87466.0,88850.0,87017.5,88111.0,52155.508,87492.44285714286,85385.90999999999,82996.90404040404
2025-04-22 13:00:00,88111.0,88445.0,87911.1,88434.9,18699.693,87673.62857142858,85512.77333333335,83053.63333333333
2025-04-22 17:00:00,88434.9,88649.9,88187.2,88572.7,19693.026,87841.07142857143,85647.47,83104.81111111112
2025-04-22 21:00:00,88572.8,91373.0,88432.9,90881.2,124199.257,88404.6142857143,85860.32666666668,83181.37171717171
2025-04-23 01:00:00,90881.1,91686.6,90561.7,91356.4,50079.386,88884.47142857141,86078.95666666668,83265.87171717171
2025-04-23 05:00:00,91356.3,94142.5,90999.3,93404.9,69178.211,89746.72857142857,86361.95333333334,83372.8898989899
2025-04-23 09:00:00,93404.9,93864.9,92552.0,93126.0,33940.086,90555.3,86639.81,83480.2494949495
2025-04-23 13:00:00,93126.0,94263.0,92964.1,94102.5,28985.949,91411.22857142857,86955.79666666666,83627.01616161616
2025-04-23 17:00:00,94102.6,94453.0,93280.0,93425.2,35725.834,92124.12857142856,87248.99,83778.88686868687
2025-04-23 21:00:00,93425.2,94904.3,91898.0,93140.3,86830.394,92776.64285714286,87542.59000000001,83935.15656565657
2025-04-24 01:00:00,93140.3,94178.0,92860.0,93436.3,33955.173,93141.65714285716,87839.49666666667,84120.53232323233
2025-04-24 05:00:00,93436.4,93869.9,93181.8,93632.1,13310.992,93466.75714285715,88146.53333333334,84292.00909090908
2025-04-24 09:00:00,93632.2,93735.1,92607.0,92632.9,19305.989,93356.47142857143,88406.12000000001,84435.32525252526
2025-04-24 13:00:00,92632.8,92869.9,92055.1,92166.0,24136.437,93219.32857142857,88639.17,84577.54444444444
2025-04-24 17:00:00,92166.1,92620.0,91619.0,92575.1,30141.353,93001.12857142858,88885.69666666667,84713.25252525252
2025-04-24 21:00:00,92575.2,93429.6,92380.4,93144.8,36090.385,92961.07142857143,89152.31333333332,84847.34949494949
2025-04-25 01:00:00,93144.8,93595.7,92625.0,93497.5,26446.208,93012.09999999999,89433.75333333334,84989.25757575757
2025-04-25 05:00:00,93497.6,93980.6,92969.0,93931.6,20972.356,93082.85714285714,89729.91,85130.4888888889
2025-04-25 09:00:00,93931.5,94409.5,92788.0,93262.9,29877.009,93030.1142857143,90001.45333333334,85280.01313131314
2025-04-25 13:00:00,93262.9,93821.7,92959.2,93734.0,16763.171,93187.41428571427,90301.37000000001,85450.76060606062
2025-04-25 17:00:00,93733.9,94642.6,93493.9,94602.3,24204.202,93535.45714285714,90651.95999999999,85635.65353535353
2025-04-25 21:00:00,94602.2,95769.6,93876.0,94999.8,78266.827,93881.84285714287,91008.47,85837.26767676767
2025-04-26 01:00:00,94999.8,95498.3,94310.0,95229.2,31103.127,94179.6142857143,91362.48333333334,86014.8212121212
2025-04-26 05:00:00,95229.3,95284.5,94402.0,94591.8,11616.141,94335.94285714287,91677.58333333333,86200.55555555556
