timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-04-14 07:45:00,83249.1,83482.0,83177.4,83294.3,1049.614,83391.47142857143,84009.27666666667,84517.38181818182
2025-04-14 08:00:00,83294.3,83586.0,83118.1,83531.2,2259.912,83374.41428571429,84003.31,84498.16464646465
2025-04-14 08:15:00,83531.2,83658.0,83450.0,83588.8,822.717,83423.58571428571,83995.6,84479.42121212122
2025-04-14 08:30:00,83588.8,83642.9,83307.5,83428.6,1267.28,83403.6142857143,83974.96333333335,84460.58282828283
2025-04-14 08:45:00,83428.5,83799.9,83400.0,83713.7,2226.531,83459.59999999999,83956.91666666667,84445.36767676768
2025-04-14 09:00:00,83713.8,84175.9,83630.9,84099.0,2896.7,83557.81428571428,83955.86333333333,84434.5101010101
2025-04-14 09:15:00,84099.0,85167.9,84053.3,84740.1,9824.965,83770.8142857143,83974.40999999999,84429.16969696971
2025-04-14 09:30:00,84740.0,85039.9,84481.6,84738.5,4123.555,83977.12857142858,83982.36333333333,84424.12626262628
2025-04-14 09:45:00,84738.5,84789.6,84180.8,84298.8,2969.306,84086.78571428571,83969.49333333333,84412.85656565658
2025-04-14 10:00:00,84298.8,84620.4,84241.9,84391.0,1895.083,84201.3857142857,83955.97333333333,84405.20707070707
2025-04-14 10:15:00,84391.0,84535.8,84246.1,84525.2,1454.301,84358.04285714286,83949.76333333334,84398.1898989899
2025-04-14 10:30:00,84525.2,84662.2,84301.1,84425.2,1826.468,84459.68571428572,83939.17,84387.63636363637
2025-04-14 10:45:00,84425.3,84468.0,84043.9,84200.7,1672.226,84474.21428571429,83928.23333333334,84371.95858585859
2025-04-14 11:00:00,84200.7,84409.7,84000.1,84345.3,1634.236,84417.81428571428,83911.46333333335,84357.2111111111
2025-04-14 11:15:00,84345.3,85000.0,84285.0,84998.8,3206.23,84455.0,83921.76333333334,84350.3303030303
2025-04-14 11:30:00,84998.9,85534.8,84947.2,85262.4,7115.876,84592.65714285713,83947.25666666665,84350.8111111111
2025-04-14 11:45:00,85262.3,85476.0,84988.7,85087.6,4156.568,84692.17142857143,83968.49666666666,84350.73636363637
2025-04-14 12:00:00,85087.5,85102.8,84537.9,84721.9,5304.519,84720.27142857143,84009.55666666666,84350.03333333333
2025-04-14 12:15:00,84722.0,84830.0,84532.6,84640.0,2722.011,84750.95714285714,84032.56,84346.44747474747
2025-04-14 12:30:00,84640.1,84767.8,84505.9,84634.5,1676.827,84812.92857142857,84048.47333333333,84340.22929292929
2025-04-14 12:45:00,84634.4,84689.1,84416.2,84536.4,1431.952,84840.22857142857,84061.35,84332.15151515152
2025-04-14 13:00:00,84536.4,84661.2,84410.6,84427.3,1606.703,84758.58571428571,84096.15333333334,84323.61919191919
2025-04-14 13:15:00,84427.4,84808.1,84388.0,84771.4,1707.914,84688.44285714286,84139.44333333333,84316.60505050505
2025-04-14 13:30:00,84771.4,84971.0,84691.8,84951.7,1394.256,84669.02857142857,84193.28000000001,84312.18989898989
2025-04-14 13:45:00,84951.6,85067.1,84827.7,84839.9,1204.885,84685.8857142857,84232.92333333334,84309.60808080809
2025-04-14 14:00:00,84840.0,84962.8,84614.3,84620.2,1281.905,84683.05714285713,84278.77666666666,84305.9101010101
2025-04-14 14:15:00,84620.3,84736.3,84575.6,84666.8,736.017,84687.67142857143,84315.39,84305.05454545455
2025-04-14 14:30:00,84666.8,84725.6,84298.2,84336.4,1931.828,84659.09999999999,84349.20999999999,84302.51515151515
2025-04-14 14:45:00,84336.5,84543.0,84320.1,84536.3,929.215,84674.67142857143,84386.70333333332,84303.44141414142
2025-04-14 15:00:00,84536.2,84556.2,84231.3,84396.1,1501.798,84621.05714285714,84424.93666666668,84301.22323232323
2025-04-14 15:15:00,84396.1,84500.0,84279.6,84310.0,753.87,84529.3857142857,84458.79333333332,84297.01818181817
2025-04-14 15:30:00,84309.9,84536.7,84291.6,84507.3,859.411,84481.87142857142,84491.33000000002,84297.2191919192
2025-04-14 15:45:00,84507.4,84610.0,84451.6,84580.5,1145.259,84476.2,84524.38666666667,84297.07474747475
2025-04-14 16:00:00,84580.4,84750.0,84252.1,84258.6,1967.765,84417.88571428573,84552.05333333332,84293.01515151515
2025-04-14 16:15:00,84258.5,84505.7,84170.2,84449.9,1639.942,84434.09999999999,84576.59333333334,84290.42626262626
2025-04-14 16:30:00,84449.8,84561.1,84333.0,84400.0,821.964,84414.62857142858,84586.62666666668,84288.70101010101
2025-04-14 16:45:00,84400.0,84608.5,84387.7,84544.2,712.551,84435.78571428571,84580.09666666666,84286.80505050505
2025-04-14 17:00:00,84544.3,84761.1,84413.2,84495.7,1512.393,84462.3142857143,84572.00333333334,84285.14343434344
2025-04-14 17:15:00,84495.7,84624.7,84400.0,84573.9,996.696,84471.82857142856,84581.17333333334,84286.54747474747
2025-04-14 17:30:00,84573.8,84843.0,84447.6,84787.7,1443.328,84501.42857142857,84594.39666666668,84290.68181818182
2025-04-14 17:45:00,84787.8,84936.9,84638.3,84727.9,1553.209,84568.47142857143,84601.15333333334,84295.20606060607
2025-04-14 18:00:00,84727.9,84878.9,84696.0,84825.4,1610.149,84622.11428571427,84614.49333333333,84298.39393939394
2025-04-14 18:15:00,84825.5,84833.0,84410.0,84455.0,1248.118,84629.97142857141,84622.97,84297.71515151515
2025-04-14 18:30:00,84455.0,84498.0,84264.8,84332.0,1397.586,84599.65714285713,84622.52666666666,84294.60606060606
2025-04-14 18:45:00,84332.0,84437.3,84202.0,84404.4,1307.495,84586.6142857143,84602.71333333333,84293.13939393939
2025-04-14 19:00:00,84404.3,84566.6,84264.5,84359.3,1075.101,84555.95714285714,84572.61000000002,84289.39393939394
2025-04-14 19:15:00,84359.3,84627.0,84351.0,84594.3,1433.039,84528.32857142857,84556.16666666667,84286.8101010101
2025-04-14 19:30:00,84594.4,84762.4,84514.2,84755.7,1656.049,84532.3,84557.29333333335,84285.61414141415
2025-04-14 19:45:00,84755.7,84784.0,84600.0,84622.0,1186.749,84503.24285714285,84556.69333333334,84283.97070707071
2025-04-14 20:00:00,84622.0,84798.4,84465.3,84763.8,1675.587,84547.35714285714,84561.00333333334,84286.34242424242
2025-04-14 20:15:00,84763.8,84857.0,84620.4,84804.1,1302.871,84614.8,84569.92666666668,84288.76161616162
2025-04-14 20:30:00,84804.1,84925.5,84757.2,84785.4,1135.096,84669.22857142857,84581.86333333333,84290.11313131312
2025-04-14 20:45:00,84785.5,84904.1,84771.0,84891.5,911.712,84745.25714285715,84585.86666666667,84292.26262626263
2025-04-14 21:00:00,84891.6,84995.0,84724.6,84734.1,1625.118,84765.22857142857,84578.61333333333,84295.15555555555
2025-04-14 21:15:00,84734.1,85014.0,84712.6,84994.9,1349.371,84799.40000000001,84583.78,84301.03737373736
2025-04-14 21:30:00,84994.8,85188.0,84880.8,85103.5,2134.033,84868.18571428572,84599.89,84307.22828282828
2025-04-14 21:45:00,85103.4,85195.8,84972.4,85099.9,1626.931,84916.19999999998,84614.32666666666,84312.31414141414
2025-04-14 22:00:00,85099.9,85242.7,84937.7,85056.2,1880.704,84952.21428571429,84638.32,84320.56464646466
2025-04-14 22:15:00,85056.2,85237.1,84904.6,84904.6,1678.943,84969.24285714285,84650.59666666668,84326.3303030303
2025-04-14 22:30:00,84904.6,85010.7,84244.7,84386.4,6849.88,84897.08571428571,84650.27333333335,84325.99090909092
2025-04-14 22:45:00,84386.4,84630.4,84023.0,84341.4,5738.944,84840.98571428572,84651.32,84324.23131313131
2025-04-14 23:00:00,84341.4,84619.3,84225.5,84474.0,2793.001,84766.57142857143,84650.20999999999,84328.47070707071
2025-04-14 23:15:00,84474.7,85068.0,84398.9,85045.7,3260.138,84758.31428571428,84665.71666666666,84341.81313131313
2025-04-14 23:30:00,85045.7,85650.0,84909.0,85475.8,7762.586,84812.01428571428,84706.29000000001,84360.99292929293
2025-04-14 23:45:00,85475.8,85755.0,85347.4,85380.0,6860.237,84858.27142857143,84737.29333333332,84377.55454545454
2025-04-15 00:00:00,85380.0,85429.2,84437.1,84506.0,9827.84,84801.32857142857,84740.82666666666,84384.35454545454
2025-04-15 00:15:00,84506.0,84800.0,84364.4,84499.9,3769.671,84817.54285714285,84739.35,84389.49797979798
2025-04-15 00:30:00,84500.0,84743.7,83789.2,84205.7,6715.889,84798.15714285713,84729.68333333333,84391.13232323233
2025-04-15 00:45:00,84205.7,84237.9,83668.9,84054.4,5427.68,84738.21428571429,84712.36666666667,84393.94242424243
2025-04-15 01:00:00,84054.4,84333.0,83813.9,84044.0,4051.177,84595.1142857143,84687.57666666666,84396.63838383838
2025-04-15 01:15:00,84043.9,84479.8,84005.0,84178.8,3762.534,84409.82857142857,84669.27333333333,84401.37171717173
2025-04-15 01:30:00,84178.8,84635.0,84091.9,84634.9,3088.604,84303.3857142857,84662.92333333332,84409.60202020202
2025-04-15 01:45:00,84635.0,84645.9,84280.0,84299.9,1904.017,84273.94285714286,84657.75333333334,84412.1494949495
2025-04-15 02:00:00,84300.0,84619.9,84276.0,84383.0,2188.622,84257.24285714285,84659.45333333334,84413.44141414142
2025-04-15 02:15:00,84382.9,84588.8,84172.4,84481.2,2138.544,84296.59999999999,84662.01333333334,84416.98282828284
2025-04-15 02:30:00,84481.2,84591.9,84364.4,84565.1,1081.793,84369.55714285714,84668.87333333332,84420.83535353535
2025-04-15 02:45:00,84565.1,84856.0,84476.3,84823.8,2160.208,84480.95714285714,84676.52333333333,84424.10707070706
2025-04-15 03:00:00,84823.8,85029.2,84762.0,84894.6,2157.281,84583.21428571429,84681.15333333332,84426.22525252526
2025-04-15 03:15:00,84894.6,84966.5,84800.0,84853.9,1117.036,84614.5,84688.88333333332,84426.80404040404
2025-04-15 03:30:00,84855.4,84929.9,84773.3,84853.9,1031.448,84693.64285714286,84691.88666666667,84428.24242424243
2025-04-15 03:45:00,84853.8,84980.0,84641.6,84950.6,1466.742,84774.72857142857,84696.76999999999,84430.33939393939
2025-04-15 04:00:00,84950.6,85171.9,84920.6,85022.3,1734.759,84852.02857142857,84704.66666666667,84435.32424242423
2025-04-15 04:15:00,85022.3,85091.1,84901.7,84924.1,1184.25,84903.3142857143,84705.75333333334,84436.08888888889
2025-04-15 04:30:00,84924.0,85116.0,84789.0,84986.3,1286.49,84926.52857142857,84714.15999999999,84439.08383838384
2025-04-15 04:45:00,84986.3,85002.8,84718.8,84872.6,2008.102,84923.38571428573,84710.08333333333,84442.87171717171
2025-04-15 05:00:00,84872.5,84925.1,84656.0,84760.3,1618.202,84910.01428571428,84698.64333333333,84446.00202020202
2025-04-15 05:15:00,84760.3,84809.2,84488.6,84600.1,1517.339,84873.75714285715,84681.98333333334,84457.21414141414
2025-04-15 05:30:00,84600.1,84674.3,84534.3,84635.4,592.945,84828.72857142857,84667.95666666665,84464.13838383839
2025-04-15 05:45:00,84635.4,84895.6,84629.9,84806.8,749.839,84797.94285714286,84664.69666666667,84470.70101010101
2025-04-15 06:00:00,84806.7,84892.0,84657.9,84882.8,659.769,84792.04285714286,84681.24333333333,84478.10202020202
2025-04-15 06:15:00,84882.8,84925.5,84700.0,84736.8,394.37,84756.40000000001,84694.42333333334,84491.77474747474
2025-04-15 06:30:00,84736.8,84736.8,84401.3,84568.6,1126.927,84712.97142857143,84697.57666666666,84502.84444444445
2025-04-15 06:45:00,84568.7,84720.5,84480.3,84666.3,499.733,84699.54285714286,84684.93,84516.27575757576
2025-04-15 07:00:00,84666.3,84695.8,84505.0,84525.3,745.381,84688.85714285714,84653.24666666666,84525.11111111111
2025-04-15 07:15:00,84525.3,84586.6,84377.5,84444.4,869.493,84661.57142857143,84622.06,84537.23030303032
2025-04-15 07:30:00,84444.4,84652.5,84436.8,84585.3,499.526,84629.92857142857,84624.70333333334,84547.50202020202
2025-04-15 07:45:00,84585.3,84600.0,84430.0,84456.3,378.49,84569.0,84623.25,84558.96161616161
2025-04-15 08:00:00,84456.2,84636.0,84424.6,84575.6,641.968,84545.97142857143,84635.58,84570.7202020202
2025-04-15 08:15:00,84576.8,84738.0,84576.8,84602.3,589.185,84550.78571428571,84653.84333333332,84584.38888888889
2025-04-15 08:30:00,84602.3,84699.0,84416.0,84419.9,534.711,84515.58571428571,84666.37333333334,84595.75858585858
2025-04-15 08:45:00,84419.9,84553.9,84376.0,84553.9,717.621,84519.67142857143,84678.87666666668,84606.08888888889
2025-04-15 09:00:00,84553.9,84646.9,84404.6,84416.9,1530.538,84515.74285714285,84671.61000000002,84614.45353535353
2025-04-15 09:15:00,84416.8,84600.0,84303.0,84550.0,890.006,84510.7,84679.94666666667,84625.7808080808
2025-04-15 09:30:00,84550.0,84855.5,84518.2,84742.4,1435.867,84551.57142857143,84691.92666666667,84636.17171717172
2025-04-15 09:45:00,84742.7,84934.8,84672.5,84876.2,1326.462,84594.51428571428,84705.09333333334,84644.02222222222
2025-04-15 10:00:00,84876.2,84911.6,84489.4,84634.1,1196.99,84599.05714285714,84707.39333333334,84642.95151515151
2025-04-15 10:15:00,84634.1,84895.0,84625.0,84883.6,949.276,84665.3,84709.38666666667,84644.41717171717
2025-04-15 10:30:00,84883.6,85103.2,84773.6,84973.6,2324.783,84725.25714285715,84712.02,84651.23333333332
2025-04-15 10:45:00,84973.6,85067.2,84908.1,84947.1,1102.636,84801.0,84715.12666666668,84656.8505050505
2025-04-15 11:00:00,84947.1,85130.0,84891.1,85115.6,1287.744,84881.8,84723.85,84662.81414141414
2025-04-15 11:15:00,85115.6,85150.7,84791.6,84821.2,957.677,84893.05714285714,84719.53666666667,84666.81414141414
2025-04-15 11:30:00,84821.2,84864.0,84661.3,84828.9,1026.027,84886.3,84713.09000000001,84673.15959595959
2025-04-15 11:45:00,84829.0,85280.4,84780.0,85198.2,2000.846,84966.88571428573,84722.22666666665,84681.77474747474
2025-04-15 12:00:00,85198.1,85295.8,85034.0,85106.2,2103.228,84998.68571428572,84726.22333333334,84682.8595959596
2025-04-15 12:15:00,85106.2,85292.3,85092.8,85211.0,1305.443,85032.59999999999,84737.50333333334,84682.34040404041
2025-04-15 12:30:00,85211.0,85392.2,85166.5,85263.2,1976.598,85077.75714285714,84754.26666666666,84684.11414141415
2025-04-15 12:45:00,85263.2,85372.8,85196.4,85351.9,917.483,85111.51428571428,84779.32666666668,84690.47777777778
2025-04-15 13:00:00,85351.9,85444.0,85164.1,85240.1,1712.043,85171.35714285714,84799.48333333334,84696.5393939394
2025-04-15 13:15:00,85240.0,85364.9,85109.9,85128.9,902.281,85214.21428571429,84810.22,84701.53333333333
2025-04-15 13:30:00,85128.9,85294.3,85125.0,85291.7,837.666,85227.57142857143,84823.85,84709.16262626262
2025-04-15 13:45:00,85291.7,85495.0,85252.0,85452.2,1243.401,85277.0,84847.69666666667,84719.51515151515
2025-04-15 14:00:00,85452.3,85646.7,85441.6,85617.3,2419.428,85335.04285714286,84882.65333333334,84728.0595959596
2025-04-15 14:15:00,85617.4,85700.0,85510.4,85511.6,1739.9,85370.52857142857,84910.83,84733.71515151516
2025-04-15 14:30:00,85511.6,85835.0,85480.0,85760.3,4761.155,85428.87142857142,84951.99666666666,84743.01212121212
2025-04-15 14:45:00,85760.4,85788.3,85502.4,85502.5,2240.635,85466.35714285714,84987.26666666666,84751.92424242424
2025-04-15 15:00:00,85502.5,85658.5,85417.0,85466.7,1874.554,85514.6142857143,85016.64666666667,84760.00404040405
2025-04-15 15:15:00,85468.6,85521.4,85330.1,85500.0,1009.266,85544.37142857142,85051.43666666668,84771.75757575757
2025-04-15 15:30:00,85500.0,85640.0,85425.7,85454.3,1000.763,85544.67142857143,85080.72666666665,84781.0303030303
2025-04-15 15:45:00,85454.2,85457.9,85318.0,85351.7,788.228,85506.72857142857,85105.70666666668,84790.68282828282
2025-04-15 16:00:00,85351.7,85580.0,85351.6,85490.8,862.407,85503.75714285715,85141.40333333332,84802.61010101011
2025-04-15 16:15:00,85490.8,85750.0,85490.8,85660.0,1434.82,85489.42857142857,85178.27333333333,84814.25353535353
2025-04-15 16:30:00,85660.1,85709.7,85585.7,85653.0,658.706,85510.92857142857,85219.47666666665,84825.08686868686
2025-04-15 16:45:00,85653.0,85695.5,85597.3,85691.3,818.01,85543.0142857143,85257.52,84839.55858585857
2025-04-15 17:00:00,85691.3,85875.0,85628.3,85824.2,4592.022,85589.32857142857,85293.58,84853.4404040404
2025-04-15 17:15:00,85824.3,85948.0,85775.0,85793.5,2235.807,85637.78571428571,85324.15666666666,84867.51616161616
2025-04-15 17:30:00,85793.6,85854.0,85699.9,85834.0,1149.318,85706.68571428572,85364.15333333332,84880.54444444444
2025-04-15 17:45:00,85834.1,85883.3,85706.3,85799.9,1059.186,85750.84285714287,85394.69666666668,84893.71818181819
2025-04-15 18:00:00,85799.9,85917.0,85714.2,85840.1,1468.146,85776.57142857143,85423.58,84906.50808080808
2025-04-15 18:15:00,85840.1,85933.9,85806.0,85822.7,1468.717,85800.81428571428,85452.76666666666,84916.96262626264
2025-04-15 18:30:00,85822.6,85827.9,85560.0,85713.5,1433.927,85803.98571428572,85472.69666666667,84926.91818181818
2025-04-15 18:45:00,85713.5,85955.0,85657.8,85954.9,2106.744,85822.65714285713,85510.48666666666,84938.32727272727
2025-04-15 19:00:00,85955.0,85974.9,85736.0,85755.5,1882.701,85817.22857142857,85541.37333333332,84951.46363636364
2025-04-15 19:15:00,85755.5,85773.1,85636.6,85735.5,1250.235,85803.15714285713,85559.28333333334,84965.6404040404
2025-04-15 19:30:00,85735.5,85757.5,85443.8,85474.7,2276.544,85756.7,85571.56666666667,84976.45151515151
2025-04-15 19:45:00,85474.7,85660.0,85415.1,85609.5,1192.31,85723.75714285714,85584.85,84989.07979797981
2025-04-15 20:00:00,85609.5,85642.0,85400.1,85460.0,1563.3,85671.94285714286,85591.41,84997.82424242423
2025-04-15 20:15:00,85459.9,85539.9,85314.4,85534.1,1483.87,85646.3142857143,85597.48333333334,85005.68686868687
2025-04-15 20:30:00,85534.1,85606.0,85455.0,85492.3,1143.592,85580.22857142857,85605.89,85014.47777777778
2025-04-15 20:45:00,85492.3,85556.7,85353.4,85549.3,1059.66,85550.77142857143,85619.90333333332,85022.41212121212
2025-04-15 21:00:00,85549.3,85722.8,85500.7,85651.9,1260.698,85538.82857142857,85631.91,85030.97575757575
2025-04-15 21:15:00,85651.8,85717.8,85410.0,85454.7,1114.588,85535.97142857143,85631.99333333333,85037.73636363637
2025-04-15 21:30:00,85454.6,85574.3,85401.6,85515.8,733.221,85522.58571428571,85628.61000000002,85044.04242424243
2025-04-15 21:45:00,85515.8,85788.0,85455.0,85783.1,1306.336,85568.74285714285,85637.65999999999,85054.63838383838
2025-04-15 22:00:00,85783.1,85845.3,85663.0,85755.0,1619.982,85600.3,85637.48333333334,85062.31616161617
2025-04-15 22:15:00,85755.0,85822.4,85555.0,85809.6,988.419,85645.62857142858,85647.72,85069.44848484849
2025-04-15 22:30:00,85809.7,86080.0,85561.7,86012.0,5863.383,85711.72857142857,85665.89666666667,85078.66161616161
2025-04-15 22:45:00,86012.1,86443.0,85450.1,85537.2,13599.983,85695.34285714287,85667.13666666667,85083.5202020202
2025-04-15 23:00:00,85537.1,85942.5,85350.0,85715.6,8008.084,85732.6142857143,85675.84666666668,85091.71212121213
2025-04-15 23:15:00,85715.6,85838.0,84779.1,84910.0,14219.819,85646.07142857143,85661.12333333334,85097.00101010101
2025-04-15 23:30:00,84910.1,85246.7,84806.6,85190.0,4513.266,85561.34285714287,85651.09666666668,85105.57272727274
2025-04-15 23:45:00,85190.1,85288.8,85030.5,85096.1,2352.224,85467.21428571429,85632.3,85111.85656565658
2025-04-16 00:00:00,85096.0,85230.0,84957.7,85200.0,2172.463,85380.12857142858,85617.2,85113.41515151515
2025-04-16 00:15:00,85200.0,85348.4,85108.3,85163.9,1781.591,85258.97142857143,85599.62000000001,85110.26464646465
2025-04-16 00:30:00,85163.9,85208.3,84807.0,84822.3,2411.325,85156.84285714287,85566.22333333334,85104.6313131313
2025-04-16 00:45:00,84822.4,84892.9,84567.0,84871.9,3634.649,85036.3142857143,85535.50333333334,85108.32727272727
2025-04-16 01:00:00,84871.9,85077.4,84828.0,84955.0,2040.459,85042.74285714286,85506.20333333334,85112.92424242424
2025-04-16 01:15:00,84955.0,85115.1,84810.7,84968.0,1378.737,85011.02857142859,85478.47333333333,85120.62424242425
2025-04-16 01:30:00,84968.0,85016.0,84813.0,84955.1,750.143,84990.8857142857,85448.97333333334,85129.72222222222
2025-04-16 01:45:00,84955.2,84996.1,84727.4,84810.0,982.366,84935.17142857143,85415.21666666666,85137.45959595959
2025-04-16 02:00:00,84810.1,84960.0,84727.9,84960.0,959.876,84906.04285714285,85390.1,85145.3505050505
2025-04-16 02:15:00,84960.0,84967.0,84660.9,84690.8,1197.231,84887.25714285715,85347.96333333333,85145.91515151515
2025-04-16 02:30:00,84690.8,84808.0,84644.3,84744.4,1084.273,84869.04285714286,85314.26000000001,85150.40505050504
2025-04-16 02:45:00,84744.3,84799.5,84351.0,84430.0,3752.568,84794.04285714286,85270.74333333335,85150.8797979798
2025-04-16 03:00:00,84430.1,84568.7,84350.0,84416.0,2175.573,84715.18571428572,85235.45333333334,85150.22121212122
2025-04-16 03:15:00,84416.0,84420.0,84096.3,84271.7,2869.635,84617.55714285714,85190.86,85147.25757575757
2025-04-16 03:30:00,84271.7,84399.0,84238.4,84398.3,874.818,84558.74285714285,85155.47,85142.95959595959
2025-04-16 03:45:00,84398.4,84462.4,84142.0,84150.3,1482.247,84443.07142857143,85109.34333333332,85135.4414141414
2025-04-16 04:00:00,84150.3,84178.9,84000.0,84068.4,1857.945,84354.15714285713,85061.87999999999,85127.50707070708
2025-04-16 04:15:00,84068.3,84192.6,84008.0,84050.0,1175.152,84254.95714285714,85011.90333333334,85119.38686868688
2025-04-16 04:30:00,84050.0,84079.3,84000.1,84019.4,715.06,84196.3,84957.48666666665,85109.9808080808
2025-04-16 04:45:00,84019.4,84109.6,83888.0,83954.6,2920.878,84130.3857142857,84907.48333333334,85099.19595959596
2025-04-16 05:00:00,83954.5,84147.3,83863.6,84124.7,1479.722,84109.3857142857,84861.11333333333,85091.12121212122
2025-04-16 05:15:00,84124.8,84166.7,83911.0,83983.4,938.218,84050.11428571427,84801.12333333334,85080.9909090909
2025-04-16 05:30:00,83983.4,84103.0,83931.5,83950.2,825.21,84021.52857142857,84740.96333333335,85071.67373737374
2025-04-16 05:45:00,83950.1,83994.5,83760.1,83984.0,1698.753,84009.47142857143,84680.11000000002,85063.83232323233
2025-04-16 06:00:00,83984.0,84072.7,83854.5,83969.4,784.579,83997.95714285714,84612.02333333335,85057.46161616161
2025-04-16 06:15:00,83969.5,84056.7,83838.1,84030.0,661.59,83999.47142857141,84561.78333333334,85051.34646464646
2025-04-16 06:30:00,84029.9,84197.9,84023.0,84078.3,1257.258,84017.14285714286,84507.20666666665,85043.98787878788
2025-04-16 06:45:00,84078.2,84184.9,84011.8,84137.1,750.888,84018.91428571429,84481.44333333333,85036.45555555556
2025-04-16 07:00:00,84137.1,84137.1,83817.8,83882.2,1832.519,84004.45714285714,84437.85,85027.82323232324
2025-04-16 07:15:00,83882.2,83940.7,83771.4,83888.8,1209.97,83995.68571428572,84397.60666666667,85020.95656565655
2025-04-16 07:30:00,83888.8,84019.4,83862.0,83940.1,890.959,83989.41428571429,84355.61000000002,85013.62121212122
2025-04-16 07:45:00,83940.0,83950.7,83632.6,83786.9,2046.613,83963.34285714287,84309.70999999999,85006.16262626262
2025-04-16 08:00:00,83786.9,83821.1,83567.5,83702.5,1449.186,83916.55714285714,84272.38333333333,84998.66868686868
2025-04-16 08:15:00,83702.4,83789.1,83612.0,83710.0,949.248,83863.94285714286,84233.65333333334,84989.82727272727
2025-04-16 08:30:00,83710.0,83759.7,83560.0,83596.9,1173.323,83786.77142857143,84188.38333333333,84981.14646464646
2025-04-16 08:45:00,83596.9,83672.1,83571.5,83608.7,776.208,83747.7,84143.07333333333,84971.3797979798
2025-04-16 09:00:00,83608.6,83662.9,83260.5,83277.6,3005.058,83660.3857142857,84087.15666666668,84957.99898989899
2025-04-16 09:15:00,83277.6,83494.0,83166.4,83464.8,2742.215,83592.48571428572,84042.31666666667,84948.35151515152
2025-04-16 09:30:00,83464.7,83553.0,83288.0,83340.1,1420.577,83528.65714285713,83988.32,84936.09090909091
2025-04-16 09:45:00,83340.1,83359.0,83100.0,83105.2,2397.505,83443.32857142856,83935.46666666666,84922.84141414143
2025-04-16 10:00:00,83105.1,83450.0,83063.9,83256.1,2525.015,83378.48571428572,83885.85666666666,84909.77171717172
2025-04-16 10:15:00,83256.1,83577.3,83221.7,83470.1,1946.088,83360.37142857142,83853.86,84896.92020202019
2025-04-16 10:30:00,83470.2,83473.6,83272.8,83377.0,1618.855,83327.27142857143,83819.22666666665,84881.77676767677
2025-04-16 10:45:00,83377.1,83622.1,83355.5,83590.1,1591.152,83371.91428571429,83796.50666666667,84871.23131313131
2025-04-16 11:00:00,83590.1,83792.6,83541.3,83753.0,2007.029,83413.08571428571,83774.99666666666,84859.8111111111
2025-04-16 11:15:00,83753.1,83831.0,83610.0,83810.8,1588.837,83480.32857142857,83763.68,84848.06565656565
2025-04-16 11:30:00,83810.8,83880.0,83672.5,83680.5,1047.394,83562.51428571428,83750.75,84835.27171717172
2025-04-16 11:45:00,83680.5,83887.9,83676.9,83861.4,787.767,83648.98571428572,83744.46333333333,84822.60303030303
2025-04-16 12:00:00,83861.3,83915.7,83762.0,83891.5,773.304,83709.18571428572,83740.2,84813.21212121213
2025-04-16 12:15:00,83891.5,83899.9,83754.4,83754.4,660.698,83763.09999999999,83733.52666666667,84802.35858585859
2025-04-16 12:30:00,83754.5,83780.0,83637.5,83681.4,782.777,83776.14285714286,83718.75,84787.03737373736
2025-04-16 12:45:00,83681.5,83713.0,83613.4,83654.0,659.196,83762.0,83707.77,84772.3686868687
2025-04-16 13:00:00,83653.9,83764.9,83599.9,83667.9,689.067,83741.58571428571,83698.36,84756.78181818181
2025-04-16 13:15:00,83667.9,83667.9,83470.1,83538.7,1415.27,83721.32857142856,83683.51666666666,84739.36262626263
2025-04-16 13:30:00,83538.7,83605.5,83400.0,83433.7,1251.169,83660.22857142857,83665.65999999999,84719.98686868687
2025-04-16 13:45:00,83433.7,83562.0,83348.4,83552.9,671.07,83611.85714285714,83649.75666666665,84702.94444444444
2025-04-16 14:00:00,83553.0,83750.0,83503.6,83723.4,1549.601,83607.42857142857,83637.92666666667,84688.74747474748
2025-04-16 14:15:00,83723.4,83788.5,83199.0,83355.1,3310.625,83560.81428571428,83611.86,84669.18585858586
2025-04-16 14:30:00,83355.0,83450.0,83165.8,83430.0,2076.201,83528.81428571428,83596.78666666665,84648.7595959596
2025-04-16 14:45:00,83430.0,83480.0,83313.6,83326.3,1046.41,83480.01428571428,83578.03666666667,84625.61818181818
2025-04-16 15:00:00,83326.3,83460.0,83230.0,83459.9,1290.016,83468.75714285715,83562.03,84604.89393939394
2025-04-16 15:15:00,83459.9,83584.8,83432.8,83439.9,850.238,83469.64285714286,83550.46333333333,84581.45555555556
2025-04-16 15:30:00,83439.9,83609.9,83427.3,83555.8,1007.304,83470.05714285713,83545.57333333333,84561.7919191919
2025-04-16 15:45:00,83555.7,83702.9,83537.5,83604.0,1153.942,83453.0,83542.04000000001,84542.97676767677
2025-04-16 16:00:00,83604.1,83722.2,83487.0,83523.1,1131.47,83477.0,83539.58,84523.00808080808
2025-04-16 16:15:00,83523.0,83523.1,83301.6,83341.4,978.766,83464.34285714287,83530.66999999998,84501.66565656564
2025-04-16 16:30:00,83341.3,83453.9,83292.0,83416.7,995.735,83477.25714285714,83535.30666666666,84482.1202020202
2025-04-16 16:45:00,83416.8,83416.9,83273.1,83325.0,1122.506,83457.98571428572,83530.64666666667,84460.24343434343
