timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-05-01 04:30:00,1777.51,1781.6,1775.14,1780.83,34230.573,1781.2571428571428,1769.2073333333333,
2025-05-01 04:45:00,1780.82,1792.39,1780.62,1785.96,78934.954,1781.4228571428573,1768.8823333333335,
2025-05-01 05:00:00,1786.08,1809.19,1784.0,1806.31,190741.085,1785.2528571428572,1769.8753333333332,
2025-05-01 05:15:00,1806.31,1809.0,1801.7,1803.42,66396.811,1788.7114285714285,1770.8466666666668,
2025-05-01 05:30:00,1803.43,1803.87,1795.87,1797.96,48613.655,1791.0399999999997,1772.0856666666666,
2025-05-01 05:45:00,1797.96,1799.99,1791.87,1793.01,40041.543,1792.1442857142858,1772.8026666666667,
2025-05-01 06:00:00,1793.0,1799.93,1793.0,1795.34,45261.675,1794.69,1774.075,
2025-05-01 06:15:00,1795.35,1798.92,1795.18,1797.0,11675.208,1797.0,1775.9703333333334,
2025-05-01 06:30:00,1796.99,1797.42,1793.0,1794.66,20983.419,1798.242857142857,1777.3843333333336,
2025-05-01 06:45:00,1794.66,1796.57,1790.0,1791.51,21836.281,1796.1285714285714,1778.3193333333331,
2025-05-01 07:00:00,1791.51,1798.69,1791.1,1795.48,21898.636,1794.9942857142855,1779.5353333333333,
2025-05-01 07:15:00,1795.46,1796.33,1791.63,1791.72,13958.326,1794.1028571428574,1780.6553333333334,
2025-05-01 07:30:00,1791.72,1794.27,1789.07,1792.27,21480.707,1793.997142857143,1781.6606666666667,
2025-05-01 07:45:00,1792.27,1795.31,1788.06,1794.57,34827.349,1793.887142857143,1782.7126666666666,
2025-05-01 08:00:00,1794.58,1798.9,1793.17,1798.5,37452.897,1794.1014285714286,1783.6776666666667,
2025-05-01 08:15:00,1798.5,1798.69,1793.77,1795.63,21077.15,1794.24,1784.7413333333336,
2025-05-01 08:30:00,1795.63,1797.0,1793.01,1793.01,16485.057,1794.4542857142858,1785.882,
2025-05-01 08:45:00,1793.02,1793.66,1791.26,1792.71,19874.995,1794.0585714285717,1786.9343333333334,
2025-05-01 09:00:00,1792.71,1798.15,1791.55,1794.69,33181.311,1794.482857142857,1787.854,
2025-05-01 09:15:00,1794.7,1796.16,1792.14,1793.58,18596.807,1794.6699999999998,1788.7400000000002,
2025-05-01 09:30:00,1793.58,1796.17,1792.2,1795.02,13225.724,1794.7342857142855,1789.7953333333332,
2025-05-01 09:45:00,1795.01,1797.64,1794.92,1796.88,13930.489,1794.5028571428572,1790.6846666666668,
2025-05-01 10:00:00,1796.87,1806.27,1796.87,1802.08,53401.79,1795.4242857142858,1791.4936666666665,
2025-05-01 10:15:00,1802.08,1806.01,1800.06,1801.11,30307.29,1796.5814285714284,1792.374,
2025-05-01 10:30:00,1801.1,1805.2,1799.25,1802.92,25060.246,1798.0399999999997,1792.978,
2025-05-01 10:45:00,1802.92,1810.0,1800.12,1809.22,40861.587,1800.1157142857144,1793.9686666666666,
2025-05-01 11:00:00,1809.23,1815.93,1806.27,1809.49,75342.298,1802.3885714285716,1794.978,
2025-05-01 11:15:00,1809.49,1815.0,1809.49,1814.48,39645.025,1805.1685714285716,1796.072,
2025-05-01 11:30:00,1814.48,1818.18,1811.62,1813.26,58146.996,1807.5085714285713,1797.0046666666667,
2025-05-01 11:45:00,1813.27,1813.88,1805.23,1806.76,57790.945,1808.1771428571428,1797.9793333333334,
2025-05-01 12:00:00,1806.76,1812.26,1805.51,1807.89,34972.341,1809.1457142857143,1798.8813333333335,
2025-05-01 12:15:00,1807.89,1811.33,1806.92,1811.13,24672.999,1810.3185714285717,1799.7203333333334,
2025-05-01 12:30:00,1811.12,1813.48,1808.73,1811.48,26747.599,1810.6414285714286,1799.8926666666669,
2025-05-01 12:45:00,1811.49,1811.49,1804.49,1807.28,41535.371,1810.3257142857142,1800.0213333333334,
2025-05-01 13:00:00,1807.28,1809.49,1804.18,1807.09,28489.923,1809.27,1800.3256666666666,
2025-05-01 13:15:00,1807.08,1808.29,1803.11,1805.71,23284.984,1808.1914285714286,1800.7489999999998,
2025-05-01 13:30:00,1805.7,1809.0,1804.64,1808.77,18527.918,1808.4785714285715,1801.1966666666667,
2025-05-01 13:45:00,1808.78,1809.23,1806.13,1808.3,24759.083,1808.537142857143,1801.5733333333333,
2025-05-01 14:00:00,1808.3,1809.18,1804.76,1808.8,18252.122,1808.2042857142856,1802.0446666666664,
2025-05-01 14:15:00,1808.8,1810.0,1805.27,1807.68,17155.139,1807.6614285714284,1802.5836666666667,
2025-05-01 14:30:00,1807.68,1814.68,1806.19,1812.91,44090.659,1808.465714285714,1803.1646666666668,
2025-05-01 14:45:00,1812.9,1816.77,1809.65,1812.7,55042.191,1809.267142857143,1803.864,
2025-05-01 15:00:00,1812.7,1814.48,1808.58,1809.36,21382.75,1809.7885714285715,1804.4336666666668,
2025-05-01 15:15:00,1809.35,1810.8,1807.31,1808.46,23343.377,1809.7442857142855,1804.8966666666668,
2025-05-01 15:30:00,1808.47,1810.01,1804.38,1805.29,19686.073,1809.314285714286,1805.123,1792.542222222222
2025-05-01 15:45:00,1805.29,1807.47,1804.16,1805.59,16508.401,1808.8557142857146,1805.4549999999997,1792.532929292929
2025-05-01 16:00:00,1805.59,1806.58,1801.24,1806.58,28140.708,1808.6985714285713,1805.9073333333333,1792.5298989898988
2025-05-01 16:15:00,1806.58,1809.5,1804.0,1807.93,18185.691,1807.9871428571428,1806.4146666666668,1792.588787878788
2025-05-01 16:30:00,1807.93,1812.27,1807.57,1810.95,21262.741,1807.7371428571428,1806.9566666666665,1792.6752525252525
2025-05-01 16:45:00,1810.95,1814.07,1809.57,1809.74,22622.826,1807.7914285714285,1807.4953333333333,1792.7130303030303
2025-05-01 17:00:00,1809.74,1814.0,1807.74,1813.07,25426.664,1808.45,1808.0970000000002,1792.809797979798
2025-05-01 17:15:00,1813.08,1815.78,1811.1,1812.37,32443.103,1809.4614285714285,1808.6133333333332,1792.9665656565658
2025-05-01 17:30:00,1812.36,1820.0,1812.2,1813.26,68721.841,1810.5571428571427,1808.986,1793.1454545454549
2025-05-01 17:45:00,1813.25,1819.03,1813.08,1816.9,37815.629,1812.0314285714285,1809.5123333333333,1793.3252525252526
2025-05-01 18:00:00,1816.9,1817.71,1813.99,1815.0,20926.78,1813.0414285714287,1809.915,1793.5227272727273
2025-05-01 18:15:00,1814.99,1819.62,1814.36,1818.1,30099.9,1814.0628571428572,1810.211,1793.7300000000002
2025-05-01 18:30:00,1818.11,1823.94,1817.11,1819.27,73244.18,1815.4242857142856,1810.537,1793.9821212121212
2025-05-01 18:45:00,1819.27,1823.46,1816.32,1816.61,61968.04,1815.93,1810.6080000000002,1794.1970707070705
2025-05-01 19:00:00,1816.61,1821.3,1816.61,1820.08,29984.441,1817.0314285714285,1810.8353333333332,1794.398484848485
2025-05-01 19:15:00,1820.07,1844.0,1820.07,1841.11,319827.248,1821.01,1811.9803333333332,1794.7541414141415
2025-05-01 19:30:00,1841.11,1850.84,1833.51,1838.56,235273.949,1824.1042857142857,1813.0026666666665,1795.0868686868685
2025-05-01 19:45:00,1838.57,1849.3,1833.96,1847.0,100073.858,1828.6757142857143,1814.1983333333333,1795.5025252525252
2025-05-01 20:00:00,1847.0,1858.73,1844.05,1848.15,208024.775,1832.9685714285713,1815.4206666666664,1795.9361616161618
2025-05-01 20:15:00,1848.15,1848.5,1837.24,1840.2,91535.648,1835.9585714285715,1816.518,1796.2662626262625
2025-05-01 20:30:00,1840.2,1844.77,1840.05,1843.15,49816.683,1839.75,1817.7200000000003,1796.6354545454542
2025-05-01 20:45:00,1843.15,1847.94,1843.0,1844.79,52287.65,1843.28,1819.0226666666667,1797.00202020202
2025-05-01 21:00:00,1844.79,1854.72,1841.27,1852.08,82918.102,1844.847142857143,1820.4663333333333,1797.4347474747476
2025-05-01 21:15:00,1852.09,1852.77,1842.56,1845.15,75581.083,1845.7885714285715,1821.6946666666668,1797.7540404040403
2025-05-01 21:30:00,1845.15,1852.0,1842.37,1850.94,57874.433,1846.3514285714284,1823.0993333333333,1798.1191919191922
2025-05-01 21:45:00,1850.94,1851.65,1847.55,1848.2,26177.757,1846.3585714285714,1824.45,1798.509090909091
2025-05-01 22:00:00,1848.21,1848.99,1844.03,1848.67,37889.266,1847.5685714285714,1825.6419999999998,1799.0440404040405
2025-05-01 22:15:00,1848.67,1850.5,1843.71,1850.42,76960.382,1848.607142857143,1826.8993333333335,1799.7905050505049
2025-05-01 22:30:00,1850.43,1850.58,1823.47,1833.14,367083.531,1846.9428571428568,1827.692,1800.3850505050505
2025-05-01 22:45:00,1833.15,1836.84,1824.23,1825.81,146052.924,1843.1900000000003,1828.2703333333334,1801.0418181818184
2025-05-01 23:00:00,1825.81,1838.01,1825.81,1836.93,144883.598,1842.0157142857145,1829.325,1801.7027272727273
2025-05-01 23:15:00,1836.93,1841.0,1835.01,1839.1,64850.864,1840.3242857142857,1830.442,1802.530303030303
2025-05-01 23:30:00,1839.1,1842.99,1833.11,1837.01,67185.301,1838.7257142857143,1831.4563333333333,1803.5087878787879
2025-05-01 23:45:00,1837.02,1849.42,1836.63,1847.63,65104.75,1838.577142857143,1832.7796666666666,1804.4723232323233
2025-05-02 00:00:00,1847.62,1872.71,1843.6,1869.91,262367.692,1841.3614285714286,1834.7450000000001,1805.5475757575757
2025-05-02 00:15:00,1869.91,1872.45,1859.44,1862.46,151474.128,1845.5499999999997,1836.5023333333334,1806.5926262626265
2025-05-02 00:30:00,1862.46,1865.45,1857.03,1858.76,72505.109,1850.2571428571428,1838.0253333333335,1807.609191919192
2025-05-02 00:45:00,1858.76,1860.11,1848.77,1851.99,90468.049,1852.4085714285713,1839.3460000000002,1808.5170707070708
2025-05-02 01:00:00,1852.0,1860.76,1850.97,1857.44,70026.466,1855.0285714285715,1840.8186666666668,1809.4709090909093
2025-05-02 01:15:00,1857.44,1862.66,1851.94,1860.81,51037.382,1858.4285714285713,1842.2823333333333,1810.3927272727274
2025-05-02 01:30:00,1860.82,1869.4,1859.85,1867.9,54409.011,1861.3242857142857,1844.0456666666666,1811.4450505050504
2025-05-02 01:45:00,1867.9,1867.91,1857.41,1858.69,51588.868,1859.7214285714285,1845.3986666666667,1812.4541414141413
2025-05-02 02:00:00,1858.69,1861.45,1858.01,1858.47,42333.842,1859.1514285714288,1846.705333333333,1813.4372727272728
2025-05-02 02:15:00,1858.46,1863.92,1854.74,1855.89,45838.066,1858.7414285714287,1848.0146666666667,1814.3341414141412
2025-05-02 02:30:00,1855.89,1857.91,1845.23,1847.68,68455.027,1858.1257142857144,1848.9346666666668,1815.149090909091
2025-05-02 02:45:00,1847.69,1855.47,1846.28,1854.99,62778.741,1857.7757142857142,1849.3973333333336,1816.0746464646465
2025-05-02 03:00:00,1854.99,1855.39,1849.83,1850.06,24358.423,1856.24,1849.7806666666668,1816.8813131313132
2025-05-02 03:15:00,1850.05,1853.0,1846.5,1849.31,34976.734,1853.5842857142857,1849.8576666666668,1817.6035353535353
2025-05-02 03:30:00,1849.31,1853.55,1847.71,1852.46,28330.187,1852.6942857142858,1850.0013333333334,1818.3889898989896
2025-05-02 03:45:00,1852.45,1857.82,1851.95,1854.99,42603.946,1852.1971428571428,1850.4943333333333,1819.0979797979799
2025-05-02 04:00:00,1855.0,1855.27,1846.0,1847.43,29949.717,1850.9885714285715,1850.6370000000002,1819.7841414141415
2025-05-02 04:15:00,1847.43,1850.6,1846.22,1849.03,30548.028,1851.1814285714286,1850.7783333333334,1820.489393939394
2025-05-02 04:30:00,1849.04,1849.97,1846.65,1848.01,26272.919,1850.1842857142858,1850.6426666666666,1821.1595959595961
2025-05-02 04:45:00,1848.01,1852.66,1838.08,1842.12,72020.812,1849.05,1850.5416666666667,1821.7337373737375
2025-05-02 05:00:00,1842.11,1846.54,1837.34,1846.42,64247.718,1848.6371428571426,1850.3909999999998,1822.4296969696968
2025-05-02 05:15:00,1846.41,1850.45,1844.63,1845.82,23322.13,1847.6885714285713,1850.3116666666667,1823.0861616161617
2025-05-02 05:30:00,1845.83,1847.96,1839.19,1840.46,42424.064,1845.6128571428574,1850.038,1823.6366666666665
2025-05-02 05:45:00,1840.47,1840.69,1836.05,1838.61,39305.057,1844.3528571428571,1849.6443333333332,1823.9629292929294
2025-05-02 06:00:00,1838.6,1846.71,1838.26,1846.03,19125.029,1843.9242857142856,1850.074,1824.3933333333334
2025-05-02 06:15:00,1846.04,1846.48,1842.5,1844.03,10536.402,1843.3557142857142,1850.6813333333334,1824.858686868687
2025-05-02 06:30:00,1844.02,1848.8,1839.87,1847.06,19937.201,1844.0614285714287,1851.019,1825.4046464646465
2025-05-02 06:45:00,1847.06,1848.43,1842.39,1842.97,22228.054,1843.5685714285714,1851.1480000000001,1825.8857575757577
2025-05-02 07:00:00,1842.98,1845.0,1840.51,1845.0,18714.063,1843.4514285714286,1851.4143333333334,1826.3706060606062
2025-05-02 07:15:00,1845.0,1845.25,1840.59,1842.0,11396.324,1843.6714285714284,1851.2266666666667,1826.8487878787878
2025-05-02 07:30:00,1842.0,1842.12,1837.68,1838.44,18789.454,1843.6471428571429,1850.1776666666667,1827.3228282828281
2025-05-02 07:45:00,1838.44,1839.59,1836.5,1837.89,27240.056,1842.4842857142855,1849.3586666666667,1827.7512121212121
2025-05-02 08:00:00,1837.89,1839.72,1831.8,1835.21,42674.544,1841.2242857142858,1848.5736666666667,1828.1905050505052
2025-05-02 08:15:00,1835.22,1840.25,1835.08,1837.64,15866.929,1839.8785714285714,1848.0953333333334,1828.6487878787877
2025-05-02 08:30:00,1837.64,1837.64,1833.2,1835.83,18745.846,1838.8585714285714,1847.375,1829.0655555555556
2025-05-02 08:45:00,1835.83,1839.0,1834.74,1837.19,15626.236,1837.7428571428572,1846.5876666666666,1829.456363636364
2025-05-02 09:00:00,1837.18,1841.65,1834.8,1836.97,49499.917,1837.0242857142857,1845.5566666666666,1829.8739393939395
2025-05-02 09:15:00,1836.97,1846.74,1834.06,1846.09,59318.216,1838.1171428571429,1845.1366666666668,1830.410101010101
2025-05-02 09:30:00,1846.1,1849.56,1840.0,1842.41,54673.545,1838.7628571428572,1844.6013333333333,1830.9121212121213
2025-05-02 09:45:00,1842.41,1847.39,1842.09,1846.59,27921.513,1840.3885714285714,1844.2913333333336,1831.4363636363637
2025-05-02 10:00:00,1846.59,1849.78,1844.17,1845.97,32210.42,1841.5785714285716,1844.2343333333333,1831.9655555555557
2025-05-02 10:15:00,1845.97,1850.49,1844.03,1844.2,21528.004,1842.7742857142857,1843.8746666666666,1832.4623232323231
2025-05-02 10:30:00,1844.2,1844.57,1838.0,1840.34,51515.761,1843.2242857142858,1843.5506666666665,1832.901313131313
2025-05-02 10:45:00,1840.35,1843.75,1838.63,1841.69,17586.136,1843.8985714285716,1843.2966666666666,1833.3014141414142
2025-05-02 11:00:00,1841.69,1842.49,1838.13,1842.36,18687.568,1843.3657142857144,1842.96,1833.7180808080807
2025-05-02 11:15:00,1842.36,1848.62,1841.11,1847.34,31849.624,1844.07,1842.7049999999997,1834.1667676767677
2025-05-02 11:30:00,1847.34,1848.8,1845.3,1846.3,18835.805,1844.0285714285715,1842.6673333333333,1834.541313131313
2025-05-02 11:45:00,1846.29,1848.88,1845.32,1845.86,12026.134,1844.012857142857,1842.5616666666667,1834.908686868687
2025-05-02 12:00:00,1845.87,1849.5,1845.61,1847.9,18721.813,1844.5414285714287,1842.5580000000002,1835.2462626262627
2025-05-02 12:15:00,1847.9,1848.15,1842.73,1844.64,21716.44,1845.1557142857143,1842.642,1835.5632323232321
2025-05-02 12:30:00,1844.64,1849.25,1844.46,1847.78,23046.227,1846.0257142857142,1842.6873333333335,1835.9775757575758
2025-05-02 12:45:00,1847.77,1849.8,1846.0,1846.66,13088.11,1846.6399999999999,1842.7153333333333,1836.3691919191917
2025-05-02 13:00:00,1846.66,1850.86,1845.22,1845.51,24205.376,1846.3785714285716,1842.8836666666668,1836.7164646464646
2025-05-02 13:15:00,1845.5,1848.38,1844.5,1844.74,19080.409,1846.1557142857143,1843.088,1837.0524242424242
2025-05-02 13:30:00,1844.75,1844.89,1838.16,1839.93,42012.023,1845.3085714285717,1842.8846666666666,1837.3822222222225
2025-05-02 13:45:00,1839.94,1842.89,1838.7,1840.51,23047.891,1844.2528571428572,1842.7673333333332,1837.7197979797977
2025-05-02 14:00:00,1840.51,1843.18,1839.82,1841.29,17315.782,1843.7742857142857,1842.575,1838.0791919191918
2025-05-02 14:15:00,1841.3,1841.3,1834.02,1836.84,51998.461,1842.2114285714285,1842.3706666666665,1838.3627272727274
2025-05-02 14:30:00,1836.84,1838.48,1833.02,1835.48,28006.315,1840.6142857142856,1842.0533333333333,1838.6372727272726
2025-05-02 14:45:00,1835.49,1838.46,1826.72,1831.06,81900.191,1838.5499999999997,1841.6886666666664,1838.8621212121213
2025-05-02 15:00:00,1831.06,1833.93,1828.26,1832.03,41395.758,1836.7342857142855,1841.475,1839.108080808081
2025-05-02 15:15:00,1832.04,1835.4,1827.08,1834.98,42547.245,1836.0271428571427,1841.378,1839.3310101010102
2025-05-02 15:30:00,1834.99,1836.59,1829.2,1829.25,41459.165,1834.4185714285716,1841.1793333333333,1839.4981818181818
2025-05-02 15:45:00,1829.24,1831.62,1828.24,1831.31,25773.403,1832.9928571428572,1840.9683333333332,1839.719898989899
2025-05-02 16:00:00,1831.31,1831.31,1818.15,1820.88,131476.453,1830.712857142857,1840.47,1839.8453535353533
2025-05-02 16:15:00,1820.89,1825.31,1818.0,1821.87,67081.751,1828.7685714285715,1839.9593333333332,1840.0128282828284
2025-05-02 16:30:00,1821.87,1823.41,1815.0,1818.05,82637.14,1826.91,1839.3286666666668,1840.138686868687
2025-05-02 16:45:00,1818.04,1820.4,1815.05,1815.3,55323.809,1824.52,1838.3023333333333,1840.2267676767674
2025-05-02 17:00:00,1815.29,1820.2,1812.0,1819.09,95764.158,1822.25,1837.525,1840.339494949495
2025-05-02 17:15:00,1819.09,1822.5,1818.0,1820.82,53261.033,1821.0457142857142,1836.666,1840.4391919191917
2025-05-02 17:30:00,1820.81,1825.79,1819.71,1822.82,54271.641,1819.832857142857,1835.8943333333334,1840.5713131313132
2025-05-02 17:45:00,1822.82,1823.88,1820.62,1822.7,26512.862,1820.0928571428572,1835.1776666666667,1840.6685858585859
2025-05-02 18:00:00,1822.69,1826.24,1820.29,1825.56,44712.969,1820.6199999999997,1834.6850000000002,1840.8018181818181
2025-05-02 18:15:00,1825.55,1825.74,1821.33,1823.72,22355.492,1821.43,1834.086,1840.9074747474747
2025-05-02 18:30:00,1823.71,1823.93,1820.83,1821.38,17355.313,1822.2985714285714,1833.3866666666665,1840.9527272727273
2025-05-02 18:45:00,1821.37,1824.99,1819.42,1819.74,28830.357,1822.3914285714286,1832.4666666666667,1841.000606060606
2025-05-02 19:00:00,1819.74,1823.98,1819.63,1822.78,18936.938,1822.6714285714286,1831.6826666666666,1841.0478787878787
2025-05-02 19:15:00,1822.78,1824.21,1820.05,1823.58,30279.169,1822.7800000000002,1830.9399999999998,1841.0914141414141
2025-05-02 19:30:00,1823.58,1831.56,1823.51,1829.52,164718.646,1823.7542857142857,1830.3273333333334,1841.2218181818184
2025-05-02 19:45:00,1829.52,1834.92,1827.35,1828.5,79918.102,1824.1742857142858,1829.7893333333334,1841.3068686868687
2025-05-02 20:00:00,1828.49,1833.18,1828.49,1832.99,36313.265,1825.4985714285715,1829.2963333333332,1841.2248484848485
2025-05-02 20:15:00,1832.99,1834.64,1830.63,1831.59,30155.066,1826.957142857143,1828.794,1841.1544444444446
2025-05-02 20:30:00,1831.59,1832.39,1829.5,1831.35,18488.218,1828.6157142857141,1828.3220000000001,1840.9963636363639
2025-05-02 20:45:00,1831.34,1833.34,1829.52,1832.39,16358.61,1829.9885714285715,1827.9103333333335,1840.8371717171715
2025-05-02 21:00:00,1832.39,1835.98,1829.46,1830.19,36555.007,1830.932857142857,1827.5856666666666,1840.7360606060606
2025-05-02 21:15:00,1830.18,1832.7,1828.0,1832.41,39176.227,1831.3457142857144,1827.3156666666666,1840.6275757575759
2025-05-02 21:30:00,1832.4,1847.11,1822.13,1832.99,195574.258,1831.9871428571428,1827.039,1840.508383838384
2025-05-02 21:45:00,1832.99,1840.41,1832.2,1840.11,60375.236,1833.0042857142855,1827.1480000000001,1840.3874747474747
2025-05-02 22:00:00,1840.1,1841.45,1832.02,1832.27,51642.185,1833.1014285714284,1827.0410000000002,1840.2573737373737
2025-05-02 22:15:00,1832.27,1835.86,1831.88,1834.55,27900.679,1833.5585714285714,1827.1573333333333,1840.091818181818
2025-05-02 22:30:00,1834.54,1839.33,1828.07,1833.94,73984.342,1833.78,1827.2210000000002,1839.947777777778
2025-05-02 22:45:00,1833.93,1836.29,1830.39,1832.9,33728.795,1834.167142857143,1827.1516666666669,1839.7884848484848
2025-05-02 23:00:00,1832.89,1841.8,1832.7,1836.99,61465.829,1834.8214285714287,1827.4096666666667,1839.6528282828283
2025-05-02 23:15:00,1836.99,1845.0,1835.1,1843.71,70756.961,1836.3528571428571,1827.823,1839.759595959596
2025-05-02 23:30:00,1843.7,1850.59,1840.38,1841.64,111621.991,1836.5714285714287,1828.5149999999999,1839.919494949495
2025-05-02 23:45:00,1841.64,1851.0,1840.7,1848.0,72898.706,1838.8185714285714,1829.386,1840.0313131313133
2025-05-03 00:00:00,1847.99,1853.58,1843.01,1843.59,75952.083,1840.1100000000001,1830.2373333333335,1840.0766666666666
2025-05-03 00:15:00,1843.58,1846.43,1831.15,1835.09,87495.484,1840.2742857142857,1830.897,1840.0572727272727
2025-05-03 00:30:00,1835.08,1840.76,1833.18,1840.22,41948.851,1841.3200000000002,1831.6013333333333,1839.982424242424
2025-05-03 00:45:00,1840.22,1841.39,1837.08,1840.21,25555.714,1841.78,1832.2476666666666,1839.6824242424245
2025-05-03 01:00:00,1840.21,1871.06,1840.14,1860.91,346653.511,1844.2371428571428,1833.5173333333335,1839.6667676767674
2025-05-03 01:15:00,1860.91,1867.39,1855.7,1857.16,95734.572,1846.4542857142858,1834.6660000000002,1839.6506060606062
2025-05-03 01:30:00,1857.16,1859.58,1852.8,1856.02,64837.746,1847.6000000000001,1835.6813333333334,1839.691313131313
