timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-05-03 08:15:00,147.85,148.04,147.55,147.7,94708.27,147.6442857142857,148.833,149.72787878787878
2025-05-03 08:30:00,147.69,147.97,147.57,147.93,56389.47,147.69,148.72766666666666,149.70525252525252
2025-05-03 08:45:00,147.93,148.0,147.75,147.93,55862.63,147.74714285714285,148.63299999999998,149.68
2025-05-03 09:00:00,147.93,148.25,147.81,148.18,106223.44,147.81857142857143,148.5456666666667,149.65535353535356
2025-05-03 09:15:00,148.17,148.39,147.88,147.95,79589.7,147.8857142857143,148.47400000000002,149.63040404040404
2025-05-03 09:30:00,147.95,148.31,147.8,147.81,81223.75,147.90857142857143,148.41066666666666,149.6009090909091
2025-05-03 09:45:00,147.81,148.04,147.64,148.02,132500.45,147.93142857142857,148.34566666666666,149.57343434343434
2025-05-03 10:00:00,148.01,148.15,147.43,147.52,129388.52,147.90571428571428,148.28,149.53575757575757
2025-05-03 10:15:00,147.52,147.8,147.42,147.71,70193.74,147.87428571428572,148.21266666666668,149.50171717171716
2025-05-03 10:30:00,147.71,148.02,147.47,147.91,73156.35,147.87142857142857,148.143,149.4669696969697
2025-05-03 10:45:00,147.91,148.0,147.67,147.97,80409.83,147.8414285714286,148.079,149.43767676767678
2025-05-03 11:00:00,147.98,148.53,147.89,148.48,111751.95,147.91714285714286,148.01600000000002,149.4140404040404
2025-05-03 11:15:00,148.47,148.84,148.27,148.79,150491.07,148.05714285714288,147.99400000000003,149.39959595959596
2025-05-03 11:30:00,148.78,148.92,148.47,148.48,104628.78,148.12285714285716,147.982,149.379898989899
2025-05-03 11:45:00,148.47,148.71,148.38,148.67,52797.7,148.28714285714287,147.983,149.36535353535353
2025-05-03 12:00:00,148.67,149.0,148.51,148.56,147749.96,148.4085714285714,147.99833333333336,149.34444444444443
2025-05-03 12:15:00,148.56,148.69,148.15,148.25,99524.74,148.45714285714283,148.0076666666667,149.32181818181817
2025-05-03 12:30:00,148.24,148.42,147.95,148.4,124919.55,148.51857142857142,148.01966666666667,149.30030303030304
2025-05-03 12:45:00,148.39,148.56,148.17,148.22,56694.98,148.48142857142855,148.02866666666668,149.27585858585857
2025-05-03 13:00:00,148.22,148.5,148.18,148.39,55049.25,148.42428571428573,148.0413333333333,149.2571717171717
2025-05-03 13:15:00,148.39,148.4,148.17,148.23,54758.14,148.38857142857142,148.04366666666667,149.23464646464646
2025-05-03 13:30:00,148.23,148.44,148.13,148.22,48984.18,148.3242857142857,148.03900000000002,149.20959595959596
2025-05-03 13:45:00,148.21,148.24,148.01,148.03,52124.27,148.24857142857144,148.031,149.1860606060606
2025-05-03 14:00:00,148.02,148.06,147.82,147.86,70797.91,148.19285714285712,148.034,149.15666666666667
2025-05-03 14:15:00,147.85,147.98,147.7,147.72,66041.23,148.0957142857143,148.03766666666667,149.13171717171716
2025-05-03 14:30:00,147.71,148.09,147.51,148.03,87284.81,148.06857142857143,148.05433333333335,149.11080808080808
2025-05-03 14:45:00,148.03,148.06,147.64,147.68,53545.6,147.96714285714285,148.05433333333335,149.08777777777777
2025-05-03 15:00:00,147.68,147.79,147.53,147.76,105181.39,147.9,148.06366666666665,149.06666666666666
2025-05-03 15:15:00,147.76,147.76,147.33,147.47,133955.36,147.79285714285714,148.05766666666665,149.04272727272726
2025-05-03 15:30:00,147.46,147.85,147.37,147.72,79885.36,147.74857142857144,148.053,149.02535353535353
2025-05-03 15:45:00,147.73,147.8,147.5,147.76,68369.44,147.7342857142857,148.055,149.00878787878787
2025-05-03 16:00:00,147.76,147.82,147.55,147.61,55168.75,147.71857142857144,148.04433333333333,148.99060606060607
2025-05-03 16:15:00,147.61,147.75,147.26,147.42,92047.17,147.6314285714286,148.02733333333333,148.97717171717173
2025-05-03 16:30:00,147.42,147.95,147.41,147.9,77489.95,147.66285714285715,148.018,148.96707070707072
2025-05-03 16:45:00,147.89,148.11,147.79,148.02,75818.5,147.70000000000002,148.02033333333333,148.96040404040403
2025-05-03 17:00:00,148.03,148.05,147.58,147.65,91304.18,147.72571428571428,148.015,148.94747474747473
2025-05-03 17:15:00,147.64,147.99,147.64,147.9,74810.53,147.75142857142856,148.011,148.94040404040402
2025-05-03 17:30:00,147.9,148.3,147.8,148.16,94532.5,147.80857142857144,148.03233333333336,148.93767676767678
2025-05-03 17:45:00,148.16,148.29,147.81,147.85,66982.26,147.84285714285716,148.037,148.92424242424244
2025-05-03 18:00:00,147.85,147.92,147.37,147.48,132744.13,147.85142857142858,148.02266666666668,148.90565656565659
2025-05-03 18:15:00,147.48,147.71,147.38,147.52,93159.44,147.79714285714286,148.0076666666667,148.88777777777779
2025-05-03 18:30:00,147.52,147.54,147.28,147.35,89561.45,147.70142857142858,147.96999999999997,148.8688888888889
2025-05-03 18:45:00,147.36,147.5,146.81,147.16,251727.41,147.6314285714286,147.91566666666665,148.8439393939394
2025-05-03 19:00:00,147.16,147.31,147.02,147.28,111633.42,147.54285714285714,147.8756666666667,148.82040404040404
2025-05-03 19:15:00,147.28,147.55,147.19,147.22,109959.55,147.40857142857143,147.8273333333333,148.79848484848483
2025-05-03 19:30:00,147.21,147.33,146.8,146.85,190726.38,147.26571428571427,147.77033333333333,148.7730303030303
2025-05-03 19:45:00,146.84,147.12,146.6,146.7,239278.02,147.1542857142857,147.71866666666665,148.73949494949497
2025-05-03 20:00:00,146.7,147.06,146.68,146.9,122824.39,147.06571428571428,147.66866666666667,148.70818181818183
2025-05-03 20:15:00,146.89,147.15,146.79,147.09,75711.26,147.02857142857144,147.63099999999997,148.68
2025-05-03 20:30:00,147.09,147.3,146.87,147.07,95566.77,147.01571428571427,147.58700000000002,148.65212121212122
2025-05-03 20:45:00,147.07,147.13,146.91,147.03,54992.84,146.98000000000002,147.547,148.61828282828282
2025-05-03 21:00:00,147.02,147.37,147.02,147.34,67875.99,146.99714285714285,147.51766666666666,148.5859595959596
2025-05-03 21:15:00,147.35,147.75,147.34,147.7,134582.71,147.1185714285714,147.50666666666666,148.55777777777777
2025-05-03 21:30:00,147.7,147.99,147.63,147.92,136278.34,147.29285714285714,147.50866666666667,148.53040404040405
2025-05-03 21:45:00,147.93,148.03,147.71,147.98,136235.31,147.44714285714284,147.5173333333333,148.50868686868685
2025-05-03 22:00:00,147.99,148.25,147.96,148.05,169817.76,147.5842857142857,147.518,148.49020202020202
2025-05-03 22:15:00,148.06,148.44,148.05,148.34,150297.31,147.76571428571427,147.54,148.47161616161617
2025-05-03 22:30:00,148.33,148.41,148.0,148.28,136335.46,147.9442857142857,147.5573333333333,148.44565656565655
2025-05-03 22:45:00,148.28,148.48,148.1,148.3,119793.01,148.08142857142857,147.585,148.4278787878788
2025-05-03 23:00:00,148.3,148.76,148.05,148.07,173377.42,148.1342857142857,147.59666666666666,148.40383838383838
2025-05-03 23:15:00,148.07,148.55,148.05,148.1,109030.71,148.16,147.608,148.38010101010101
2025-05-03 23:30:00,148.1,148.38,147.96,148.3,84951.05,148.2057142857143,147.631,148.3580808080808
2025-05-03 23:45:00,148.3,148.45,148.15,148.39,60030.64,148.25428571428571,147.66333333333333,148.33343434343433
2025-05-04 00:00:00,148.39,149.0,148.38,148.65,264596.58,148.29857142857145,147.68833333333333,148.3088888888889
2025-05-04 00:15:00,148.66,148.66,148.39,148.54,76790.03,148.33571428571426,147.70566666666667,148.28494949494947
2025-05-04 00:30:00,148.54,148.87,148.44,148.72,148490.15,148.3957142857143,147.74133333333336,148.25727272727272
2025-05-04 00:45:00,148.71,148.74,148.25,148.37,108381.06,148.4385714285714,147.757,148.2370707070707
2025-05-04 01:00:00,148.37,148.39,147.93,148.0,154223.22,148.42428571428573,147.75166666666667,148.21949494949496
2025-05-04 01:15:00,148.0,148.14,147.86,148.02,104266.23,148.3842857142857,147.75733333333332,148.1988888888889
2025-05-04 01:30:00,148.02,148.03,147.21,147.67,215074.05,148.28142857142856,147.76366666666667,148.17717171717172
2025-05-04 01:45:00,147.66,147.68,147.17,147.28,137142.89,148.08571428571426,147.75566666666666,148.13868686868688
2025-05-04 02:00:00,147.29,147.3,146.01,146.37,496156.44,147.7757142857143,147.723,148.09424242424242
2025-05-04 02:15:00,146.37,146.42,145.74,146.35,374171.35,147.43714285714285,147.696,148.04929292929293
2025-05-04 02:30:00,146.35,146.37,145.89,146.04,129729.06,147.1042857142857,147.65466666666666,148.00828282828283
2025-05-04 02:45:00,146.04,146.75,146.03,146.7,178492.97,146.91857142857143,147.63733333333332,147.9778787878788
2025-05-04 03:00:00,146.7,147.02,146.49,146.94,112825.27,146.7642857142857,147.64033333333333,147.94727272727272
2025-05-04 03:15:00,146.94,147.33,146.85,147.02,115110.45,146.67142857142858,147.65099999999998,147.92232323232324
2025-05-04 03:30:00,147.02,147.02,146.4,146.41,71965.03,146.54714285714286,147.63466666666667,147.88878787878787
2025-05-04 03:45:00,146.42,146.73,146.37,146.61,90589.64,146.58142857142857,147.61866666666668,147.85454545454544
2025-05-04 04:00:00,146.61,147.06,146.44,146.84,75185.54,146.65142857142857,147.611,147.82373737373737
2025-05-04 04:15:00,146.85,147.26,146.82,147.23,70825.35,146.82142857142858,147.61766666666665,147.7920202020202
2025-05-04 04:30:00,147.22,147.35,147.01,147.11,53670.24,146.87999999999997,147.61,147.76838383838384
2025-05-04 04:45:00,147.11,147.42,147.04,147.36,56820.53,146.94,147.59866666666667,147.75343434343435
2025-05-04 05:00:00,147.36,147.7,147.28,147.34,81511.91,146.9857142857143,147.57933333333332,147.740303030303
2025-05-04 05:15:00,147.35,147.56,147.2,147.47,75288.16,147.13714285714286,147.56233333333336,147.73393939393938
2025-05-04 05:30:00,147.47,147.5,147.14,147.28,49911.55,147.23285714285717,147.5366666666667,147.7269696969697
2025-05-04 05:45:00,147.28,147.45,147.1,147.45,37026.56,147.32,147.507,147.72101010101008
2025-05-04 06:00:00,147.45,147.47,146.83,147.18,71099.36,147.31285714285715,147.47033333333334,147.71323232323232
2025-05-04 06:15:00,147.19,147.85,147.06,147.79,104228.02,147.41,147.45333333333335,147.7110101010101
2025-05-04 06:30:00,147.78,147.78,147.44,147.63,49064.92,147.4485714285714,147.4386666666667,147.70565656565657
2025-05-04 06:45:00,147.63,147.85,147.36,147.56,45987.21,147.48,147.42066666666668,147.69757575757575
2025-05-04 07:00:00,147.55,147.62,147.2,147.34,77723.12,147.46142857142857,147.38866666666667,147.68818181818182
2025-05-04 07:15:00,147.35,147.47,147.23,147.39,31483.49,147.47714285714284,147.35533333333336,147.68434343434345
2025-05-04 07:30:00,147.4,147.68,147.39,147.63,34084.44,147.50285714285715,147.32133333333334,147.68454545454546
2025-05-04 07:45:00,147.63,147.64,147.22,147.31,65315.16,147.52142857142854,147.28033333333332,147.68232323232323
2025-05-04 08:00:00,147.31,147.32,146.9,146.92,49521.18,147.39714285714285,147.22033333333331,147.67464646464646
2025-05-04 08:15:00,146.93,147.05,146.62,146.66,76627.47,147.25857142857143,147.16333333333333,147.66636363636363
2025-05-04 08:30:00,146.66,146.89,146.56,146.74,71396.3,147.14142857142858,147.12133333333333,147.6571717171717
2025-05-04 08:45:00,146.74,146.89,146.54,146.62,61781.73,147.03857142857143,147.0746666666667,147.64464646464646
2025-05-04 09:00:00,146.62,146.97,146.5,146.81,151215.92,146.9557142857143,147.046,147.63565656565657
2025-05-04 09:15:00,146.8,147.02,146.45,146.48,72247.05,146.79142857142855,147.01933333333335,147.62101010101009
2025-05-04 09:30:00,146.48,146.67,146.1,146.11,130866.05,146.61999999999998,147.01066666666665,147.60262626262627
2025-05-04 09:45:00,146.11,146.47,145.91,146.34,142848.3,146.53714285714287,147.01033333333334,147.5840404040404
2025-05-04 10:00:00,146.33,146.75,146.06,146.74,93003.52,146.54857142857145,147.03366666666668,147.5718181818182
2025-05-04 10:15:00,146.73,146.93,146.51,146.82,60852.78,146.56,147.03766666666667,147.56181818181818
2025-05-04 10:30:00,146.81,146.97,146.15,146.16,106713.94,146.49428571428572,147.01166666666668,147.5430303030303
2025-05-04 10:45:00,146.16,147.16,145.77,146.98,219680.65,146.51857142857142,147.01033333333334,147.53757575757575
2025-05-04 11:00:00,146.99,147.66,146.82,147.49,161812.27,146.66285714285712,147.0463333333333,147.53535353535352
2025-05-04 11:15:00,147.48,147.52,146.91,147.05,84562.3,146.7971428571429,147.061,147.52666666666667
2025-05-04 11:30:00,147.05,147.14,145.96,146.2,182851.22,146.77714285714288,147.03966666666665,147.5087878787879
2025-05-04 11:45:00,146.2,146.35,146.03,146.23,77341.56,146.70428571428573,147.00633333333334,147.48606060606062
2025-05-04 12:00:00,146.22,146.22,145.54,145.69,241288.37,146.54285714285714,146.95899999999997,147.45474747474748
2025-05-04 12:15:00,145.69,146.03,145.58,146.02,98813.31,146.52285714285716,146.91433333333333,147.429898989899
2025-05-04 12:30:00,146.02,146.1,145.74,146.03,87836.45,146.38714285714286,146.87066666666666,147.40323232323232
2025-05-04 12:45:00,146.02,146.11,145.4,145.53,140950.91,146.10714285714286,146.80599999999998,147.37262626262628
2025-05-04 13:00:00,145.52,145.78,145.37,145.68,125829.49,145.91142857142856,146.75266666666667,147.34666666666666
2025-05-04 13:15:00,145.67,145.87,145.53,145.67,64291.74,145.83571428571426,146.69333333333333,147.3190909090909
2025-05-04 13:30:00,145.66,145.68,145.14,145.22,107978.22,145.69142857142856,146.62800000000001,147.28878787878787
2025-05-04 13:45:00,145.22,145.45,145.11,145.36,88820.54,145.6442857142857,146.547,147.2581818181818
2025-05-04 14:00:00,145.36,146.16,145.26,145.77,148013.94,145.60857142857142,146.48499999999999,147.23333333333335
2025-05-04 14:15:00,145.76,146.24,145.51,146.07,174674.5,145.61428571428573,146.43533333333335,147.21161616161615
2025-05-04 14:30:00,146.08,146.25,145.91,146.17,102238.35,145.70571428571427,146.39633333333333,147.1928282828283
2025-05-04 14:45:00,146.17,146.48,146.15,146.18,93801.38,145.77714285714288,146.35599999999997,147.17585858585858
2025-05-04 15:00:00,146.18,146.31,145.76,145.88,119868.59,145.80714285714285,146.29766666666666,147.15727272727275
2025-05-04 15:15:00,145.88,146.08,145.51,145.62,103700.48,145.86428571428573,146.24133333333333,147.1329292929293
2025-05-04 15:30:00,145.62,145.77,145.5,145.76,76953.6,145.92142857142858,146.20266666666666,147.11353535353535
2025-05-04 15:45:00,145.75,145.96,145.5,145.6,89531.59,145.89714285714285,146.16733333333335,147.09171717171716
2025-05-04 16:00:00,145.6,145.86,145.29,145.86,128184.37,145.86714285714285,146.138,147.07545454545456
2025-05-04 16:15:00,145.85,145.97,145.31,145.53,109074.87,145.7757142857143,146.10166666666663,147.0533333333333
2025-05-04 16:30:00,145.52,145.53,145.1,145.18,145221.15,145.63285714285715,146.04733333333334,147.02727272727273
2025-05-04 16:45:00,145.19,145.57,145.17,145.56,147972.79,145.58714285714285,146.01666666666668,147.00656565656564
2025-05-04 17:00:00,145.56,145.68,145.44,145.65,72376.37,145.59142857142857,146.00133333333332,146.98868686868687
2025-05-04 17:15:00,145.64,145.67,145.37,145.57,83225.43,145.56428571428572,145.97566666666665,146.96515151515152
2025-05-04 17:30:00,145.57,145.88,145.22,145.25,140683.07,145.51428571428573,145.926,146.93717171717174
2025-05-04 17:45:00,145.24,145.43,144.98,145.24,135902.27,145.4257142857143,145.87333333333336,146.9128282828283
2025-05-04 18:00:00,145.23,145.24,144.68,144.98,218292.86,145.34714285714284,145.834,146.88333333333335
2025-05-04 18:15:00,144.98,145.09,144.59,144.75,139142.88,145.28571428571428,145.75966666666667,146.84888888888887
2025-05-04 18:30:00,144.74,145.19,144.57,144.97,152955.13,145.20142857142858,145.67566666666667,146.81979797979798
2025-05-04 18:45:00,144.97,145.16,144.78,144.84,80954.98,145.0857142857143,145.602,146.7931313131313
2025-05-04 19:00:00,144.84,145.11,144.81,145.06,66573.46,145.01285714285714,145.564,146.76828282828285
2025-05-04 19:15:00,145.05,145.23,144.67,145.18,88131.26,145.00285714285715,145.529,146.74636363636364
2025-05-04 19:30:00,145.19,145.49,145.09,145.35,112658.8,145.01857142857142,145.51766666666666,146.72808080808082
2025-05-04 19:45:00,145.35,145.43,145.09,145.32,66638.41,145.06714285714287,145.49433333333334,146.70828282828282
2025-05-04 20:00:00,145.32,145.8,145.19,145.76,154295.17,145.21142857142857,145.48533333333333,146.69353535353534
2025-05-04 20:15:00,145.75,145.9,145.51,145.55,123115.93,145.2942857142857,145.486,146.68040404040406
2025-05-04 20:30:00,145.54,145.57,145.3,145.42,69131.86,145.37714285714284,145.47733333333332,146.66747474747476
2025-05-04 20:45:00,145.41,145.48,145.08,145.34,53543.74,145.41714285714286,145.46633333333332,146.65171717171717
2025-05-04 21:00:00,145.33,145.75,145.32,145.74,79976.45,145.49714285714285,145.48366666666664,146.63808080808082
2025-05-04 21:15:00,145.75,145.84,145.45,145.63,72268.92,145.53714285714287,145.49266666666665,146.62353535353535
2025-05-04 21:30:00,145.62,145.78,145.47,145.76,47674.19,145.6,145.49233333333333,146.6107070707071
2025-05-04 21:45:00,145.76,145.99,145.41,145.44,116222.51,145.55428571428573,145.47133333333332,146.59151515151515
2025-05-04 22:00:00,145.45,145.74,145.33,145.43,96140.63,145.53714285714287,145.44666666666666,146.56858585858586
2025-05-04 22:15:00,145.43,145.46,145.03,145.35,127135.62,145.52714285714285,145.419,146.54262626262624
2025-05-04 22:30:00,145.34,145.39,144.92,145.0,98052.65,145.47857142857143,145.38966666666667,146.51252525252525
2025-05-04 22:45:00,145.0,145.58,144.86,145.51,98936.41,145.44571428571427,145.386,146.4868686868687
2025-05-04 23:00:00,145.51,145.88,145.42,145.69,128376.69,145.45428571428573,145.38366666666667,146.460101010101
2025-05-04 23:15:00,145.68,146.12,145.65,146.11,93642.36,145.50428571428571,145.40066666666664,146.43818181818182
2025-05-04 23:30:00,146.12,146.41,146.01,146.26,146474.88,145.62142857142857,145.41400000000002,146.41757575757575
2025-05-04 23:45:00,146.26,146.6,146.23,146.41,216096.35,145.76142857142858,145.44333333333333,146.40080808080808
2025-05-05 00:00:00,146.4,147.18,146.39,146.9,385996.85,145.98285714285714,145.5006666666667,146.38868686868688
2025-05-05 00:15:00,146.9,147.03,146.55,146.98,235787.86,146.2657142857143,145.54799999999997,146.37535353535353
2025-05-05 00:30:00,146.99,147.1,146.55,146.59,124152.25,146.42000000000002,145.57933333333332,146.35717171717172
2025-05-05 00:45:00,146.59,146.91,146.33,146.73,106727.04,146.56857142857143,145.618,146.33777777777777
2025-05-05 01:00:00,146.73,147.06,146.59,146.7,123540.69,146.65285714285713,145.6663333333333,146.31919191919192
2025-05-05 01:15:00,146.7,147.05,146.43,147.02,125751.32,146.76142857142855,145.72566666666665,146.30202020202023
2025-05-05 01:30:00,147.02,147.04,146.48,146.56,112557.05,146.78285714285715,145.77833333333334,146.28373737373738
2025-05-05 01:45:00,146.55,146.86,146.34,146.73,88985.37,146.75857142857143,145.84433333333334,146.2709090909091
2025-05-05 02:00:00,146.73,147.3,146.71,146.97,137593.67,146.75714285714284,145.911,146.26030303030302
2025-05-05 02:15:00,146.98,147.0,146.61,146.65,96835.85,146.76571428571427,145.97133333333332,146.25
2025-05-05 02:30:00,146.65,146.74,146.23,146.72,137941.54,146.7642857142857,146.02666666666667,146.24434343434345
2025-05-05 02:45:00,146.71,147.21,146.64,147.07,121368.54,146.81714285714287,146.08966666666666,146.25141414141413
2025-05-05 03:00:00,147.07,147.79,146.92,146.99,247182.24,146.81285714285715,146.14433333333332,146.25787878787878
2025-05-05 03:15:00,146.98,147.4,146.98,147.27,79686.6,146.91428571428574,146.20933333333332,146.27030303030304
2025-05-05 03:30:00,147.26,147.45,146.94,147.13,94115.62,146.97142857142856,146.25500000000002,146.27464646464645
2025-05-05 03:45:00,147.13,147.16,146.44,146.44,110211.45,146.8957142857143,146.28466666666665,146.26959595959596
2025-05-05 04:00:00,146.45,146.48,146.1,146.23,148357.02,146.83571428571426,146.31166666666667,146.26161616161616
2025-05-05 04:15:00,146.23,146.3,145.89,146.27,127329.34,146.77142857142857,146.34266666666664,146.26020202020203
2025-05-05 04:30:00,146.27,146.7,146.14,146.64,90751.04,146.71,146.37266666666667,146.26050505050503
2025-05-05 04:45:00,146.64,146.72,145.95,146.08,72617.43,146.57999999999998,146.38766666666666,146.2528282828283
2025-05-05 05:00:00,146.08,146.43,146.02,146.33,83857.02,146.44571428571427,146.40666666666667,146.2437373737374
2025-05-05 05:15:00,146.33,146.84,146.08,146.64,96519.58,146.3757142857143,146.4466666666667,146.2389898989899
2025-05-05 05:30:00,146.64,146.96,146.54,146.9,69822.68,146.44142857142856,146.49566666666666,146.23434343434343
2025-05-05 05:45:00,146.9,147.05,146.79,146.87,74707.08,146.53285714285715,146.5463333333333,146.22959595959597
2025-05-05 06:00:00,146.88,146.91,146.34,146.42,64251.74,146.55428571428573,146.59366666666665,146.2189898989899
2025-05-05 06:15:00,146.42,146.69,146.33,146.64,61417.92,146.5542857142857,146.63133333333334,146.21252525252527
2025-05-05 06:30:00,146.65,146.75,146.55,146.72,28632.92,146.6457142857143,146.66566666666668,146.2051515151515
2025-05-05 06:45:00,146.73,147.04,146.72,147.03,89449.87,146.74571428571429,146.69633333333334,146.20363636363635
2025-05-05 07:00:00,147.03,147.07,146.19,146.35,360378.39,146.70428571428573,146.69933333333333,146.1890909090909
2025-05-05 07:15:00,146.35,146.68,145.86,146.04,131830.73,146.58142857142857,146.68699999999998,146.1730303030303
2025-05-05 07:30:00,146.04,146.05,145.02,145.1,333803.73,146.32857142857142,146.62699999999998,146.14818181818183
2025-05-05 07:45:00,145.1,145.25,144.89,145.07,139177.22,146.13571428571427,146.56333333333333,146.12525252525253
2025-05-05 08:00:00,145.06,145.14,144.32,144.79,236968.56,145.87142857142857,146.5033333333333,146.0989898989899
2025-05-05 08:15:00,144.8,144.8,143.8,143.91,281651.45,145.47,146.40933333333336,146.06141414141413
2025-05-05 08:30:00,143.91,144.17,143.55,143.64,262480.83,144.9857142857143,146.3073333333333,146.02434343434342
2025-05-05 08:45:00,143.65,144.12,143.61,143.87,133880.19,144.63142857142856,146.2023333333333,145.99353535353535
2025-05-05 09:00:00,143.86,144.55,143.66,144.41,205186.4,144.39857142857142,146.13066666666663,145.9708080808081
2025-05-05 09:15:00,144.41,145.33,144.26,145.3,209367.95,144.42714285714285,146.083,145.95626262626263
2025-05-05 09:30:00,145.3,145.39,144.75,144.79,156690.83,144.38714285714283,146.0103333333333,145.93777777777777
2025-05-05 09:45:00,144.79,145.26,144.79,145.06,71632.07,144.4257142857143,145.95733333333334,145.920101010101
2025-05-05 10:00:00,145.07,145.15,144.32,144.54,123739.36,144.5157142857143,145.88466666666667,145.90050505050505
2025-05-05 10:15:00,144.54,144.73,143.9,143.94,214433.61,144.55857142857144,145.78033333333332,145.87858585858586
2025-05-05 10:30:00,143.94,143.99,142.73,143.13,457605.99,144.45285714285714,145.65166666666667,145.84616161616162
2025-05-05 10:45:00,143.13,143.46,142.79,143.13,200480.47,144.26999999999998,145.51366666666667,145.80969696969697
2025-05-05 11:00:00,143.12,143.82,142.42,143.67,440292.41,144.03714285714287,145.39833333333334,145.7778787878788
2025-05-05 11:15:00,143.66,144.75,143.66,144.6,312392.58,144.01,145.33700000000002,145.76212121212123
2025-05-05 11:30:00,144.59,144.98,144.58,144.61,156772.28,143.94571428571427,145.283,145.73818181818183
2025-05-05 11:45:00,144.6,144.97,144.57,144.69,88181.78,143.96714285714285,145.23033333333333,145.709898989899
2025-05-05 12:00:00,144.69,145.07,144.4,144.46,175205.1,144.04142857142855,145.15766666666664,145.6837373737374
2025-05-05 12:15:00,144.45,144.8,144.25,144.53,133452.6,144.24142857142857,145.10600000000002,145.66686868686867
2025-05-05 12:30:00,144.53,145.24,144.53,145.23,91913.32,144.54142857142855,145.06933333333333,145.65676767676769
2025-05-05 12:45:00,145.23,145.24,144.8,144.83,75784.96,144.70714285714286,145.009,145.6480808080808
2025-05-05 13:00:00,144.84,145.32,144.82,145.29,115341.22,144.8057142857143,144.95533333333333,145.64070707070707
2025-05-05 13:15:00,145.28,145.93,145.28,145.77,256404.52,144.97142857142856,144.91866666666667,145.63808080808082
2025-05-05 13:30:00,145.77,146.44,145.7,146.33,251117.82,145.2057142857143,144.91566666666668,145.6461616161616
2025-05-05 13:45:00,146.33,146.46,146.03,146.25,140104.36,145.46142857142857,144.90266666666668,145.6519191919192
2025-05-05 14:00:00,146.25,146.43,145.94,146.1,185080.38,145.68571428571428,144.88199999999998,145.65626262626265
2025-05-05 14:15:00,146.1,146.43,146.04,146.4,97261.09,145.85285714285715,144.861,145.6681818181818
2025-05-05 14:30:00,146.39,146.61,146.18,146.31,157297.26,146.06428571428572,144.85966666666667,145.67777777777778
2025-05-05 14:45:00,146.3,147.11,146.3,146.95,246125.94,146.30142857142854,144.89000000000001,145.68969696969697
2025-05-05 15:00:00,146.94,147.31,146.55,146.56,184112.34,146.41428571428574,144.93866666666665,145.69464646464647
2025-05-05 15:15:00,146.56,146.92,146.51,146.72,97805.01,146.47,144.99366666666668,145.70020202020203
2025-05-05 15:30:00,146.72,146.95,146.64,146.65,83814.9,146.52714285714288,145.05566666666667,145.70494949494952
2025-05-05 15:45:00,146.65,146.85,146.53,146.7,61972.64,146.61285714285714,145.14866666666663,145.71323232323232
2025-05-05 16:00:00,146.7,146.83,146.44,146.68,118949.15,146.65285714285713,145.25,145.7239393939394
2025-05-05 16:15:00,146.69,147.17,146.68,146.85,110595.76,146.73000000000002,145.34933333333336,145.7349494949495
2025-05-05 16:30:00,146.84,147.01,146.71,146.8,76470.66,146.70857142857145,145.42900000000003,145.7470707070707
2025-05-05 16:45:00,146.79,146.85,146.61,146.8,78538.48,146.74285714285716,145.47899999999998,145.75656565656564
2025-05-05 17:00:00,146.79,146.99,146.43,146.54,122194.19,146.71714285714285,145.53733333333332,145.76676767676767
2025-05-05 17:15:00,146.53,146.7,146.31,146.34,78983.96,146.67285714285714,145.57999999999998,145.77848484848485
2025-05-05 17:30:00,146.34,146.9,146.25,146.83,117195.11,146.69142857142856,145.65633333333332,145.79131313131313
2025-05-05 17:45:00,146.83,146.97,146.38,146.52,101861.26,146.66857142857143,145.74233333333333,145.800101010101
2025-05-05 18:00:00,146.52,146.65,146.29,146.31,91752.12,146.5914285714286,145.84833333333333,145.80757575757573
2025-05-05 18:15:00,146.31,146.64,146.25,146.55,51727.31,146.5557142857143,145.96233333333333,145.82070707070707
2025-05-05 18:30:00,146.55,146.73,146.3,146.37,64528.9,146.49428571428572,146.05233333333334,145.8321212121212
2025-05-05 18:45:00,146.36,146.45,146.02,146.07,82354.09,146.42714285714285,146.10133333333334,145.8431313131313
2025-05-05 19:00:00,146.06,146.12,145.5,145.53,207773.93,146.3114285714286,146.132,145.8510101010101
2025-05-05 19:15:00,145.52,145.6,144.9,144.93,227004.92,146.04,146.14000000000001,145.85060606060608
2025-05-05 19:30:00,144.92,145.2,144.21,144.23,407622.14,145.71285714285713,146.13233333333335,145.84444444444443
2025-05-05 19:45:00,144.23,144.38,143.59,144.11,352492.32,145.39857142857144,146.1183333333333,145.8348484848485
