timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-05-03 01:45:00,2.2316,2.2316,2.2232,2.2253,3383278.6,2.223142857142857,2.21812,2.219288888888889
2025-05-03 02:00:00,2.2253,2.2253,2.216,2.2195,5289400.7,2.2242714285714285,2.2186266666666663,2.219039393939394
2025-05-03 02:15:00,2.2196,2.2218,2.2106,2.2141,7229644.1,2.2236285714285713,2.2188333333333334,2.218667676767677
2025-05-03 02:30:00,2.2141,2.216,2.2107,2.2113,4342340.5,2.2230142857142856,2.218816666666667,2.2183727272727274
2025-05-03 02:45:00,2.2113,2.2159,2.209,2.2132,5696998.1,2.220614285714286,2.218836666666667,2.2180848484848488
2025-05-03 03:00:00,2.2132,2.2164,2.2105,2.2154,4006054.1,2.2186285714285714,2.2189666666666663,2.2178747474747476
2025-05-03 03:15:00,2.2154,2.2178,2.21,2.2102,3397240.2,2.2155714285714283,2.218933333333333,2.217669696969697
2025-05-03 03:30:00,2.2102,2.2168,2.2099,2.2154,4077721.3,2.2141571428571427,2.218976666666667,2.2174838383838384
2025-05-03 03:45:00,2.2154,2.2175,2.2089,2.2113,3145297.1,2.2129857142857143,2.2189333333333336,2.2173151515151512
2025-05-03 04:00:00,2.2113,2.2113,2.2013,2.2042,6666733.1,2.2115714285714287,2.218483333333333,2.217122222222222
2025-05-03 04:15:00,2.2042,2.2081,2.2012,2.2071,3558607.1,2.210971428571429,2.2182466666666665,2.216889898989899
2025-05-03 04:30:00,2.2072,2.2072,2.2015,2.2062,2756894.6,2.2099714285714285,2.2180899999999997,2.216623232323232
2025-05-03 04:45:00,2.2063,2.2082,2.1981,2.2077,5215818.4,2.208871428571429,2.2180433333333336,2.216451515151515
2025-05-03 05:00:00,2.2078,2.208,2.2003,2.2059,3596120.8,2.208257142857143,2.2178166666666663,2.2162454545454544
2025-05-03 05:15:00,2.2059,2.2132,2.2046,2.2129,2545305.8,2.2079,2.2175266666666666,2.216173737373737
2025-05-03 05:30:00,2.2129,2.2153,2.2112,2.2125,2806859.5,2.2080714285714285,2.2175066666666665,2.2161262626262626
2025-05-03 05:45:00,2.2125,2.2141,2.21,2.214,2102043.9,2.2094714285714288,2.21741,2.2160454545454544
2025-05-03 06:00:00,2.214,2.2145,2.2104,2.2129,1606858.9,2.2102999999999997,2.217303333333333,2.2159515151515152
2025-05-03 06:15:00,2.2129,2.2137,2.2076,2.2087,1548154.2,2.210657142857143,2.2170366666666665,2.2158747474747473
2025-05-03 06:30:00,2.2086,2.2097,2.2039,2.2056,1699821.5,2.2103571428571427,2.2165166666666662,2.215784848484849
2025-05-03 06:45:00,2.2057,2.2079,2.1961,2.2018,4118470.1,2.2097714285714285,2.215433333333334,2.215561616161616
2025-05-03 07:00:00,2.2019,2.204,2.1986,2.2003,2605560.1,2.2079714285714287,2.2144,2.215353535353535
2025-05-03 07:15:00,2.2003,2.2022,2.1982,2.2004,1521767.3,2.206242857142857,2.2133033333333336,2.215088888888889
2025-05-03 07:30:00,2.2005,2.2012,2.1935,2.1962,4818633.8,2.2037,2.2122933333333332,2.214838383838384
2025-05-03 07:45:00,2.1962,2.1982,2.1938,2.1982,1636957.8,2.2016,2.2118466666666663,2.2145888888888887
2025-05-03 08:00:00,2.1981,2.2045,2.197,2.2024,5650999.0,2.2007,2.2113066666666668,2.21440303030303
2025-05-03 08:15:00,2.2024,2.2075,2.2015,2.2043,2112704.4,2.2005142857142856,2.21093,2.214269696969697
2025-05-03 08:30:00,2.2043,2.2065,2.2038,2.2059,1125999.1,2.2011,2.2101266666666666,2.214178787878788
2025-05-03 08:45:00,2.2059,2.2088,2.2058,2.2083,1610588.9,2.202242857142857,2.209426666666667,2.214123232323232
2025-05-03 09:00:00,2.2083,2.2109,2.206,2.2086,3760519.6,2.2034142857142855,2.20866,2.214073737373737
2025-05-03 09:15:00,2.2086,2.2126,2.2052,2.2068,3043160.6,2.2049285714285713,2.2080433333333334,2.2140333333333335
2025-05-03 09:30:00,2.2067,2.2074,2.2026,2.2027,2160729.1,2.2055714285714285,2.2074833333333337,2.2139454545454544
2025-05-03 09:45:00,2.2028,2.206,2.2003,2.2054,2441941.7,2.206,2.2071933333333336,2.213888888888889
2025-05-03 10:00:00,2.2054,2.207,2.2015,2.2023,2123895.9,2.205714285714286,2.206893333333333,2.213738383838384
2025-05-03 10:15:00,2.2024,2.2036,2.1992,2.2002,2348992.6,2.2049,2.20646,2.213608080808081
2025-05-03 10:30:00,2.2003,2.2003,2.1958,2.2,3173024.6,2.2037142857142857,2.2059466666666667,2.2134464646464647
2025-05-03 10:45:00,2.1999,2.2023,2.1983,2.2015,2148582.5,2.2027,2.2056566666666666,2.213290909090909
2025-05-03 11:00:00,2.2015,2.208,2.2013,2.2074,2187861.2,2.202785714285714,2.20539,2.2131757575757574
2025-05-03 11:15:00,2.2074,2.2118,2.2067,2.2111,3551972.9,2.203985714285714,2.2053833333333333,2.2131525252525255
2025-05-03 11:30:00,2.2111,2.219,2.211,2.2138,4872363.1,2.2051857142857143,2.205703333333333,2.2131353535353537
2025-05-03 11:45:00,2.2137,2.2195,2.2135,2.2177,2184864.2,2.207385714285714,2.206056666666667,2.2131565656565657
2025-05-03 12:00:00,2.2177,2.2191,2.2128,2.2139,4160983.2,2.209342857142857,2.2063133333333336,2.2130868686868688
2025-05-03 12:15:00,2.2138,2.2153,2.2105,2.2129,2909845.9,2.211185714285714,2.2064866666666663,2.2129858585858586
2025-05-03 12:30:00,2.2128,2.2144,2.2104,2.2121,1972888.0,2.2127,2.2066933333333334,2.212838383838384
2025-05-03 12:45:00,2.2121,2.2138,2.21,2.2115,1745966.8,2.2132857142857145,2.2066466666666664,2.212629292929293
2025-05-03 13:00:00,2.2114,2.2147,2.2098,2.2141,1889761.3,2.213714285714286,2.2067,2.212529292929293
2025-05-03 13:15:00,2.2141,2.2148,2.2123,2.2131,1311683.8,2.2136142857142853,2.2066700000000004,2.21240101010101
2025-05-03 13:30:00,2.2132,2.218,2.2127,2.217,1568667.6,2.2135142857142855,2.2068066666666666,2.2123353535353534
2025-05-03 13:45:00,2.2171,2.2175,2.2155,2.2166,1161326.2,2.2138999999999998,2.20707,2.212238383838384
2025-05-03 14:00:00,2.2165,2.2169,2.211,2.2115,1955636.1,2.2137000000000002,2.2072666666666665,2.2120535353535353
2025-05-03 14:15:00,2.2115,2.2143,2.2107,2.2125,1138136.6,2.213757142857143,2.2076233333333333,2.2119464646464646
2025-05-03 14:30:00,2.2124,2.2152,2.209,2.215,1239419.1,2.214257142857143,2.208113333333334,2.211862626262626
2025-05-03 14:45:00,2.215,2.215,2.2103,2.2112,935294.3,2.2138428571428572,2.208473333333333,2.211707070707071
2025-05-03 15:00:00,2.2111,2.2115,2.2054,2.2068,2927670.6,2.212942857142857,2.2088266666666665,2.2115747474747476
2025-05-03 15:15:00,2.2067,2.2068,2.2023,2.2036,2662212.6,2.2110285714285713,2.209006666666667,2.211436363636364
2025-05-03 15:30:00,2.2035,2.2071,2.2026,2.2068,1663672.4,2.2096285714285715,2.209153333333333,2.211391919191919
2025-05-03 15:45:00,2.2067,2.2071,2.2024,2.2034,1217213.0,2.2084714285714284,2.209123333333333,2.21129898989899
2025-05-03 16:00:00,2.2033,2.204,2.2003,2.2022,2899201.7,2.207,2.209,2.2111666666666667
2025-05-03 16:15:00,2.2022,2.203,2.1989,2.2007,3197519.0,2.2049571428571424,2.208746666666667,2.2110747474747474
2025-05-03 16:30:00,2.2007,2.2043,2.1994,2.2023,3159907.5,2.2036857142857142,2.208536666666667,2.21099898989899
2025-05-03 16:45:00,2.2023,2.2038,2.2004,2.2023,1770369.5,2.203042857142857,2.2083866666666667,2.210972727272727
2025-05-03 17:00:00,2.2024,2.2026,2.1986,2.1989,2756718.8,2.2023714285714284,2.20826,2.210920202020202
2025-05-03 17:15:00,2.199,2.2035,2.1967,2.203,2660587.3,2.2018285714285715,2.2081799999999996,2.2109969696969696
2025-05-03 17:30:00,2.203,2.2063,2.2023,2.2043,2155834.6,2.2019571428571427,2.2082466666666667,2.2111040404040403
2025-05-03 17:45:00,2.2043,2.2064,2.2008,2.2027,1365144.1,2.2020285714285714,2.2083299999999997,2.211117171717172
2025-05-03 18:00:00,2.2028,2.2033,2.1981,2.2004,1957465.8,2.2019857142857147,2.208343333333333,2.2110212121212123
2025-05-03 18:15:00,2.2004,2.2025,2.1992,2.1994,1549801.8,2.2015714285714285,2.208273333333333,2.2108858585858586
2025-05-03 18:30:00,2.1994,2.1994,2.1958,2.1981,2510186.0,2.2009714285714286,2.2079633333333333,2.210742424242424
2025-05-03 18:45:00,2.1982,2.1998,2.1923,2.1983,4708667.1,2.200885714285714,2.207536666666667,2.210610101010101
2025-05-03 19:00:00,2.1982,2.1983,2.1928,2.1948,2942389.2,2.1997142857142857,2.2069033333333334,2.210468686868687
2025-05-03 19:15:00,2.1948,2.1982,2.1942,2.1948,2132547.4,2.1983571428571427,2.2061399999999995,2.2103727272727274
2025-05-03 19:30:00,2.1948,2.1978,2.1859,2.1885,6051630.5,2.196328571428572,2.205293333333333,2.2101767676767676
2025-05-03 19:45:00,2.1884,2.1903,2.1825,2.1838,7014739.4,2.1939571428571427,2.2043233333333334,2.2098939393939396
2025-05-03 20:00:00,2.1839,2.1891,2.1824,2.1889,3130511.1,2.192457142857143,2.20355,2.2096545454545455
2025-05-03 20:15:00,2.1889,2.1926,2.1866,2.1894,2194235.7,2.1912142857142856,2.2028133333333333,2.2094313131313132
2025-05-03 20:30:00,2.1895,2.1918,2.1862,2.1878,2217443.7,2.1897142857142855,2.2019366666666667,2.2091949494949494
2025-05-03 20:45:00,2.1878,2.1894,2.1843,2.1871,3361935.4,2.188614285714286,2.20107,2.2089222222222222
2025-05-03 21:00:00,2.1872,2.1915,2.187,2.1912,2729077.4,2.1881,2.2002099999999998,2.2087060606060605
2025-05-03 21:15:00,2.1911,2.1978,2.1911,2.1971,3297401.1,2.1893285714285713,2.19956,2.20849797979798
2025-05-03 21:30:00,2.1972,2.1986,2.1956,2.1972,3122615.4,2.191242857142857,2.1990833333333333,2.2083262626262625
2025-05-03 21:45:00,2.1972,2.1982,2.1947,2.1959,2048215.6,2.192242857142857,2.19853,2.2081747474747475
2025-05-03 22:00:00,2.1959,2.201,2.195,2.1995,3317227.2,2.1936857142857145,2.1980133333333334,2.2080777777777776
2025-05-03 22:15:00,2.1995,2.2016,2.1988,2.2012,2384625.2,2.1955999999999998,2.1976799999999996,2.207961616161616
2025-05-03 22:30:00,2.2012,2.2025,2.1968,2.1998,3027130.9,2.1974142857142858,2.1974466666666665,2.2077414141414144
2025-05-03 22:45:00,2.1999,2.2019,2.1972,2.2015,2335919.0,2.1988857142857143,2.1973766666666665,2.207624242424242
2025-05-03 23:00:00,2.2015,2.2034,2.1971,2.1995,4756614.8,2.1992285714285713,2.1971333333333334,2.2074484848484848
2025-05-03 23:15:00,2.1995,2.208,2.1991,2.2062,3161371.2,2.2005142857142856,2.1972266666666664,2.207348484848485
2025-05-03 23:30:00,2.2062,2.2103,2.2035,2.208,5047358.6,2.202242857142857,2.19742,2.207260606060606
2025-05-03 23:45:00,2.208,2.2136,2.2079,2.2106,5740237.2,2.2038285714285712,2.19775,2.2071535353535356
2025-05-04 00:00:00,2.2107,2.2147,2.2093,2.2105,5559616.5,2.205157142857143,2.1980233333333334,2.206913131313131
2025-05-04 00:15:00,2.2105,2.2144,2.2083,2.2129,3056530.0,2.2070285714285713,2.198376666666667,2.2067272727272726
2025-05-04 00:30:00,2.2128,2.2138,2.2095,2.211,5282084.1,2.2083857142857144,2.1987799999999997,2.2065020202020205
2025-05-04 00:45:00,2.211,2.211,2.2054,2.2087,3205670.5,2.2097,2.19897,2.2063222222222225
2025-05-04 01:00:00,2.2088,2.2105,2.2065,2.2067,3509478.4,2.2097714285714285,2.1990499999999997,2.206272727272727
2025-05-04 01:15:00,2.2067,2.2086,2.203,2.2059,3453306.9,2.2094714285714288,2.1991566666666666,2.2061444444444445
2025-05-04 01:30:00,2.206,2.206,2.1948,2.1966,5901775.2,2.2074714285714285,2.19903,2.2059525252525254
2025-05-04 01:45:00,2.1965,2.2014,2.194,2.1998,3938565.7,2.2059428571428574,2.1990433333333335,2.2056474747474746
2025-05-04 02:00:00,2.1999,2.2,2.1773,2.183,16317575.4,2.2016714285714287,2.1985400000000004,2.2051797979797976
2025-05-04 02:15:00,2.1829,2.1896,2.1744,2.1887,11053215.4,2.1984857142857144,2.19822,2.2047464646464645
2025-05-04 02:30:00,2.1888,2.1892,2.178,2.183,4778535.6,2.1948142857142856,2.1978266666666664,2.204319191919192
2025-05-04 02:45:00,2.1831,2.1909,2.1831,2.1898,4027160.3,2.1924,2.19766,2.204019191919192
2025-05-04 03:00:00,2.1899,2.1913,2.1856,2.1908,3168796.8,2.190242857142857,2.1977366666666667,2.2037838383838384
2025-05-04 03:15:00,2.1908,2.1958,2.1893,2.1909,2946120.2,2.1894285714285715,2.197973333333333,2.203577777777778
2025-05-04 03:30:00,2.1908,2.1908,2.1815,2.1819,3450231.3,2.1868714285714286,2.19774,2.203261616161616
2025-05-04 03:45:00,2.1819,2.188,2.1783,2.1815,5265810.4,2.186657142857143,2.1974766666666667,2.2029191919191917
2025-05-04 04:00:00,2.1815,2.1857,2.178,2.183,4137043.2,2.185842857142857,2.1973166666666666,2.202644444444444
2025-05-04 04:15:00,2.1831,2.1899,2.1831,2.1898,1754281.5,2.1868142857142856,2.1974066666666663,2.2023858585858584
2025-05-04 04:30:00,2.1897,2.193,2.1877,2.1914,1915525.2,2.187042857142857,2.197413333333333,2.2021848484848485
2025-05-04 04:45:00,2.1914,2.1946,2.1906,2.1925,1571384.6,2.1872857142857143,2.19726,2.2020666666666666
2025-05-04 05:00:00,2.1924,2.1934,2.1897,2.1906,2209029.2,2.187242857142857,2.19704,2.2019
2025-05-04 05:15:00,2.1906,2.1948,2.1883,2.1947,1987143.6,2.1890714285714283,2.197,2.201783838383838
2025-05-04 05:30:00,2.1947,2.195,2.1887,2.1898,1359299.0,2.190257142857143,2.196676666666667,2.2016030303030307
2025-05-04 05:45:00,2.1899,2.1916,2.1868,2.1916,1578653.9,2.1914857142857143,2.1963566666666665,2.201458585858586
2025-05-04 06:00:00,2.1915,2.1931,2.1815,2.1842,3500363.6,2.1906857142857143,2.1958366666666667,2.201168686868687
2025-05-04 06:15:00,2.1842,2.1986,2.1837,2.1979,3031399.2,2.191614285714286,2.1957166666666668,2.201021212121212
2025-05-04 06:30:00,2.1979,2.198,2.1916,2.1928,2899961.6,2.191657142857143,2.1954933333333333,2.2008070707070706
2025-05-04 06:45:00,2.1929,2.1931,2.1888,2.1904,1349282.0,2.1916285714285713,2.1949666666666667,2.200579797979798
2025-05-04 07:00:00,2.1905,2.1915,2.1854,2.1859,3436699.6,2.1903714285714284,2.1942299999999997,2.200349494949495
2025-05-04 07:15:00,2.1858,2.1898,2.1855,2.1891,1052420.3,2.1902714285714286,2.193513333333333,2.200182828282828
2025-05-04 07:30:00,2.1892,2.196,2.1892,2.1956,1400022.8,2.190842857142857,2.193016666666667,2.200120202020202
2025-05-04 07:45:00,2.1955,2.1956,2.1928,2.1931,1100938.3,2.1921142857142857,2.1923566666666665,2.2000474747474748
2025-05-04 08:00:00,2.1931,2.1947,2.1912,2.192,2111457.8,2.1912714285714285,2.1917233333333335,2.1999626262626264
2025-05-04 08:15:00,2.1919,2.1951,2.1849,2.1853,2403257.4,2.1902,2.1909433333333337,2.199852525252525
2025-05-04 08:30:00,2.1853,2.1883,2.1832,2.1878,3418981.4,2.1898285714285715,2.1903133333333336,2.199747474747475
2025-05-04 08:45:00,2.1877,2.1898,2.1847,2.186,1514308.5,2.189842857142857,2.18965,2.199581818181818
2025-05-04 09:00:00,2.186,2.1923,2.1835,2.1922,2337778.8,2.1902857142857144,2.189503333333333,2.199459595959596
2025-05-04 09:15:00,2.1921,2.1959,2.1886,2.1886,2386706.4,2.1892857142857145,2.18913,2.1992848484848486
2025-05-04 09:30:00,2.1887,2.1908,2.1855,2.1866,2264570.6,2.188357142857143,2.18925,2.1990656565656566
2025-05-04 09:45:00,2.1866,2.1895,2.1833,2.1867,2797862.2,2.1876,2.1891833333333333,2.1988444444444446
2025-05-04 10:00:00,2.1867,2.1956,2.1838,2.195,3243856.4,2.1889857142857143,2.189583333333333,2.1987252525252523
2025-05-04 10:15:00,2.1951,2.1984,2.1903,2.1959,4323518.7,2.190142857142857,2.189786666666667,2.1986565656565658
2025-05-04 10:30:00,2.196,2.1998,2.1922,2.1932,3283373.3,2.1911714285714288,2.1898666666666666,2.1985333333333332
2025-05-04 10:45:00,2.1932,2.2038,2.188,2.2027,5791008.0,2.192671428571429,2.1902600000000003,2.198537373737374
2025-05-04 11:00:00,2.2026,2.2182,2.2026,2.2105,11128681.5,2.1957999999999998,2.1912133333333332,2.1986414141414143
2025-05-04 11:15:00,2.2105,2.2132,2.2069,2.21,3742860.3,2.1991428571428573,2.1921633333333332,2.198742424242424
2025-05-04 11:30:00,2.21,2.2134,2.1946,2.1994,7001959.8,2.200957142857143,2.19271,2.198721212121212
2025-05-04 11:45:00,2.1994,2.2027,2.1964,2.2002,2695321.2,2.2017,2.1930566666666667,2.198648484848485
2025-05-04 12:00:00,2.2001,2.2002,2.1905,2.1936,5568121.9,2.2013714285714285,2.1931299999999996,2.198471717171717
2025-05-04 12:15:00,2.1936,2.1982,2.1888,2.1934,3560553.5,2.2014,2.19316,2.1982656565656566
2025-05-04 12:30:00,2.1934,2.2019,2.1933,2.1999,2785191.8,2.201,2.19347,2.1980858585858587
2025-05-04 12:45:00,2.1998,2.2033,2.1968,2.1977,3286132.4,2.1991714285714283,2.1935700000000002,2.197922222222222
2025-05-04 13:00:00,2.1977,2.205,2.1965,2.2027,2566282.0,2.1981285714285717,2.1940000000000004,2.197819191919192
2025-05-04 13:15:00,2.2028,2.2051,2.2,2.2018,2603737.1,2.1984714285714286,2.19434,2.1977151515151516
2025-05-04 13:30:00,2.2018,2.2021,2.1919,2.1938,2988070.2,2.1975571428571428,2.19466,2.1975363636363636
2025-05-04 13:45:00,2.1938,2.1985,2.1905,2.1966,1582423.4,2.197985714285714,2.1946166666666667,2.197359595959596
2025-05-04 14:00:00,2.1966,2.2072,2.1956,2.2039,4229493.2,2.1994857142857143,2.194986666666667,2.1972666666666667
2025-05-04 14:15:00,2.2038,2.21,2.199,2.2078,4357899.1,2.2006142857142854,2.1955666666666667,2.1971737373737374
2025-05-04 14:30:00,2.2078,2.2095,2.2056,2.2077,2178992.7,2.202042857142857,2.1962933333333337,2.1970838383838385
2025-05-04 14:45:00,2.2077,2.2121,2.2064,2.2072,3752839.2,2.2026857142857144,2.1968966666666665,2.197040404040404
2025-05-04 15:00:00,2.2071,2.2106,2.202,2.2048,3496023.1,2.203114285714286,2.1972033333333334,2.1969626262626263
2025-05-04 15:15:00,2.2048,2.2069,2.201,2.2028,1619862.8,2.2044,2.1975266666666666,2.1968393939393938
2025-05-04 15:30:00,2.2028,2.2095,2.2008,2.2094,1789115.4,2.2062285714285714,2.198106666666667,2.196821212121212
2025-05-04 15:45:00,2.2095,2.2116,2.2074,2.2086,2750042.2,2.2069,2.1988833333333333,2.1968393939393938
2025-05-04 16:00:00,2.2085,2.2112,2.2068,2.2108,2484187.2,2.2073285714285715,2.1996499999999997,2.196912121212121
2025-05-04 16:15:00,2.2108,2.2113,2.2069,2.208,1699204.8,2.2073714285714283,2.2003833333333334,2.1969242424242426
2025-05-04 16:30:00,2.208,2.2084,2.202,2.2047,2506031.8,2.2070142857142856,2.2008,2.1969373737373736
2025-05-04 16:45:00,2.2047,2.2103,2.2046,2.2103,1813049.5,2.2077999999999998,2.2015233333333333,2.197019191919192
2025-05-04 17:00:00,2.2102,2.2107,2.2045,2.2067,2724865.4,2.208357142857143,2.2021933333333332,2.197079797979798
2025-05-04 17:15:00,2.2068,2.2069,2.199,2.2026,5021772.2,2.2073857142857145,2.202723333333333,2.197082828282828
2025-05-04 17:30:00,2.2025,2.203,2.1935,2.1936,4174291.7,2.2052428571428573,2.2026766666666666,2.1969949494949494
2025-05-04 17:45:00,2.1935,2.1973,2.1904,2.1908,4113178.7,2.202385714285714,2.202506666666667,2.1969131313131314
2025-05-04 18:00:00,2.1908,2.1908,2.1838,2.1852,7748151.9,2.1991285714285715,2.20224,2.1967333333333334
2025-05-04 18:15:00,2.1852,2.1875,2.178,2.1808,7786986.5,2.1957142857142857,2.20151,2.1964959595959597
2025-05-04 18:30:00,2.1808,2.1827,2.1771,2.1798,6501277.6,2.191357142857143,2.200486666666667,2.1962646464646465
2025-05-04 18:45:00,2.1799,2.1808,2.1766,2.1787,4303909.5,2.187357142857143,2.1994433333333334,2.1960454545454544
2025-05-04 19:00:00,2.1787,2.1834,2.1778,2.1827,5879844.0,2.1845142857142856,2.1988866666666667,2.1958767676767676
2025-05-04 19:15:00,2.1827,2.1877,2.1789,2.1869,4482680.5,2.183557142857143,2.198443333333333,2.1957636363636364
2025-05-04 19:30:00,2.187,2.1891,2.1845,2.188,2792256.7,2.183157142857143,2.1982566666666665,2.195659595959596
2025-05-04 19:45:00,2.1879,2.1884,2.1829,2.1847,3759851.3,2.1830857142857143,2.197966666666667,2.195557575757576
2025-05-04 20:00:00,2.1846,2.1865,2.1805,2.1826,3807609.5,2.1833428571428573,2.19739,2.1954343434343437
2025-05-04 20:15:00,2.1827,2.1904,2.1817,2.1886,2726060.7,2.1846,2.1970866666666664,2.1954353535353537
2025-05-04 20:30:00,2.1887,2.1905,2.1854,2.1881,1765966.3,2.1859428571428574,2.1965999999999997,2.1954787878787876
2025-05-04 20:45:00,2.1881,2.1895,2.1855,2.1878,1478324.2,2.1866714285714286,2.1961333333333335,2.195467676767677
2025-05-04 21:00:00,2.1878,2.1904,2.186,2.19,2806483.4,2.187114285714286,2.196006666666667,2.1954737373737374
2025-05-04 21:15:00,2.1899,2.1913,2.1826,2.1847,2356092.6,2.186642857142857,2.1956100000000003,2.195442424242424
2025-05-04 21:30:00,2.1848,2.1904,2.1843,2.1901,1877571.3,2.1874142857142855,2.19515,2.1954727272727275
2025-05-04 21:45:00,2.19,2.1916,2.1866,2.1875,1703603.7,2.1881142857142857,2.1944733333333337,2.1954353535353532
2025-05-04 22:00:00,2.1875,2.1914,2.1861,2.1866,2734631.3,2.1878285714285712,2.19377,2.195329292929293
2025-05-04 22:15:00,2.1865,2.1865,2.1775,2.1806,6908241.5,2.1867571428571426,2.1928833333333335,2.195161616161616
2025-05-04 22:30:00,2.1807,2.1815,2.1752,2.1758,6304904.2,2.1850428571428573,2.1919166666666667,2.194958585858586
2025-05-04 22:45:00,2.1757,2.1808,2.1701,2.1787,5945475.8,2.1834285714285713,2.1911133333333335,2.194748484848485
2025-05-04 23:00:00,2.1787,2.185,2.1769,2.1831,3608928.2,2.1832,2.1902366666666664,2.1945656565656564
2025-05-04 23:15:00,2.1831,2.1883,2.1827,2.1877,3131539.0,2.182857142857143,2.18954,2.1944434343434343
2025-05-04 23:30:00,2.1878,2.1892,2.1862,2.1882,2588401.2,2.182957142857143,2.1887866666666667,2.194309090909091
2025-05-04 23:45:00,2.1881,2.1902,2.1854,2.1894,2816374.7,2.183357142857143,2.1881666666666666,2.194207070707071
2025-05-05 00:00:00,2.1893,2.1986,2.1885,2.1982,6816667.0,2.1858714285714287,2.18795,2.1941262626262623
2025-05-05 00:15:00,2.1983,2.2052,2.1934,2.1961,9674856.5,2.1887714285714286,2.187476666666667,2.1940060606060605
2025-05-05 00:30:00,2.1961,2.1976,2.1908,2.1922,3122381.4,2.1907,2.186993333333333,2.193820202020202
2025-05-05 00:45:00,2.1922,2.1986,2.1894,2.1959,3167401.0,2.192528571428572,2.18677,2.193672727272727
2025-05-05 01:00:00,2.1959,2.1987,2.1899,2.1913,4637321.9,2.1930428571428573,2.186693333333333,2.1934545454545455
2025-05-05 01:15:00,2.1913,2.1927,2.1859,2.1898,3594126.7,2.1932714285714288,2.1866600000000003,2.193240404040404
2025-05-05 01:30:00,2.1899,2.1912,2.1811,2.1825,4555892.3,2.192285714285714,2.18657,2.192975757575758
2025-05-05 01:45:00,2.1826,2.1846,2.1792,2.1823,3463384.8,2.190014285714286,2.18662,2.1927292929292928
2025-05-05 02:00:00,2.1823,2.1854,2.179,2.183,3591816.0,2.188142857142857,2.1867266666666665,2.1924979797979796
2025-05-05 02:15:00,2.183,2.1844,2.1773,2.1776,3227832.3,2.1860571428571425,2.18669,2.192306060606061
2025-05-05 02:30:00,2.1776,2.1782,2.1675,2.1721,10085972.9,2.182657142857143,2.1863366666666666,2.1920262626262628
2025-05-05 02:45:00,2.1722,2.1772,2.1717,2.1742,3313733.0,2.180214285714286,2.185913333333333,2.1919373737373737
2025-05-05 03:00:00,2.1743,2.1822,2.169,2.1696,3728409.5,2.1773285714285713,2.1853,2.1917444444444443
2025-05-05 03:15:00,2.1696,2.175,2.1689,2.1719,3929852.2,2.175814285714286,2.1848733333333334,2.1916323232323234
2025-05-05 03:30:00,2.172,2.1758,2.1676,2.1711,3955660.3,2.1742142857142857,2.18449,2.1914434343434346
2025-05-05 03:45:00,2.1711,2.1726,2.1659,2.168,3715495.9,2.172071428571429,2.183803333333333,2.1912131313131313
2025-05-05 04:00:00,2.1681,2.1701,2.162,2.1649,6428981.6,2.170257142857143,2.18303,2.190950505050505
2025-05-05 04:15:00,2.1649,2.1704,2.1646,2.1693,2452936.1,2.169857142857143,2.1824133333333333,2.1908232323232326
2025-05-05 04:30:00,2.1693,2.1771,2.1687,2.1761,3598853.3,2.170128571428571,2.18195,2.1907686868686866
2025-05-05 04:45:00,2.1761,2.1779,2.1726,2.1744,2410813.0,2.1708142857142856,2.1816066666666667,2.1906818181818184
2025-05-05 05:00:00,2.1744,2.1754,2.1709,2.1728,2491614.8,2.1709428571428573,2.18103,2.190510101010101
2025-05-05 05:15:00,2.1727,2.1813,2.1708,2.1804,3732447.6,2.1722714285714284,2.1807933333333334,2.19039898989899
2025-05-05 05:30:00,2.1804,2.1827,2.1786,2.1809,2606286.6,2.1741142857142854,2.180603333333333,2.1902818181818184
2025-05-05 05:45:00,2.1809,2.1832,2.1787,2.183,1963914.8,2.1767,2.1806833333333335,2.1902050505050505
2025-05-05 06:00:00,2.1831,2.1833,2.1741,2.1743,3881206.4,2.1774142857142857,2.180633333333333,2.18999898989899
2025-05-05 06:15:00,2.1743,2.1785,2.1741,2.1784,2797269.8,2.177742857142857,2.1806233333333336,2.1898838383838384
2025-05-05 06:30:00,2.1784,2.1818,2.1772,2.1814,1516167.8,2.178742857142857,2.1805666666666665,2.189780808080808
2025-05-05 06:45:00,2.1814,2.1846,2.1813,2.1834,1595528.5,2.1802571428571427,2.180423333333333,2.1897727272727274
2025-05-05 07:00:00,2.1834,2.1835,2.165,2.1668,9242039.7,2.178314285714286,2.17971,2.1894585858585858
2025-05-05 07:15:00,2.1668,2.1708,2.1581,2.1612,7410804.5,2.1755,2.17877,2.189139393939394
2025-05-05 07:30:00,2.1611,2.1614,2.1535,2.159,7729818.9,2.1720714285714284,2.1774633333333333,2.188822222222222
2025-05-05 07:45:00,2.159,2.1629,2.1553,2.1611,2896670.4,2.170185714285714,2.1762966666666665,2.188571717171717
2025-05-05 08:00:00,2.161,2.1637,2.1547,2.1601,6060873.6,2.1675714285714287,2.1752266666666666,2.188278787878788
2025-05-05 08:15:00,2.1602,2.1602,2.1508,2.1524,3751816.7,2.1634285714285713,2.173776666666667,2.187842424242424
2025-05-05 08:30:00,2.1524,2.1589,2.1486,2.1527,6314671.6,2.159042857142857,2.1724900000000003,2.1874343434343437
2025-05-05 08:45:00,2.1527,2.1591,2.1527,2.1548,2756474.7,2.1573285714285713,2.1713233333333335,2.187058585858586
